i,j
1317.0,786.0
709.0,786.0
1318.0,786.0
1422.0,787.0
183.0,787.0
1063.0,787.0
1332.0,787.0
697.0,787.0
133.0,788.0
99.0,788.0
466.0,788.0
1177.0,788.0
86.0,788.0
353.0,789.0
1156.0,789.0
452.0,789.0
989.0,789.0
257.0,789.0
578.0,790.0
1449.0,790.0
65.0,790.0
502.0,790.0
111.0,790.0
444.0,791.0
1274.0,791.0
1260.0,791.0
1445.0,791.0
423.0,791.0
1299.0,792.0
101.0,792.0
1022.0,792.0
1014.0,792.0
25.0,792.0
149.0,793.0
527.0,793.0
610.0,793.0
687.0,793.0
665.0,793.0
88.0,794.0
806.0,794.0
1000.0,794.0
1444.0,794.0
935.0,794.0
827.0,795.0
1487.0,795.0
338.0,795.0
586.0,795.0
1395.0,795.0
256.0,796.0
1117.0,796.0
1359.0,796.0
469.0,796.0
820.0,796.0
1072.0,797.0
1010.0,797.0
1088.0,797.0
1291.0,797.0
18.0,797.0
998.0,798.0
986.0,798.0
1410.0,798.0
1053.0,798.0
271.0,798.0
397.0,799.0
1200.0,799.0
996.0,799.0
80.0,799.0
16.0,799.0
104.0,800.0
1444.0,800.0
878.0,800.0
1331.0,800.0
869.0,800.0
410.0,801.0
1266.0,801.0
850.0,801.0
881.0,801.0
1203.0,801.0
815.0,802.0
909.0,802.0
151.0,802.0
958.0,802.0
1381.0,802.0
112.0,803.0
16.0,803.0
1383.0,803.0
958.0,803.0
91.0,803.0
426.0,804.0
1284.0,804.0
1212.0,804.0
842.0,804.0
102.0,804.0
970.0,805.0
84.0,805.0
238.0,805.0
264.0,805.0
1299.0,805.0
1049.0,806.0
529.0,806.0
740.0,806.0
424.0,806.0
1126.0,806.0
1379.0,807.0
601.0,807.0
385.0,807.0
734.0,807.0
411.0,807.0
82.0,808.0
977.0,808.0
523.0,808.0
1425.0,808.0
1445.0,808.0
842.0,809.0
714.0,809.0
912.0,809.0
1104.0,809.0
1284.0,809.0
346.0,810.0
218.0,810.0
597.0,810.0
593.0,810.0
1332.0,810.0
847.0,811.0
1497.0,811.0
251.0,811.0
84.0,811.0
1015.0,811.0
459.0,812.0
154.0,812.0
1032.0,812.0
352.0,812.0
674.0,812.0
1465.0,813.0
338.0,813.0
510.0,813.0
783.0,813.0
646.0,813.0
965.0,814.0
734.0,814.0
259.0,814.0
930.0,814.0
1085.0,814.0
1395.0,815.0
1312.0,815.0
1140.0,815.0
1154.0,815.0
1415.0,815.0
611.0,816.0
983.0,816.0
850.0,816.0
1397.0,816.0
935.0,816.0
155.0,817.0
1056.0,817.0
718.0,817.0
866.0,817.0
625.0,817.0
817.0,818.0
1005.0,818.0
1371.0,818.0
155.0,818.0
1006.0,818.0
800.0,819.0
199.0,819.0
1484.0,819.0
14.0,819.0
1148.0,819.0
42.0,820.0
585.0,820.0
1392.0,820.0
179.0,820.0
703.0,820.0
1035.0,821.0
855.0,821.0
173.0,821.0
539.0,821.0
0.0,821.0
799.0,822.0
281.0,822.0
14.0,822.0
151.0,822.0
996.0,822.0
1339.0,823.0
998.0,823.0
877.0,823.0
1233.0,823.0
271.0,823.0
736.0,824.0
1094.0,824.0
1162.0,824.0
517.0,824.0
106.0,824.0
1040.0,825.0
893.0,825.0
1157.0,825.0
527.0,825.0
326.0,825.0
1066.0,826.0
1510.0,826.0
431.0,826.0
797.0,826.0
478.0,826.0
976.0,827.0
628.0,827.0
1120.0,827.0
1421.0,827.0
814.0,827.0
1068.0,828.0
160.0,828.0
258.0,828.0
1081.0,828.0
466.0,828.0
1081.0,829.0
1037.0,829.0
889.0,829.0
1513.0,829.0
849.0,829.0
1035.0,830.0
283.0,830.0
92.0,830.0
356.0,830.0
259.0,830.0
1448.0,831.0
894.0,831.0
865.0,831.0
1286.0,831.0
84.0,831.0
1027.0,832.0
891.0,832.0
707.0,832.0
787.0,832.0
41.0,832.0
1401.0,833.0
1319.0,833.0
406.0,833.0
1048.0,833.0
1055.0,833.0
299.0,834.0
1300.0,834.0
1067.0,834.0
355.0,834.0
1077.0,834.0
195.0,835.0
1455.0,835.0
1159.0,835.0
1084.0,835.0
904.0,835.0
68.0,836.0
1479.0,836.0
65.0,836.0
1317.0,836.0
1136.0,836.0
59.0,837.0
446.0,837.0
878.0,837.0
1123.0,837.0
472.0,837.0
1311.0,838.0
7.0,838.0
1239.0,838.0
545.0,838.0
387.0,838.0
873.0,839.0
366.0,839.0
684.0,839.0
199.0,839.0
1103.0,839.0
777.0,840.0
180.0,840.0
778.0,840.0
1007.0,840.0
661.0,840.0
413.0,841.0
107.0,841.0
8.0,841.0
1057.0,841.0
1462.0,841.0
809.0,842.0
714.0,842.0
537.0,842.0
421.0,842.0
1090.0,842.0
927.0,843.0
154.0,843.0
1333.0,843.0
1144.0,843.0
558.0,843.0
253.0,844.0
129.0,844.0
539.0,844.0
68.0,844.0
639.0,844.0
1032.0,845.0
154.0,845.0
428.0,845.0
95.0,845.0
843.0,845.0
985.0,846.0
1162.0,846.0
1094.0,846.0
146.0,846.0
405.0,846.0
1091.0,847.0
1417.0,847.0
600.0,847.0
353.0,847.0
173.0,847.0
769.0,848.0
430.0,848.0
126.0,848.0
542.0,848.0
1130.0,848.0
240.0,849.0
320.0,849.0
1361.0,849.0
537.0,849.0
465.0,849.0
767.0,850.0
1437.0,850.0
407.0,850.0
562.0,850.0
1255.0,850.0
381.0,851.0
523.0,851.0
104.0,851.0
664.0,851.0
940.0,851.0
1463.0,852.0
42.0,852.0
57.0,852.0
735.0,852.0
1117.0,852.0
675.0,853.0
1230.0,853.0
560.0,853.0
655.0,853.0
410.0,853.0
405.0,854.0
471.0,854.0
304.0,854.0
856.0,854.0
896.0,854.0
678.0,855.0
488.0,855.0
383.0,855.0
372.0,855.0
1051.0,855.0
914.0,856.0
733.0,856.0
854.0,856.0
752.0,856.0
78.0,856.0
468.0,857.0
712.0,857.0
1180.0,857.0
885.0,857.0
553.0,857.0
30.0,858.0
90.0,858.0
684.0,858.0
895.0,858.0
249.0,858.0
781.0,859.0
959.0,859.0
680.0,859.0
355.0,859.0
1414.0,859.0
537.0,860.0
1278.0,860.0
935.0,860.0
943.0,860.0
1378.0,860.0
1301.0,861.0
1098.0,861.0
758.0,861.0
1465.0,861.0
839.0,861.0
933.0,862.0
30.0,862.0
419.0,862.0
206.0,862.0
293.0,862.0
366.0,863.0
1246.0,863.0
1365.0,863.0
224.0,863.0
384.0,863.0
30.0,864.0
440.0,864.0
775.0,864.0
100.0,864.0
1005.0,864.0
1044.0,865.0
786.0,865.0
1318.0,865.0
1509.0,865.0
159.0,865.0
206.0,866.0
1440.0,866.0
274.0,866.0
611.0,866.0
698.0,866.0
1336.0,867.0
1478.0,867.0
104.0,867.0
996.0,867.0
1148.0,867.0
941.0,868.0
1144.0,868.0
439.0,868.0
200.0,868.0
95.0,868.0
1.0,869.0
627.0,869.0
325.0,869.0
106.0,869.0
837.0,869.0
851.0,870.0
819.0,870.0
55.0,870.0
1036.0,870.0
513.0,870.0
1468.0,871.0
1070.0,871.0
1377.0,871.0
1491.0,871.0
413.0,871.0
131.0,872.0
101.0,872.0
1451.0,872.0
295.0,872.0
985.0,872.0
341.0,873.0
82.0,873.0
692.0,873.0
177.0,873.0
236.0,873.0
157.0,874.0
233.0,874.0
449.0,874.0
275.0,874.0
1072.0,874.0
107.0,875.0
1379.0,875.0
327.0,875.0
779.0,875.0
151.0,875.0
1129.0,876.0
256.0,876.0
469.0,876.0
792.0,876.0
521.0,876.0
565.0,877.0
427.0,877.0
50.0,877.0
1230.0,877.0
1001.0,877.0
1040.0,878.0
1163.0,878.0
384.0,878.0
293.0,878.0
1320.0,878.0
312.0,879.0
125.0,879.0
838.0,879.0
1431.0,879.0
841.0,879.0
881.0,880.0
1324.0,880.0
1167.0,880.0
263.0,880.0
542.0,880.0
527.0,881.0
486.0,881.0
750.0,881.0
207.0,881.0
46.0,881.0
1008.0,882.0
972.0,882.0
894.0,882.0
917.0,882.0
622.0,882.0
881.0,883.0
5.0,883.0
128.0,883.0
563.0,883.0
230.0,883.0
239.0,884.0
193.0,884.0
589.0,884.0
1430.0,884.0
683.0,884.0
475.0,885.0
96.0,885.0
452.0,885.0
1409.0,885.0
1326.0,885.0
1108.0,886.0
1203.0,886.0
1481.0,886.0
88.0,886.0
1387.0,886.0
766.0,887.0
214.0,887.0
477.0,887.0
311.0,887.0
1035.0,887.0
1046.0,888.0
878.0,888.0
1069.0,888.0
918.0,888.0
863.0,888.0
15.0,889.0
828.0,889.0
583.0,889.0
257.0,889.0
109.0,889.0
165.0,890.0
1450.0,890.0
1319.0,890.0
1350.0,890.0
905.0,890.0
180.0,891.0
919.0,891.0
1366.0,891.0
778.0,891.0
707.0,891.0
1222.0,892.0
464.0,892.0
1277.0,892.0
174.0,892.0
1158.0,892.0
977.0,893.0
1278.0,893.0
592.0,893.0
753.0,893.0
677.0,893.0
1485.0,894.0
1008.0,894.0
882.0,894.0
278.0,894.0
582.0,894.0
1511.0,895.0
1383.0,895.0
954.0,895.0
1499.0,895.0
875.0,895.0
752.0,896.0
1515.0,896.0
538.0,896.0
568.0,896.0
1307.0,896.0
1441.0,897.0
390.0,897.0
729.0,897.0
1126.0,897.0
1453.0,897.0
1338.0,898.0
1067.0,898.0
62.0,898.0
1224.0,898.0
1047.0,898.0
1459.0,899.0
1290.0,899.0
1151.0,899.0
834.0,899.0
1077.0,899.0
1051.0,900.0
1254.0,900.0
1074.0,900.0
952.0,900.0
315.0,900.0
270.0,901.0
582.0,901.0
1002.0,901.0
358.0,901.0
1373.0,901.0
1328.0,902.0
818.0,902.0
1083.0,902.0
838.0,902.0
1098.0,902.0
1427.0,903.0
564.0,903.0
1071.0,903.0
1131.0,903.0
396.0,903.0
1175.0,904.0
1114.0,904.0
1356.0,904.0
1400.0,904.0
1058.0,904.0
1098.0,905.0
409.0,905.0
503.0,905.0
1443.0,905.0
1212.0,905.0
412.0,906.0
433.0,906.0
772.0,906.0
345.0,906.0
339.0,906.0
1452.0,907.0
1031.0,907.0
860.0,907.0
1437.0,907.0
549.0,907.0
116.0,908.0
233.0,908.0
960.0,908.0
1291.0,908.0
874.0,908.0
160.0,909.0
1323.0,909.0
1329.0,909.0
1312.0,909.0
964.0,909.0
634.0,910.0
365.0,910.0
264.0,910.0
1087.0,910.0
1318.0,910.0
532.0,911.0
1498.0,911.0
1175.0,911.0
145.0,911.0
291.0,911.0
1036.0,912.0
1478.0,912.0
718.0,912.0
1336.0,912.0
1386.0,912.0
97.0,913.0
1093.0,913.0
230.0,913.0
750.0,913.0
309.0,913.0
1464.0,914.0
854.0,914.0
255.0,914.0
78.0,914.0
1303.0,914.0
1339.0,915.0
823.0,915.0
74.0,915.0
328.0,915.0
993.0,915.0
318.0,916.0
1103.0,916.0
1208.0,916.0
873.0,916.0
1057.0,916.0
768.0,917.0
208.0,917.0
2.0,917.0
622.0,917.0
1117.0,917.0
849.0,918.0
841.0,918.0
873.0,918.0
863.0,918.0
596.0,918.0
1027.0,919.0
1216.0,919.0
832.0,919.0
840.0,919.0
371.0,919.0
511.0,920.0
1424.0,920.0
553.0,920.0
885.0,920.0
257.0,920.0
471.0,921.0
670.0,921.0
640.0,921.0
146.0,921.0
1269.0,921.0
1260.0,922.0
587.0,922.0
444.0,922.0
465.0,922.0
753.0,922.0
345.0,923.0
1372.0,923.0
742.0,923.0
1151.0,923.0
679.0,923.0
329.0,924.0
12.0,924.0
1172.0,924.0
92.0,924.0
338.0,924.0
473.0,925.0
1328.0,925.0
992.0,925.0
573.0,925.0
724.0,925.0
889.0,926.0
745.0,926.0
454.0,926.0
1048.0,926.0
1340.0,926.0
330.0,927.0
1480.0,927.0
577.0,927.0
463.0,927.0
558.0,927.0
556.0,928.0
1074.0,928.0
315.0,928.0
758.0,928.0
311.0,928.0
22.0,929.0
1134.0,929.0
316.0,929.0
981.0,929.0
558.0,929.0
948.0,930.0
132.0,930.0
1012.0,930.0
976.0,930.0
758.0,930.0
7.0,931.0
1510.0,931.0
233.0,931.0
923.0,931.0
612.0,931.0
56.0,932.0
140.0,932.0
818.0,932.0
91.0,932.0
764.0,932.0
125.0,933.0
419.0,933.0
536.0,933.0
1495.0,933.0
1239.0,933.0
719.0,934.0
1056.0,934.0
1345.0,934.0
1016.0,934.0
1121.0,934.0
1157.0,935.0
205.0,935.0
1453.0,935.0
217.0,935.0
623.0,935.0
1408.0,936.0
1031.0,936.0
44.0,936.0
835.0,936.0
337.0,936.0
459.0,937.0
883.0,937.0
936.0,937.0
1114.0,937.0
626.0,937.0
312.0,938.0
688.0,938.0
345.0,938.0
772.0,938.0
440.0,938.0
1022.0,939.0
824.0,939.0
1014.0,939.0
131.0,939.0
792.0,939.0
1390.0,940.0
1477.0,940.0
918.0,940.0
602.0,940.0
1278.0,940.0
978.0,941.0
1489.0,941.0
330.0,941.0
350.0,941.0
211.0,941.0
222.0,942.0
265.0,942.0
867.0,942.0
1110.0,942.0
1484.0,942.0
1226.0,943.0
55.0,943.0
744.0,943.0
362.0,943.0
1148.0,943.0
305.0,944.0
485.0,944.0
869.0,944.0
1407.0,944.0
684.0,944.0
1356.0,945.0
1159.0,945.0
674.0,945.0
154.0,945.0
812.0,945.0
1049.0,946.0
151.0,946.0
1054.0,946.0
1274.0,946.0
1256.0,946.0
1444.0,947.0
1453.0,947.0
423.0,947.0
320.0,947.0
677.0,947.0
1146.0,948.0
528.0,948.0
1211.0,948.0
545.0,948.0
45.0,948.0
1087.0,949.0
833.0,949.0
1298.0,949.0
1012.0,949.0
1054.0,949.0
169.0,950.0
7.0,950.0
1396.0,950.0
1311.0,950.0
54.0,950.0
832.0,951.0
1032.0,951.0
1078.0,951.0
981.0,951.0
1134.0,951.0
1355.0,952.0
1074.0,952.0
1174.0,952.0
1050.0,952.0
629.0,952.0
1457.0,953.0
420.0,953.0
1378.0,953.0
1137.0,953.0
188.0,953.0
1507.0,954.0
689.0,954.0
1092.0,954.0
1103.0,954.0
999.0,954.0
36.0,955.0
749.0,955.0
750.0,955.0
632.0,955.0
46.0,955.0
1206.0,956.0
403.0,956.0
387.0,956.0
1265.0,956.0
1036.0,956.0
494.0,957.0
616.0,957.0
393.0,957.0
1190.0,957.0
420.0,957.0
956.0,958.0
1445.0,958.0
277.0,958.0
35.0,958.0
595.0,958.0
855.0,959.0
1385.0,959.0
1091.0,959.0
372.0,959.0
802.0,959.0
617.0,960.0
874.0,960.0
400.0,960.0
1364.0,960.0
116.0,960.0
662.0,961.0
395.0,961.0
29.0,961.0
81.0,961.0
1506.0,961.0
1432.0,962.0
1501.0,962.0
236.0,962.0
159.0,962.0
857.0,962.0
944.0,963.0
1113.0,963.0
1236.0,963.0
177.0,963.0
194.0,963.0
1036.0,964.0
296.0,964.0
596.0,964.0
956.0,964.0
318.0,964.0
434.0,965.0
1085.0,965.0
156.0,965.0
643.0,965.0
63.0,965.0
1097.0,966.0
1232.0,966.0
1259.0,966.0
18.0,966.0
1277.0,966.0
199.0,967.0
588.0,967.0
1320.0,967.0
1200.0,967.0
791.0,967.0
749.0,968.0
300.0,968.0
229.0,968.0
459.0,968.0
750.0,968.0
1430.0,969.0
1161.0,969.0
573.0,969.0
902.0,969.0
567.0,969.0
258.0,970.0
1044.0,970.0
84.0,970.0
920.0,970.0
885.0,970.0
439.0,971.0
1321.0,971.0
1065.0,971.0
316.0,971.0
22.0,971.0
182.0,972.0
882.0,972.0
768.0,972.0
1485.0,972.0
1111.0,972.0
227.0,973.0
1254.0,973.0
1073.0,973.0
672.0,973.0
680.0,973.0
1406.0,974.0
1003.0,974.0
448.0,974.0
663.0,974.0
427.0,974.0
545.0,975.0
892.0,975.0
775.0,975.0
590.0,975.0
440.0,975.0
795.0,976.0
833.0,976.0
1319.0,976.0
122.0,976.0
1165.0,976.0
281.0,977.0
1185.0,977.0
490.0,977.0
1425.0,977.0
999.0,977.0
1258.0,978.0
1033.0,978.0
330.0,978.0
158.0,978.0
211.0,978.0
1295.0,979.0
1277.0,979.0
54.0,979.0
1222.0,979.0
235.0,979.0
1061.0,980.0
1182.0,980.0
1084.0,980.0
1296.0,980.0
459.0,980.0
1078.0,981.0
951.0,981.0
1362.0,981.0
840.0,981.0
1305.0,981.0
569.0,982.0
1132.0,982.0
1308.0,982.0
388.0,982.0
1193.0,982.0
825.0,983.0
870.0,983.0
800.0,983.0
686.0,983.0
1441.0,983.0
610.0,984.0
1281.0,984.0
1126.0,984.0
1228.0,984.0
1491.0,984.0
1280.0,985.0
1170.0,985.0
1183.0,985.0
652.0,985.0
853.0,985.0
271.0,986.0
535.0,986.0
50.0,986.0
373.0,986.0
504.0,986.0
780.0,987.0
845.0,987.0
763.0,987.0
1032.0,987.0
927.0,987.0
1080.0,988.0
637.0,988.0
722.0,988.0
349.0,988.0
200.0,988.0
1014.0,989.0
1409.0,989.0
1317.0,989.0
857.0,989.0
1501.0,989.0
157.0,990.0
1291.0,990.0
617.0,990.0
116.0,990.0
1112.0,990.0
1328.0,991.0
864.0,991.0
561.0,991.0
668.0,991.0
184.0,991.0
601.0,992.0
1097.0,992.0
1277.0,992.0
1160.0,992.0
1355.0,992.0
328.0,993.0
1162.0,993.0
1204.0,993.0
506.0,993.0
89.0,993.0
568.0,994.0
323.0,994.0
691.0,994.0
1168.0,994.0
5.0,994.0
645.0,995.0
223.0,995.0
464.0,995.0
239.0,995.0
184.0,995.0
10.0,996.0
1475.0,996.0
1281.0,996.0
1199.0,996.0
490.0,996.0
585.0,997.0
796.0,997.0
1223.0,997.0
1210.0,997.0
970.0,997.0
667.0,998.0
735.0,998.0
1339.0,998.0
504.0,998.0
89.0,998.0
572.0,999.0
136.0,999.0
99.0,999.0
1015.0,999.0
1153.0,999.0
677.0,1000.0
1320.0,1000.0
1022.0,1000.0
407.0,1000.0
1229.0,1000.0
663.0,1001.0
106.0,1001.0
1361.0,1001.0
888.0,1001.0
647.0,1001.0
1373.0,1002.0
368.0,1002.0
1470.0,1002.0
901.0,1002.0
1241.0,1002.0
974.0,1003.0
1218.0,1003.0
627.0,1003.0
1001.0,1003.0
1324.0,1003.0
118.0,1004.0
228.0,1004.0
651.0,1004.0
1505.0,1004.0
184.0,1004.0
1060.0,1005.0
817.0,1005.0
932.0,1005.0
673.0,1005.0
139.0,1005.0
1262.0,1006.0
417.0,1006.0
641.0,1006.0
1371.0,1006.0
272.0,1006.0
777.0,1007.0
1352.0,1007.0
346.0,1007.0
1474.0,1007.0
354.0,1007.0
1485.0,1008.0
882.0,1008.0
1286.0,1008.0
831.0,1008.0
1210.0,1008.0
1472.0,1009.0
212.0,1009.0
346.0,1009.0
394.0,1009.0
432.0,1009.0
1072.0,1010.0
288.0,1010.0
990.0,1010.0
1088.0,1010.0
447.0,1010.0
431.0,1011.0
303.0,1011.0
702.0,1011.0
1263.0,1011.0
772.0,1011.0
1085.0,1012.0
1235.0,1012.0
1165.0,1012.0
949.0,1012.0
1237.0,1012.0
95.0,1013.0
1354.0,1013.0
978.0,1013.0
200.0,1013.0
330.0,1013.0
161.0,1014.0
3.0,1014.0
571.0,1014.0
96.0,1014.0
1359.0,1014.0
964.0,1015.0
1419.0,1015.0
1343.0,1015.0
851.0,1015.0
757.0,1015.0
1435.0,1016.0
1279.0,1016.0
190.0,1016.0
433.0,1016.0
29.0,1016.0
862.0,1017.0
573.0,1017.0
933.0,1017.0
1158.0,1017.0
1311.0,1017.0
7.0,1018.0
1250.0,1018.0
1066.0,1018.0
751.0,1018.0
676.0,1018.0
80.0,1019.0
643.0,1019.0
1200.0,1019.0
540.0,1019.0
515.0,1019.0
1471.0,1020.0
1082.0,1020.0
1101.0,1020.0
162.0,1020.0
678.0,1020.0
300.0,1021.0
1182.0,1021.0
507.0,1021.0
105.0,1021.0
1422.0,1021.0
533.0,1022.0
1170.0,1022.0
1359.0,1022.0
84.0,1022.0
1363.0,1022.0
1445.0,1023.0
739.0,1023.0
1488.0,1023.0
592.0,1023.0
613.0,1023.0
1472.0,1024.0
394.0,1024.0
1219.0,1024.0
708.0,1024.0
593.0,1024.0
1322.0,1025.0
1140.0,1025.0
648.0,1025.0
1264.0,1025.0
159.0,1025.0
274.0,1026.0
245.0,1026.0
842.0,1026.0
387.0,1026.0
718.0,1026.0
19.0,1027.0
980.0,1027.0
1455.0,1027.0
1493.0,1027.0
1474.0,1027.0
147.0,1028.0
562.0,1028.0
258.0,1028.0
201.0,1028.0
281.0,1028.0
94.0,1029.0
248.0,1029.0
8.0,1029.0
1278.0,1029.0
732.0,1029.0
526.0,1030.0
720.0,1030.0
1390.0,1030.0
613.0,1030.0
627.0,1030.0
231.0,1031.0
497.0,1031.0
1038.0,1031.0
1366.0,1031.0
187.0,1031.0
1279.0,1032.0
530.0,1032.0
29.0,1032.0
603.0,1032.0
1145.0,1032.0
399.0,1033.0
704.0,1033.0
561.0,1033.0
1489.0,1033.0
1242.0,1033.0
425.0,1034.0
823.0,1034.0
701.0,1034.0
405.0,1034.0
255.0,1034.0
76.0,1035.0
500.0,1035.0
657.0,1035.0
671.0,1035.0
1172.0,1035.0
579.0,1036.0
1139.0,1036.0
1163.0,1036.0
1271.0,1036.0
384.0,1036.0
583.0,1037.0
1049.0,1037.0
1046.0,1037.0
1384.0,1037.0
893.0,1037.0
870.0,1038.0
398.0,1038.0
149.0,1038.0
1484.0,1038.0
88.0,1038.0
220.0,1039.0
617.0,1039.0
1487.0,1039.0
250.0,1039.0
302.0,1039.0
104.0,1040.0
258.0,1040.0
1507.0,1040.0
465.0,1040.0
193.0,1040.0
562.0,1041.0
1227.0,1041.0
967.0,1041.0
878.0,1041.0
1126.0,1041.0
116.0,1042.0
990.0,1042.0
1062.0,1042.0
1096.0,1042.0
688.0,1042.0
47.0,1043.0
594.0,1043.0
19.0,1043.0
1400.0,1043.0
266.0,1043.0
1035.0,1044.0
847.0,1044.0
1485.0,1044.0
121.0,1044.0
1100.0,1044.0
1076.0,1045.0
569.0,1045.0
388.0,1045.0
541.0,1045.0
982.0,1045.0
397.0,1046.0
86.0,1046.0
70.0,1046.0
45.0,1046.0
151.0,1046.0
62.0,1047.0
706.0,1047.0
1505.0,1047.0
60.0,1047.0
1290.0,1047.0
1140.0,1048.0
949.0,1048.0
1276.0,1048.0
314.0,1048.0
475.0,1048.0
248.0,1049.0
397.0,1049.0
407.0,1049.0
1381.0,1049.0
942.0,1049.0
900.0,1050.0
642.0,1050.0
447.0,1050.0
1414.0,1050.0
1174.0,1050.0
642.0,1051.0
973.0,1051.0
1479.0,1051.0
1245.0,1051.0
855.0,1051.0
1413.0,1052.0
1112.0,1052.0
908.0,1052.0
119.0,1052.0
1291.0,1052.0
652.0,1053.0
747.0,1053.0
1205.0,1053.0
636.0,1053.0
238.0,1053.0
259.0,1054.0
759.0,1054.0
194.0,1054.0
808.0,1054.0
1323.0,1054.0
366.0,1055.0
1248.0,1055.0
595.0,1055.0
99.0,1055.0
1202.0,1055.0
21.0,1056.0
776.0,1056.0
608.0,1056.0
1032.0,1056.0
868.0,1056.0
947.0,1057.0
1225.0,1057.0
1473.0,1057.0
1069.0,1057.0
1109.0,1057.0
1084.0,1058.0
41.0,1058.0
1027.0,1058.0
1169.0,1058.0
777.0,1058.0
589.0,1059.0
718.0,1059.0
643.0,1059.0
1109.0,1059.0
273.0,1059.0
1435.0,1060.0
1430.0,1060.0
858.0,1060.0
239.0,1060.0
879.0,1060.0
1481.0,1061.0
936.0,1061.0
378.0,1061.0
888.0,1061.0
97.0,1061.0
473.0,1062.0
0.0,1062.0
1369.0,1062.0
434.0,1062.0
1487.0,1062.0
1400.0,1063.0
1182.0,1063.0
1021.0,1063.0
83.0,1063.0
660.0,1063.0
472.0,1064.0
1229.0,1064.0
260.0,1064.0
1113.0,1064.0
221.0,1064.0
929.0,1065.0
1144.0,1065.0
168.0,1065.0
1399.0,1065.0
971.0,1065.0
1510.0,1066.0
826.0,1066.0
169.0,1066.0
382.0,1066.0
478.0,1066.0
576.0,1067.0
555.0,1067.0
717.0,1067.0
834.0,1067.0
228.0,1067.0
194.0,1068.0
1049.0,1068.0
1209.0,1068.0
893.0,1068.0
871.0,1068.0
1260.0,1069.0
1049.0,1069.0
918.0,1069.0
1227.0,1069.0
967.0,1069.0
8.0,1070.0
1244.0,1070.0
1453.0,1070.0
1225.0,1070.0
1319.0,1070.0
1388.0,1071.0
654.0,1071.0
1116.0,1071.0
1466.0,1071.0
432.0,1071.0
449.0,1072.0
859.0,1072.0
658.0,1072.0
1232.0,1072.0
960.0,1072.0
680.0,1073.0
227.0,1073.0
836.0,1073.0
973.0,1073.0
672.0,1073.0
1385.0,1074.0
23.0,1074.0
487.0,1074.0
156.0,1074.0
1245.0,1074.0
415.0,1075.0
913.0,1075.0
653.0,1075.0
105.0,1075.0
546.0,1075.0
392.0,1076.0
335.0,1076.0
659.0,1076.0
541.0,1076.0
1308.0,1076.0
118.0,1077.0
1459.0,1077.0
1105.0,1077.0
1418.0,1077.0
1171.0,1077.0
1356.0,1078.0
87.0,1078.0
375.0,1078.0
782.0,1078.0
738.0,1078.0
961.0,1079.0
520.0,1079.0
1038.0,1079.0
1408.0,1079.0
955.0,1079.0
868.0,1080.0
85.0,1080.0
439.0,1080.0
649.0,1080.0
31.0,1080.0
592.0,1081.0
893.0,1081.0
783.0,1081.0
1433.0,1081.0
890.0,1081.0
586.0,1082.0
1091.0,1082.0
1020.0,1082.0
364.0,1082.0
311.0,1082.0
536.0,1083.0
1495.0,1083.0
59.0,1083.0
239.0,1083.0
198.0,1083.0
951.0,1084.0
26.0,1084.0
904.0,1084.0
1159.0,1084.0
1352.0,1084.0
529.0,1085.0
724.0,1085.0
1465.0,1085.0
389.0,1085.0
591.0,1085.0
168.0,1086.0
463.0,1086.0
512.0,1086.0
349.0,1086.0
1270.0,1086.0
783.0,1087.0
949.0,1087.0
833.0,1087.0
248.0,1087.0
800.0,1087.0
294.0,1088.0
127.0,1088.0
1364.0,1088.0
18.0,1088.0
781.0,1088.0
1117.0,1089.0
3.0,1089.0
580.0,1089.0
675.0,1089.0
770.0,1089.0
1026.0,1090.0
240.0,1090.0
1029.0,1090.0
1353.0,1090.0
1483.0,1090.0
111.0,1091.0
1101.0,1091.0
646.0,1091.0
262.0,1091.0
311.0,1091.0
1512.0,1092.0
851.0,1092.0
508.0,1092.0
1036.0,1092.0
808.0,1092.0
1244.0,1093.0
631.0,1093.0
391.0,1093.0
616.0,1093.0
497.0,1093.0
1389.0,1094.0
1014.0,1094.0
310.0,1094.0
1461.0,1094.0
644.0,1094.0
674.0,1095.0
428.0,1095.0
155.0,1095.0
102.0,1095.0
719.0,1095.0
250.0,1096.0
129.0,1096.0
1179.0,1096.0
814.0,1096.0
643.0,1096.0
1249.0,1097.0
458.0,1097.0
436.0,1097.0
434.0,1097.0
1413.0,1097.0
1209.0,1098.0
753.0,1098.0
948.0,1098.0
457.0,1098.0
45.0,1098.0
1033.0,1099.0
330.0,1099.0
1242.0,1099.0
755.0,1099.0
868.0,1099.0
635.0,1100.0
1286.0,1100.0
847.0,1100.0
709.0,1100.0
297.0,1100.0
1267.0,1101.0
148.0,1101.0
500.0,1101.0
311.0,1101.0
844.0,1101.0
1063.0,1102.0
1391.0,1102.0
395.0,1102.0
741.0,1102.0
1021.0,1102.0
740.0,1103.0
696.0,1103.0
791.0,1103.0
909.0,1103.0
153.0,1103.0
822.0,1104.0
794.0,1104.0
416.0,1104.0
1069.0,1104.0
1378.0,1104.0
98.0,1105.0
441.0,1105.0
1171.0,1105.0
1272.0,1105.0
1217.0,1105.0
501.0,1106.0
1247.0,1106.0
1159.0,1106.0
337.0,1106.0
44.0,1106.0
54.0,1107.0
162.0,1107.0
80.0,1107.0
33.0,1107.0
1414.0,1107.0
1106.0,1108.0
574.0,1108.0
