i,j
464.0,775.0
437.0,775.0
826.0,775.0
223.0,775.0
938.0,775.0
645.0,776.0
1349.0,776.0
1430.0,776.0
351.0,776.0
1192.0,776.0
707.0,777.0
778.0,777.0
682.0,777.0
19.0,777.0
1063.0,777.0
682.0,778.0
1063.0,778.0
707.0,778.0
697.0,778.0
1434.0,778.0
1124.0,779.0
984.0,779.0
1379.0,779.0
194.0,779.0
1425.0,779.0
13.0,780.0
866.0,780.0
155.0,780.0
934.0,780.0
195.0,780.0
1174.0,781.0
215.0,781.0
400.0,781.0
960.0,781.0
64.0,781.0
266.0,782.0
929.0,782.0
682.0,782.0
87.0,782.0
22.0,782.0
360.0,783.0
455.0,783.0
976.0,783.0
910.0,783.0
196.0,783.0
1023.0,784.0
1344.0,784.0
75.0,784.0
1381.0,784.0
267.0,784.0
41.0,785.0
1084.0,785.0
697.0,785.0
83.0,785.0
1024.0,785.0
709.0,786.0
865.0,786.0
1417.0,786.0
581.0,786.0
173.0,786.0
481.0,787.0
597.0,787.0
212.0,787.0
1009.0,787.0
1472.0,787.0
1037.0,788.0
483.0,788.0
172.0,788.0
417.0,788.0
187.0,788.0
1330.0,789.0
1156.0,789.0
989.0,789.0
815.0,789.0
1409.0,789.0
578.0,790.0
1479.0,790.0
477.0,790.0
656.0,790.0
1449.0,790.0
1469.0,791.0
1340.0,791.0
1046.0,791.0
293.0,791.0
151.0,791.0
238.0,792.0
939.0,792.0
1409.0,792.0
1022.0,792.0
1334.0,792.0
402.0,793.0
527.0,793.0
205.0,793.0
943.0,793.0
1488.0,793.0
135.0,794.0
1473.0,794.0
774.0,794.0
1482.0,794.0
850.0,794.0
965.0,795.0
643.0,795.0
540.0,795.0
1019.0,795.0
282.0,795.0
876.0,796.0
203.0,796.0
1334.0,796.0
1463.0,796.0
1392.0,796.0
18.0,797.0
461.0,797.0
48.0,797.0
143.0,797.0
288.0,797.0
915.0,798.0
271.0,798.0
1204.0,798.0
506.0,798.0
748.0,798.0
863.0,799.0
1511.0,799.0
1225.0,799.0
1109.0,799.0
1194.0,799.0
193.0,800.0
361.0,800.0
1477.0,800.0
837.0,800.0
1164.0,800.0
308.0,801.0
890.0,801.0
1015.0,801.0
1460.0,801.0
727.0,801.0
1429.0,802.0
241.0,802.0
1379.0,802.0
587.0,802.0
1039.0,802.0
240.0,803.0
206.0,803.0
194.0,803.0
698.0,803.0
1395.0,803.0
1297.0,804.0
1358.0,804.0
1367.0,804.0
337.0,804.0
1006.0,804.0
292.0,805.0
1022.0,805.0
1359.0,805.0
456.0,805.0
831.0,805.0
774.0,806.0
964.0,806.0
588.0,806.0
413.0,806.0
6.0,806.0
301.0,807.0
1019.0,807.0
1212.0,807.0
528.0,807.0
434.0,807.0
740.0,808.0
474.0,808.0
630.0,808.0
466.0,808.0
1425.0,808.0
1191.0,809.0
424.0,809.0
850.0,809.0
721.0,809.0
1445.0,809.0
1427.0,810.0
1079.0,810.0
1169.0,810.0
343.0,810.0
1434.0,810.0
1497.0,811.0
989.0,811.0
144.0,811.0
946.0,811.0
582.0,811.0
1043.0,812.0
1402.0,812.0
763.0,812.0
1279.0,812.0
945.0,812.0
1368.0,813.0
196.0,813.0
273.0,813.0
409.0,813.0
338.0,813.0
434.0,814.0
1062.0,814.0
1050.0,814.0
1179.0,814.0
429.0,814.0
361.0,815.0
774.0,815.0
828.0,815.0
1209.0,815.0
435.0,815.0
1271.0,816.0
381.0,816.0
305.0,816.0
90.0,816.0
1405.0,816.0
588.0,817.0
604.0,817.0
140.0,817.0
1238.0,817.0
21.0,817.0
1032.0,818.0
1435.0,818.0
1442.0,818.0
140.0,818.0
598.0,818.0
254.0,819.0
484.0,819.0
1015.0,819.0
869.0,819.0
273.0,819.0
1223.0,820.0
57.0,820.0
1286.0,820.0
876.0,820.0
585.0,820.0
1101.0,821.0
68.0,821.0
578.0,821.0
928.0,821.0
311.0,821.0
1046.0,822.0
206.0,822.0
446.0,822.0
357.0,822.0
82.0,822.0
667.0,823.0
271.0,823.0
203.0,823.0
17.0,823.0
915.0,823.0
644.0,824.0
418.0,824.0
1348.0,824.0
1147.0,824.0
476.0,824.0
126.0,825.0
1157.0,825.0
318.0,825.0
152.0,825.0
788.0,825.0
1263.0,826.0
1066.0,826.0
299.0,826.0
1411.0,826.0
1178.0,826.0
259.0,827.0
1429.0,827.0
1369.0,827.0
142.0,827.0
122.0,827.0
890.0,828.0
1329.0,828.0
693.0,828.0
949.0,828.0
150.0,828.0
1312.0,829.0
1315.0,829.0
1041.0,829.0
1152.0,829.0
806.0,829.0
1172.0,830.0
92.0,830.0
1368.0,830.0
1101.0,830.0
251.0,830.0
730.0,831.0
768.0,831.0
25.0,831.0
805.0,831.0
182.0,831.0
1294.0,832.0
532.0,832.0
22.0,832.0
1305.0,832.0
840.0,832.0
634.0,833.0
475.0,833.0
353.0,833.0
409.0,833.0
342.0,833.0
1300.0,834.0
98.0,834.0
163.0,834.0
676.0,834.0
412.0,834.0
606.0,835.0
812.0,835.0
1175.0,835.0
1356.0,835.0
1095.0,835.0
830.0,836.0
539.0,836.0
315.0,836.0
578.0,836.0
76.0,836.0
630.0,837.0
1320.0,837.0
728.0,837.0
407.0,837.0
177.0,837.0
1239.0,838.0
589.0,838.0
525.0,838.0
333.0,838.0
567.0,838.0
1228.0,839.0
726.0,839.0
1209.0,839.0
922.0,839.0
107.0,839.0
1216.0,840.0
661.0,840.0
777.0,840.0
41.0,840.0
354.0,840.0
1444.0,841.0
201.0,841.0
193.0,841.0
465.0,841.0
1028.0,841.0
1336.0,842.0
803.0,842.0
1026.0,842.0
825.0,842.0
662.0,842.0
47.0,843.0
722.0,843.0
168.0,843.0
316.0,843.0
1043.0,843.0
1062.0,844.0
1091.0,844.0
162.0,844.0
657.0,844.0
372.0,844.0
95.0,845.0
1402.0,845.0
530.0,845.0
1367.0,845.0
154.0,845.0
985.0,846.0
1494.0,846.0
769.0,846.0
1034.0,846.0
506.0,846.0
970.0,847.0
1424.0,847.0
989.0,847.0
1044.0,847.0
582.0,847.0
1390.0,848.0
750.0,848.0
420.0,848.0
427.0,848.0
1412.0,848.0
265.0,849.0
942.0,849.0
109.0,849.0
819.0,849.0
474.0,849.0
1473.0,850.0
446.0,850.0
390.0,850.0
1041.0,850.0
942.0,850.0
1331.0,851.0
222.0,851.0
774.0,851.0
483.0,851.0
946.0,851.0
820.0,852.0
203.0,852.0
703.0,852.0
17.0,852.0
521.0,852.0
181.0,853.0
535.0,853.0
1462.0,853.0
533.0,853.0
723.0,853.0
914.0,854.0
443.0,854.0
856.0,854.0
1464.0,854.0
1515.0,854.0
724.0,855.0
1074.0,855.0
1051.0,855.0
1245.0,855.0
658.0,855.0
1304.0,856.0
733.0,856.0
255.0,856.0
43.0,856.0
773.0,856.0
161.0,857.0
475.0,857.0
238.0,857.0
452.0,857.0
324.0,857.0
1157.0,858.0
1181.0,858.0
376.0,858.0
700.0,858.0
70.0,858.0
617.0,859.0
781.0,859.0
1249.0,859.0
436.0,859.0
1414.0,859.0
484.0,860.0
1113.0,860.0
86.0,860.0
570.0,860.0
362.0,860.0
784.0,861.0
75.0,861.0
807.0,861.0
540.0,861.0
677.0,861.0
235.0,862.0
975.0,862.0
1404.0,862.0
573.0,862.0
1502.0,862.0
684.0,863.0
1026.0,863.0
1483.0,863.0
878.0,863.0
943.0,863.0
464.0,864.0
1426.0,864.0
1253.0,864.0
716.0,864.0
1282.0,864.0
452.0,865.0
811.0,865.0
847.0,865.0
121.0,865.0
786.0,865.0
16.0,866.0
626.0,866.0
21.0,866.0
136.0,866.0
1383.0,866.0
878.0,867.0
424.0,867.0
1041.0,867.0
1371.0,867.0
91.0,867.0
1144.0,868.0
978.0,868.0
512.0,868.0
1489.0,868.0
1145.0,868.0
940.0,869.0
954.0,869.0
390.0,869.0
325.0,869.0
944.0,869.0
1320.0,870.0
193.0,870.0
984.0,870.0
490.0,870.0
1507.0,870.0
1322.0,871.0
457.0,871.0
296.0,871.0
677.0,871.0
1353.0,871.0
560.0,872.0
670.0,872.0
1162.0,872.0
974.0,872.0
506.0,872.0
1109.0,873.0
890.0,873.0
621.0,873.0
474.0,873.0
1040.0,873.0
288.0,874.0
797.0,874.0
1259.0,874.0
359.0,874.0
1039.0,874.0
327.0,875.0
1445.0,875.0
718.0,875.0
70.0,875.0
376.0,875.0
796.0,876.0
998.0,876.0
1463.0,876.0
469.0,876.0
313.0,876.0
872.0,877.0
1122.0,877.0
846.0,877.0
1053.0,877.0
401.0,877.0
172.0,878.0
1353.0,878.0
942.0,878.0
1488.0,878.0
596.0,878.0
1413.0,879.0
590.0,879.0
437.0,879.0
125.0,879.0
1222.0,879.0
430.0,880.0
1307.0,880.0
51.0,880.0
597.0,880.0
52.0,880.0
1351.0,881.0
309.0,881.0
1125.0,881.0
801.0,881.0
1389.0,881.0
1221.0,882.0
768.0,882.0
622.0,882.0
1008.0,882.0
1111.0,882.0
489.0,883.0
1266.0,883.0
1226.0,883.0
66.0,883.0
741.0,883.0
694.0,884.0
969.0,884.0
1161.0,884.0
905.0,884.0
864.0,884.0
1497.0,885.0
1147.0,885.0
468.0,885.0
161.0,885.0
39.0,885.0
720.0,886.0
497.0,886.0
381.0,886.0
104.0,886.0
128.0,886.0
110.0,887.0
1172.0,887.0
657.0,887.0
556.0,887.0
865.0,887.0
72.0,888.0
6.0,888.0
24.0,888.0
1126.0,888.0
849.0,888.0
475.0,889.0
714.0,889.0
391.0,889.0
583.0,889.0
1140.0,889.0
194.0,890.0
1208.0,890.0
1320.0,890.0
1055.0,890.0
159.0,890.0
544.0,891.0
835.0,891.0
1362.0,891.0
661.0,891.0
69.0,891.0
590.0,892.0
906.0,892.0
1158.0,892.0
1431.0,892.0
312.0,892.0
186.0,893.0
871.0,893.0
630.0,893.0
254.0,893.0
759.0,893.0
581.0,894.0
1485.0,894.0
1149.0,894.0
368.0,894.0
1008.0,894.0
1405.0,895.0
14.0,895.0
528.0,895.0
403.0,895.0
147.0,895.0
216.0,896.0
568.0,896.0
1412.0,896.0
255.0,896.0
78.0,896.0
1353.0,897.0
1484.0,897.0
151.0,897.0
1453.0,897.0
490.0,897.0
1290.0,898.0
228.0,898.0
1224.0,898.0
1480.0,898.0
1080.0,898.0
174.0,899.0
1250.0,899.0
441.0,899.0
184.0,899.0
1418.0,899.0
1254.0,900.0
1112.0,900.0
1385.0,900.0
629.0,900.0
28.0,900.0
1008.0,901.0
635.0,901.0
368.0,901.0
1318.0,901.0
225.0,901.0
433.0,902.0
1337.0,902.0
457.0,902.0
125.0,902.0
1386.0,902.0
654.0,903.0
746.0,903.0
1398.0,903.0
1071.0,903.0
593.0,903.0
606.0,904.0
26.0,904.0
1302.0,904.0
1305.0,904.0
1455.0,904.0
528.0,905.0
567.0,905.0
376.0,905.0
474.0,905.0
979.0,905.0
1502.0,906.0
923.0,906.0
694.0,906.0
1017.0,906.0
169.0,906.0
130.0,907.0
750.0,907.0
1079.0,907.0
559.0,907.0
326.0,907.0
116.0,908.0
1291.0,908.0
461.0,908.0
617.0,908.0
1042.0,908.0
1401.0,909.0
344.0,909.0
1120.0,909.0
1315.0,909.0
381.0,909.0
429.0,910.0
783.0,910.0
553.0,910.0
455.0,910.0
571.0,910.0
631.0,911.0
1031.0,911.0
1093.0,911.0
881.0,911.0
459.0,911.0
403.0,912.0
598.0,912.0
681.0,912.0
91.0,912.0
626.0,912.0
886.0,913.0
881.0,913.0
750.0,913.0
660.0,913.0
308.0,913.0
443.0,914.0
856.0,914.0
137.0,914.0
1304.0,914.0
733.0,914.0
271.0,915.0
373.0,915.0
748.0,915.0
425.0,915.0
1339.0,915.0
199.0,916.0
1395.0,916.0
956.0,916.0
1441.0,916.0
366.0,916.0
1210.0,917.0
1223.0,917.0
997.0,917.0
566.0,917.0
208.0,917.0
1049.0,918.0
1191.0,918.0
199.0,918.0
340.0,918.0
414.0,918.0
1024.0,919.0
929.0,919.0
1287.0,919.0
1216.0,919.0
971.0,919.0
454.0,920.0
306.0,920.0
1235.0,920.0
468.0,920.0
805.0,920.0
1119.0,921.0
67.0,921.0
286.0,921.0
563.0,921.0
538.0,921.0
387.0,922.0
397.0,922.0
327.0,922.0
418.0,922.0
1404.0,922.0
169.0,923.0
163.0,923.0
619.0,923.0
688.0,923.0
312.0,923.0
356.0,924.0
454.0,924.0
112.0,924.0
1074.0,924.0
952.0,924.0
573.0,925.0
1295.0,925.0
30.0,925.0
694.0,925.0
487.0,925.0
1081.0,926.0
815.0,926.0
1237.0,926.0
583.0,926.0
342.0,926.0
1144.0,927.0
1033.0,927.0
763.0,927.0
843.0,927.0
287.0,927.0
315.0,928.0
68.0,928.0
372.0,928.0
830.0,928.0
855.0,928.0
47.0,929.0
987.0,929.0
782.0,929.0
971.0,929.0
316.0,929.0
132.0,930.0
123.0,930.0
540.0,930.0
1369.0,930.0
473.0,930.0
382.0,931.0
702.0,931.0
1240.0,931.0
536.0,931.0
345.0,931.0
1121.0,932.0
866.0,932.0
13.0,932.0
1059.0,932.0
1456.0,932.0
905.0,933.0
125.0,933.0
1211.0,933.0
536.0,933.0
1239.0,933.0
1004.0,934.0
21.0,934.0
1056.0,934.0
812.0,934.0
190.0,934.0
59.0,935.0
1028.0,935.0
1260.0,935.0
390.0,935.0
8.0,935.0
1106.0,936.0
337.0,936.0
36.0,936.0
1284.0,936.0
410.0,936.0
599.0,937.0
337.0,937.0
378.0,937.0
741.0,937.0
660.0,937.0
478.0,938.0
1240.0,938.0
1161.0,938.0
345.0,938.0
590.0,938.0
675.0,939.0
1053.0,939.0
711.0,939.0
117.0,939.0
3.0,939.0
686.0,940.0
537.0,940.0
616.0,940.0
559.0,940.0
726.0,940.0
547.0,941.0
1354.0,941.0
1013.0,941.0
190.0,941.0
704.0,941.0
1482.0,942.0
727.0,942.0
1248.0,942.0
596.0,942.0
416.0,942.0
424.0,943.0
450.0,943.0
537.0,943.0
1278.0,943.0
1473.0,943.0
687.0,944.0
1375.0,944.0
199.0,944.0
869.0,944.0
788.0,944.0
352.0,945.0
937.0,945.0
1393.0,945.0
812.0,945.0
987.0,945.0
483.0,946.0
803.0,946.0
318.0,946.0
1236.0,946.0
246.0,946.0
139.0,947.0
376.0,947.0
107.0,947.0
584.0,947.0
1315.0,947.0
1176.0,948.0
1513.0,948.0
387.0,948.0
905.0,948.0
447.0,948.0
514.0,949.0
1395.0,949.0
282.0,949.0
196.0,949.0
455.0,949.0
355.0,950.0
233.0,950.0
1160.0,950.0
458.0,950.0
694.0,950.0
1356.0,951.0
832.0,951.0
22.0,951.0
707.0,951.0
1084.0,951.0
1364.0,952.0
253.0,952.0
959.0,952.0
694.0,952.0
1074.0,952.0
494.0,953.0
1378.0,953.0
1437.0,953.0
209.0,953.0
393.0,953.0
1103.0,954.0
423.0,954.0
1124.0,954.0
740.0,954.0
851.0,954.0
570.0,955.0
741.0,955.0
664.0,955.0
207.0,955.0
744.0,955.0
14.0,956.0
193.0,956.0
1115.0,956.0
1405.0,956.0
366.0,956.0
1460.0,957.0
479.0,957.0
1203.0,957.0
309.0,957.0
175.0,957.0
206.0,958.0
822.0,958.0
1309.0,958.0
1377.0,958.0
1246.0,958.0
586.0,959.0
122.0,959.0
952.0,959.0
1082.0,959.0
1039.0,959.0
1097.0,960.0
32.0,960.0
992.0,960.0
1355.0,960.0
64.0,960.0
72.0,961.0
1436.0,961.0
1189.0,961.0
88.0,961.0
97.0,961.0
756.0,962.0
1330.0,962.0
438.0,962.0
1185.0,962.0
475.0,962.0
1110.0,963.0
794.0,963.0
819.0,963.0
615.0,963.0
1503.0,963.0
639.0,964.0
508.0,964.0
726.0,964.0
296.0,964.0
588.0,964.0
75.0,965.0
434.0,965.0
586.0,965.0
643.0,965.0
734.0,965.0
449.0,966.0
127.0,966.0
874.0,966.0
461.0,966.0
950.0,966.0
1503.0,967.0
1495.0,967.0
875.0,967.0
1404.0,967.0
59.0,967.0
103.0,968.0
785.0,968.0
1021.0,968.0
261.0,968.0
886.0,968.0
545.0,969.0
567.0,969.0
62.0,969.0
30.0,969.0
268.0,969.0
730.0,970.0
1448.0,970.0
553.0,970.0
469.0,970.0
1044.0,970.0
463.0,971.0
322.0,971.0
47.0,971.0
1086.0,971.0
1270.0,971.0
1149.0,972.0
894.0,972.0
1008.0,972.0
1373.0,972.0
1417.0,972.0
672.0,973.0
680.0,973.0
1245.0,973.0
1051.0,973.0
1107.0,973.0
1177.0,974.0
1201.0,974.0
824.0,974.0
93.0,974.0
1.0,974.0
1060.0,975.0
268.0,975.0
834.0,975.0
1502.0,975.0
1295.0,975.0
1415.0,976.0
248.0,976.0
1368.0,976.0
949.0,976.0
1298.0,976.0
1389.0,977.0
1323.0,977.0
320.0,977.0
808.0,977.0
318.0,977.0
1505.0,978.0
547.0,978.0
1013.0,978.0
95.0,978.0
624.0,978.0
784.0,979.0
1257.0,979.0
1295.0,979.0
7.0,979.0
975.0,979.0
1366.0,980.0
1084.0,980.0
1106.0,980.0
1455.0,980.0
154.0,980.0
1134.0,981.0
832.0,981.0
951.0,981.0
19.0,981.0
1305.0,981.0
1388.0,982.0
388.0,982.0
752.0,982.0
1132.0,982.0
114.0,982.0
1374.0,983.0
673.0,983.0
484.0,983.0
774.0,983.0
21.0,983.0
731.0,984.0
1433.0,984.0
893.0,984.0
1029.0,984.0
1040.0,984.0
40.0,985.0
1205.0,985.0
1494.0,985.0
1261.0,985.0
723.0,985.0
453.0,986.0
655.0,986.0
40.0,986.0
304.0,986.0
823.0,986.0
558.0,987.0
690.0,987.0
1114.0,987.0
868.0,987.0
763.0,987.0
755.0,988.0
232.0,988.0
1086.0,988.0
1118.0,988.0
512.0,988.0
108.0,989.0
225.0,989.0
811.0,989.0
452.0,989.0
454.0,989.0
1112.0,990.0
1313.0,990.0
658.0,990.0
116.0,990.0
619.0,990.0
1033.0,991.0
239.0,991.0
668.0,991.0
1067.0,991.0
509.0,991.0
359.0,992.0
1454.0,992.0
950.0,992.0
1249.0,992.0
1158.0,992.0
284.0,993.0
11.0,993.0
271.0,993.0
1363.0,993.0
74.0,993.0
489.0,994.0
1285.0,994.0
1064.0,994.0
620.0,994.0
430.0,994.0
228.0,995.0
1158.0,995.0
716.0,995.0
668.0,995.0
1337.0,995.0
1353.0,996.0
1069.0,996.0
684.0,996.0
1041.0,996.0
1057.0,996.0
1223.0,997.0
1173.0,997.0
1392.0,997.0
876.0,997.0
456.0,997.0
748.0,998.0
1339.0,998.0
61.0,998.0
328.0,998.0
1233.0,998.0
1276.0,999.0
592.0,999.0
1030.0,999.0
808.0,999.0
1244.0,999.0
732.0,1000.0
588.0,1000.0
472.0,1000.0
1507.0,1000.0
508.0,1000.0
1406.0,1001.0
609.0,1001.0
663.0,1001.0
519.0,1001.0
476.0,1001.0
358.0,1002.0
368.0,1002.0
1100.0,1002.0
1273.0,1002.0
1470.0,1002.0
159.0,1003.0
106.0,1003.0
427.0,1003.0
736.0,1003.0
1326.0,1003.0
1187.0,1004.0
118.0,1004.0
211.0,1004.0
604.0,1004.0
991.0,1004.0
1083.0,1005.0
818.0,1005.0
1198.0,1005.0
804.0,1005.0
932.0,1005.0
698.0,1006.0
1238.0,1006.0
30.0,1006.0
1059.0,1006.0
1199.0,1006.0
1416.0,1007.0
919.0,1007.0
707.0,1007.0
682.0,1007.0
778.0,1007.0
2.0,1008.0
882.0,1008.0
768.0,1008.0
1111.0,1008.0
1002.0,1008.0
810.0,1009.0
336.0,1009.0
778.0,1009.0
1275.0,1009.0
300.0,1009.0
1310.0,1010.0
1072.0,1010.0
143.0,1010.0
288.0,1010.0
1413.0,1010.0
431.0,1011.0
1310.0,1011.0
1263.0,1011.0
931.0,1011.0
1510.0,1011.0
890.0,1012.0
628.0,1012.0
112.0,1012.0
142.0,1012.0
150.0,1012.0
171.0,1013.0
1099.0,1013.0
439.0,1013.0
49.0,1013.0
200.0,1013.0
756.0,1014.0
513.0,1014.0
15.0,1014.0
533.0,1014.0
1509.0,1014.0
984.0,1015.0
94.0,1015.0
1450.0,1015.0
1512.0,1015.0
1433.0,1015.0
570.0,1016.0
818.0,1016.0
641.0,1016.0
21.0,1016.0
674.0,1016.0
233.0,1017.0
923.0,1017.0
141.0,1017.0
601.0,1017.0
1502.0,1017.0
321.0,1018.0
742.0,1018.0
1178.0,1018.0
312.0,1018.0
1360.0,1018.0
142.0,1019.0
976.0,1019.0
1403.0,1019.0
628.0,1019.0
548.0,1019.0
144.0,1020.0
488.0,1020.0
844.0,1020.0
110.0,1020.0
1082.0,1020.0
218.0,1021.0
1182.0,1021.0
911.0,1021.0
485.0,1021.0
497.0,1021.0
560.0,1022.0
580.0,1022.0
25.0,1022.0
792.0,1022.0
475.0,1022.0
246.0,1023.0
423.0,1023.0
684.0,1023.0
996.0,1023.0
897.0,1023.0
1275.0,1024.0
1219.0,1024.0
394.0,1024.0
593.0,1024.0
346.0,1024.0
770.0,1025.0
789.0,1025.0
185.0,1025.0
1264.0,1025.0
257.0,1025.0
327.0,1026.0
384.0,1026.0
869.0,1026.0
14.0,1026.0
562.0,1026.0
19.0,1027.0
26.0,1027.0
41.0,1027.0
782.0,1027.0
832.0,1027.0
1109.0,1028.0
592.0,1028.0
1503.0,1028.0
1029.0,1028.0
109.0,1028.0
35.0,1029.0
984.0,1029.0
744.0,1029.0
692.0,1029.0
1069.0,1029.0
205.0,1030.0
841.0,1030.0
24.0,1030.0
720.0,1030.0
711.0,1030.0
911.0,1031.0
410.0,1031.0
631.0,1031.0
1190.0,1031.0
479.0,1031.0
530.0,1032.0
532.0,1032.0
34.0,1032.0
287.0,1032.0
102.0,1032.0
95.0,1033.0
1242.0,1033.0
868.0,1033.0
1145.0,1033.0
978.0,1033.0
733.0,1034.0
896.0,1034.0
846.0,1034.0
405.0,1034.0
1410.0,1034.0
262.0,1035.0
836.0,1035.0
1471.0,1035.0
1020.0,1035.0
1091.0,1035.0
1477.0,1036.0
1041.0,1036.0
774.0,1036.0
1148.0,1036.0
687.0,1036.0
602.0,1037.0
1164.0,1037.0
613.0,1037.0
588.0,1037.0
172.0,1037.0
537.0,1038.0
1389.0,1038.0
1438.0,1038.0
1365.0,1038.0
1436.0,1038.0
1097.0,1039.0
1369.0,1039.0
1174.0,1039.0
1443.0,1039.0
447.0,1039.0
897.0,1040.0
1049.0,1040.0
1164.0,1040.0
1283.0,1040.0
508.0,1040.0
249.0,1041.0
1199.0,1041.0
1444.0,1041.0
878.0,1041.0
205.0,1041.0
1295.0,1042.0
1292.0,1042.0
250.0,1042.0
1310.0,1042.0
960.0,1042.0
738.0,1043.0
463.0,1043.0
1305.0,1043.0
987.0,1043.0
195.0,1043.0
364.0,1044.0
1085.0,1044.0
1317.0,1044.0
646.0,1044.0
173.0,1044.0
388.0,1045.0
229.0,1045.0
1439.0,1045.0
114.0,1045.0
541.0,1045.0
863.0,1046.0
366.0,1046.0
592.0,1046.0
327.0,1046.0
151.0,1046.0
704.0,1047.0
210.0,1047.0
685.0,1047.0
978.0,1047.0
60.0,1047.0
117.0,1048.0
1326.0,1048.0
1278.0,1048.0
1276.0,1048.0
181.0,1048.0
1228.0,1049.0
677.0,1049.0
731.0,1049.0
791.0,1049.0
700.0,1049.0
900.0,1050.0
959.0,1050.0
965.0,1050.0
64.0,1050.0
1051.0,1050.0
1128.0,1051.0
129.0,1051.0
928.0,1051.0
383.0,1051.0
64.0,1051.0
436.0,1052.0
1355.0,1052.0
859.0,1052.0
275.0,1052.0
1364.0,1052.0
17.0,1053.0
453.0,1053.0
306.0,1053.0
25.0,1053.0
998.0,1053.0
1350.0,1054.0
248.0,1054.0
890.0,1054.0
1123.0,1054.0
75.0,1054.0
948.0,1055.0
557.0,1055.0
445.0,1055.0
815.0,1055.0
240.0,1055.0
934.0,1056.0
155.0,1056.0
718.0,1056.0
496.0,1056.0
49.0,1056.0
151.0,1057.0
765.0,1057.0
104.0,1057.0
320.0,1057.0
485.0,1057.0
26.0,1058.0
336.0,1058.0
1352.0,1058.0
1302.0,1058.0
1084.0,1058.0
1499.0,1059.0
803.0,1059.0
589.0,1059.0
930.0,1059.0
1379.0,1059.0
1161.0,1060.0
995.0,1060.0
377.0,1060.0
1257.0,1060.0
100.0,1060.0
1296.0,1061.0
520.0,1061.0
145.0,1061.0
102.0,1061.0
428.0,1061.0
434.0,1062.0
1074.0,1062.0
473.0,1062.0
1107.0,1062.0
487.0,1062.0
546.0,1063.0
1009.0,1063.0
741.0,1063.0
1391.0,1063.0
507.0,1063.0
106.0,1064.0
1314.0,1064.0
869.0,1064.0
386.0,1064.0
209.0,1064.0
577.0,1065.0
482.0,1065.0
1134.0,1065.0
1321.0,1065.0
1399.0,1065.0
299.0,1066.0
1011.0,1066.0
163.0,1066.0
826.0,1066.0
1263.0,1066.0
555.0,1067.0
184.0,1067.0
412.0,1067.0
228.0,1067.0
1418.0,1067.0
1055.0,1068.0
90.0,1068.0
1124.0,1068.0
893.0,1068.0
317.0,1068.0
483.0,1069.0
470.0,1069.0
381.0,1069.0
1005.0,1069.0
727.0,1069.0
806.0,1070.0
254.0,1070.0
296.0,1070.0
873.0,1070.0
1478.0,1070.0
1045.0,1071.0
183.0,1071.0
379.0,1071.0
1394.0,1071.0
212.0,1071.0
127.0,1072.0
1259.0,1072.0
359.0,1072.0
702.0,1072.0
1380.0,1072.0
1355.0,1073.0
672.0,1073.0
973.0,1073.0
253.0,1073.0
1136.0,1073.0
629.0,1074.0
678.0,1074.0
311.0,1074.0
516.0,1074.0
372.0,1074.0
432.0,1075.0
229.0,1075.0
968.0,1075.0
114.0,1075.0
1141.0,1075.0
982.0,1076.0
1132.0,1076.0
541.0,1076.0
1308.0,1076.0
1045.0,1076.0
1178.0,1077.0
1171.0,1077.0
717.0,1077.0
412.0,1077.0
1300.0,1077.0
1294.0,1078.0
951.0,1078.0
738.0,1078.0
1305.0,1078.0
832.0,1078.0
97.0,1079.0
664.0,1079.0
559.0,1079.0
1181.0,1079.0
81.0,1079.0
1135.0,1080.0
158.0,1080.0
285.0,1080.0
380.0,1080.0
85.0,1080.0
833.0,1081.0
483.0,1081.0
1323.0,1081.0
1164.0,1081.0
829.0,1081.0
28.0,1082.0
1074.0,1082.0
1096.0,1082.0
629.0,1082.0
844.0,1082.0
14.0,1083.0
1506.0,1083.0
875.0,1083.0
892.0,1083.0
1187.0,1083.0
904.0,1084.0
1159.0,1084.0
1302.0,1084.0
763.0,1084.0
1356.0,1084.0
1298.0,1085.0
110.0,1085.0
724.0,1085.0
643.0,1085.0
282.0,1085.0
988.0,1086.0
482.0,1086.0
1399.0,1086.0
722.0,1086.0
1346.0,1086.0
361.0,1087.0
296.0,1087.0
397.0,1087.0
1154.0,1087.0
1237.0,1087.0
279.0,1088.0
359.0,1088.0
215.0,1088.0
1188.0,1088.0
400.0,1088.0
1117.0,1089.0
1509.0,1089.0
989.0,1089.0
238.0,1089.0
792.0,1089.0
595.0,1090.0
996.0,1090.0
1490.0,1090.0
1161.0,1090.0
850.0,1090.0
488.0,1091.0
1020.0,1091.0
551.0,1091.0
539.0,1091.0
646.0,1091.0
1370.0,1092.0
199.0,1092.0
1381.0,1092.0
273.0,1092.0
1484.0,1092.0
1285.0,1093.0
175.0,1093.0
1108.0,1093.0
913.0,1093.0
527.0,1093.0
1218.0,1094.0
877.0,1094.0
159.0,1094.0
517.0,1094.0
609.0,1094.0
115.0,1095.0
200.0,1095.0
29.0,1095.0
530.0,1095.0
763.0,1095.0
253.0,1096.0
162.0,1096.0
1050.0,1096.0
781.0,1096.0
134.0,1096.0
966.0,1097.0
436.0,1097.0
233.0,1097.0
1052.0,1097.0
1107.0,1097.0
503.0,1098.0
710.0,1098.0
1163.0,1098.0
75.0,1098.0
56.0,1098.0
321.0,1099.0
