i,j
734.0,802.0
435.0,802.0
123.0,802.0
1329.0,802.0
1421.0,802.0
370.0,803.0
528.0,803.0
107.0,803.0
1381.0,803.0
799.0,803.0
608.0,804.0
1297.0,804.0
1109.0,804.0
72.0,804.0
1095.0,804.0
831.0,805.0
548.0,805.0
1334.0,805.0
1089.0,805.0
84.0,805.0
1015.0,806.0
1092.0,806.0
1512.0,806.0
1150.0,806.0
841.0,806.0
132.0,807.0
1429.0,807.0
1425.0,807.0
1469.0,807.0
586.0,807.0
254.0,808.0
1037.0,808.0
893.0,808.0
1353.0,808.0
414.0,808.0
1255.0,809.0
1511.0,809.0
249.0,809.0
673.0,809.0
1306.0,809.0
202.0,810.0
1416.0,810.0
1332.0,810.0
725.0,810.0
1275.0,810.0
1424.0,811.0
847.0,811.0
283.0,811.0
467.0,811.0
134.0,811.0
272.0,812.0
375.0,812.0
1393.0,812.0
1279.0,812.0
332.0,812.0
759.0,813.0
949.0,813.0
696.0,813.0
551.0,813.0
1025.0,813.0
1107.0,814.0
1429.0,814.0
156.0,814.0
429.0,814.0
1138.0,814.0
783.0,815.0
342.0,815.0
1319.0,815.0
370.0,815.0
1087.0,815.0
662.0,816.0
1206.0,816.0
983.0,816.0
113.0,816.0
1274.0,816.0
457.0,817.0
1056.0,817.0
1514.0,817.0
29.0,817.0
1482.0,817.0
625.0,818.0
1435.0,818.0
1095.0,818.0
29.0,818.0
155.0,818.0
732.0,819.0
1028.0,819.0
1370.0,819.0
1473.0,819.0
744.0,819.0
852.0,820.0
1359.0,820.0
655.0,820.0
456.0,820.0
521.0,820.0
311.0,821.0
262.0,821.0
539.0,821.0
502.0,821.0
1471.0,821.0
1445.0,822.0
878.0,822.0
1199.0,822.0
6.0,822.0
8.0,822.0
852.0,823.0
74.0,823.0
1339.0,823.0
61.0,823.0
667.0,823.0
192.0,824.0
985.0,824.0
176.0,824.0
699.0,824.0
846.0,824.0
961.0,825.0
421.0,825.0
800.0,825.0
88.0,825.0
82.0,825.0
1250.0,826.0
751.0,826.0
1066.0,826.0
478.0,826.0
1018.0,826.0
784.0,827.0
1128.0,827.0
282.0,827.0
122.0,827.0
235.0,827.0
1368.0,828.0
353.0,828.0
153.0,828.0
1185.0,828.0
740.0,828.0
1237.0,829.0
890.0,829.0
648.0,829.0
342.0,829.0
946.0,829.0
251.0,830.0
364.0,830.0
92.0,830.0
173.0,830.0
1504.0,830.0
182.0,831.0
920.0,831.0
970.0,831.0
319.0,831.0
1368.0,831.0
782.0,832.0
1084.0,832.0
47.0,832.0
812.0,832.0
1078.0,832.0
455.0,833.0
1154.0,833.0
1319.0,833.0
1165.0,833.0
828.0,833.0
1300.0,834.0
1077.0,834.0
163.0,834.0
576.0,834.0
377.0,834.0
1058.0,835.0
26.0,835.0
1159.0,835.0
904.0,835.0
980.0,835.0
331.0,836.0
657.0,836.0
111.0,836.0
477.0,836.0
492.0,836.0
935.0,837.0
740.0,837.0
1153.0,837.0
424.0,837.0
1475.0,837.0
884.0,838.0
1311.0,838.0
1469.0,838.0
995.0,838.0
1495.0,838.0
1164.0,839.0
863.0,839.0
946.0,839.0
234.0,839.0
803.0,839.0
785.0,840.0
41.0,840.0
682.0,840.0
371.0,840.0
300.0,840.0
916.0,841.0
799.0,841.0
1124.0,841.0
1236.0,841.0
684.0,841.0
809.0,842.0
562.0,842.0
1255.0,842.0
70.0,842.0
714.0,842.0
927.0,843.0
1480.0,843.0
1095.0,843.0
1333.0,843.0
463.0,843.0
129.0,844.0
389.0,844.0
1385.0,844.0
514.0,844.0
1091.0,844.0
1367.0,845.0
102.0,845.0
1514.0,845.0
428.0,845.0
603.0,845.0
460.0,846.0
652.0,846.0
535.0,846.0
769.0,846.0
1494.0,846.0
1318.0,847.0
783.0,847.0
1143.0,847.0
830.0,847.0
865.0,847.0
1167.0,848.0
442.0,848.0
1285.0,848.0
126.0,848.0
1324.0,848.0
888.0,849.0
621.0,849.0
1370.0,849.0
417.0,849.0
1353.0,849.0
357.0,850.0
615.0,850.0
1197.0,850.0
1488.0,850.0
265.0,850.0
423.0,851.0
1040.0,851.0
1327.0,851.0
615.0,851.0
341.0,851.0
42.0,852.0
1233.0,852.0
521.0,852.0
203.0,852.0
17.0,852.0
1207.0,853.0
535.0,853.0
655.0,853.0
131.0,853.0
872.0,853.0
443.0,854.0
78.0,854.0
701.0,854.0
284.0,854.0
1132.0,854.0
1082.0,855.0
1214.0,855.0
844.0,855.0
629.0,855.0
1051.0,855.0
78.0,856.0
1304.0,856.0
304.0,856.0
620.0,856.0
137.0,856.0
289.0,857.0
284.0,857.0
553.0,857.0
269.0,857.0
319.0,857.0
1384.0,858.0
90.0,858.0
1113.0,858.0
745.0,858.0
679.0,858.0
990.0,859.0
275.0,859.0
781.0,859.0
1355.0,859.0
220.0,859.0
446.0,860.0
1446.0,860.0
237.0,860.0
44.0,860.0
686.0,860.0
795.0,861.0
1344.0,861.0
142.0,861.0
150.0,861.0
1085.0,861.0
1222.0,862.0
1239.0,862.0
223.0,862.0
124.0,862.0
235.0,862.0
361.0,863.0
199.0,863.0
888.0,863.0
82.0,863.0
851.0,863.0
525.0,864.0
561.0,864.0
1282.0,864.0
509.0,864.0
995.0,864.0
847.0,865.0
786.0,865.0
144.0,865.0
582.0,865.0
129.0,865.0
721.0,866.0
240.0,866.0
1441.0,866.0
1435.0,866.0
1056.0,866.0
1473.0,867.0
499.0,867.0
421.0,867.0
1191.0,867.0
1185.0,867.0
118.0,868.0
1144.0,868.0
95.0,868.0
330.0,868.0
1366.0,868.0
1123.0,869.0
86.0,869.0
135.0,869.0
55.0,869.0
663.0,869.0
1236.0,870.0
104.0,870.0
757.0,870.0
1090.0,870.0
1507.0,870.0
692.0,871.0
1381.0,871.0
1344.0,871.0
942.0,871.0
841.0,871.0
453.0,872.0
670.0,872.0
1299.0,872.0
1205.0,872.0
769.0,872.0
1375.0,873.0
1236.0,873.0
193.0,873.0
1068.0,873.0
221.0,873.0
1380.0,874.0
859.0,874.0
220.0,874.0
116.0,874.0
1160.0,874.0
1115.0,875.0
403.0,875.0
1231.0,875.0
803.0,875.0
246.0,875.0
1173.0,876.0
831.0,876.0
203.0,876.0
256.0,876.0
469.0,876.0
535.0,877.0
1251.0,877.0
636.0,877.0
453.0,877.0
1230.0,877.0
873.0,878.0
732.0,878.0
192.0,878.0
1484.0,878.0
417.0,878.0
1311.0,879.0
125.0,879.0
16.0,879.0
902.0,879.0
1222.0,879.0
1457.0,880.0
542.0,880.0
67.0,880.0
128.0,880.0
51.0,880.0
309.0,881.0
308.0,881.0
66.0,881.0
1266.0,881.0
290.0,881.0
917.0,882.0
1485.0,882.0
1286.0,882.0
1008.0,882.0
768.0,882.0
1285.0,883.0
489.0,883.0
486.0,883.0
207.0,883.0
801.0,883.0
1239.0,884.0
223.0,884.0
838.0,884.0
525.0,884.0
567.0,884.0
238.0,885.0
792.0,885.0
910.0,885.0
1048.0,885.0
1421.0,885.0
944.0,886.0
395.0,886.0
904.0,886.0
907.0,886.0
911.0,886.0
500.0,887.0
1044.0,887.0
639.0,887.0
821.0,887.0
1471.0,887.0
1445.0,888.0
508.0,888.0
692.0,888.0
731.0,888.0
1069.0,888.0
526.0,889.0
1501.0,889.0
1433.0,889.0
1228.0,889.0
258.0,889.0
35.0,890.0
414.0,890.0
1462.0,890.0
236.0,890.0
1312.0,890.0
26.0,891.0
336.0,891.0
919.0,891.0
180.0,891.0
1474.0,891.0
1222.0,892.0
979.0,892.0
933.0,892.0
355.0,892.0
377.0,892.0
1462.0,893.0
24.0,893.0
35.0,893.0
757.0,893.0
397.0,893.0
1470.0,894.0
1008.0,894.0
368.0,894.0
581.0,894.0
1373.0,894.0
1328.0,895.0
1150.0,895.0
614.0,895.0
922.0,895.0
1098.0,895.0
1034.0,896.0
1269.0,896.0
1515.0,896.0
1304.0,896.0
137.0,896.0
1484.0,897.0
1197.0,897.0
1445.0,897.0
745.0,897.0
1453.0,897.0
158.0,898.0
868.0,898.0
1242.0,898.0
522.0,898.0
1047.0,898.0
412.0,899.0
1077.0,899.0
1459.0,899.0
1253.0,899.0
1300.0,899.0
1112.0,900.0
110.0,900.0
1174.0,900.0
64.0,900.0
629.0,900.0
170.0,901.0
1241.0,901.0
297.0,901.0
358.0,901.0
1002.0,901.0
668.0,902.0
875.0,902.0
1430.0,902.0
94.0,902.0
1506.0,902.0
218.0,903.0
396.0,903.0
105.0,903.0
725.0,903.0
1466.0,903.0
1247.0,904.0
549.0,904.0
1294.0,904.0
1455.0,904.0
1084.0,904.0
799.0,905.0
1403.0,905.0
54.0,905.0
628.0,905.0
587.0,905.0
742.0,906.0
772.0,906.0
892.0,906.0
53.0,906.0
1454.0,906.0
497.0,907.0
727.0,907.0
631.0,907.0
1455.0,907.0
665.0,907.0
449.0,908.0
1052.0,908.0
1292.0,908.0
1042.0,908.0
1249.0,908.0
595.0,909.0
770.0,909.0
259.0,909.0
828.0,909.0
815.0,909.0
970.0,910.0
391.0,910.0
108.0,910.0
1128.0,910.0
214.0,910.0
1325.0,911.0
46.0,911.0
326.0,911.0
1079.0,911.0
291.0,911.0
673.0,912.0
14.0,912.0
822.0,912.0
1441.0,912.0
1006.0,912.0
5.0,913.0
880.0,913.0
493.0,913.0
1203.0,913.0
290.0,913.0
164.0,914.0
304.0,914.0
1515.0,914.0
854.0,914.0
1464.0,914.0
61.0,915.0
748.0,915.0
74.0,915.0
798.0,915.0
271.0,915.0
592.0,916.0
1103.0,916.0
1015.0,916.0
1028.0,916.0
305.0,916.0
2.0,917.0
997.0,917.0
1210.0,917.0
1221.0,917.0
1485.0,917.0
1478.0,918.0
615.0,918.0
1227.0,918.0
1484.0,918.0
8.0,918.0
707.0,919.0
19.0,919.0
371.0,919.0
1352.0,919.0
1362.0,919.0
600.0,920.0
728.0,920.0
885.0,920.0
39.0,920.0
511.0,920.0
280.0,921.0
1382.0,921.0
640.0,921.0
347.0,921.0
1130.0,921.0
8.0,922.0
147.0,922.0
958.0,922.0
1265.0,922.0
56.0,922.0
892.0,923.0
169.0,923.0
1277.0,923.0
268.0,923.0
125.0,923.0
634.0,924.0
678.0,924.0
1128.0,924.0
409.0,924.0
693.0,924.0
1277.0,925.0
458.0,925.0
141.0,925.0
979.0,925.0
742.0,925.0
397.0,926.0
257.0,926.0
236.0,926.0
943.0,926.0
759.0,926.0
812.0,927.0
49.0,927.0
868.0,927.0
1489.0,927.0
34.0,927.0
1245.0,928.0
111.0,928.0
855.0,928.0
1136.0,928.0
516.0,928.0
1134.0,929.0
1333.0,929.0
168.0,929.0
332.0,929.0
1402.0,929.0
1179.0,930.0
802.0,930.0
1301.0,930.0
389.0,930.0
783.0,930.0
169.0,931.0
382.0,931.0
1510.0,931.0
1240.0,931.0
612.0,931.0
624.0,932.0
1157.0,932.0
651.0,932.0
1440.0,932.0
666.0,932.0
683.0,933.0
1195.0,933.0
567.0,933.0
1060.0,933.0
838.0,933.0
666.0,934.0
567.0,934.0
641.0,934.0
457.0,934.0
190.0,934.0
416.0,935.0
1057.0,935.0
1185.0,935.0
984.0,935.0
293.0,935.0
1061.0,936.0
27.0,936.0
1031.0,936.0
754.0,936.0
532.0,936.0
27.0,937.0
936.0,937.0
1031.0,937.0
459.0,937.0
1102.0,937.0
772.0,938.0
239.0,938.0
345.0,938.0
590.0,938.0
933.0,938.0
1022.0,939.0
480.0,939.0
535.0,939.0
1207.0,939.0
771.0,939.0
421.0,940.0
623.0,940.0
1425.0,940.0
869.0,940.0
209.0,940.0
547.0,941.0
978.0,941.0
1242.0,941.0
1099.0,941.0
330.0,941.0
946.0,942.0
222.0,942.0
505.0,942.0
559.0,942.0
531.0,942.0
531.0,943.0
599.0,943.0
940.0,943.0
194.0,943.0
237.0,943.0
543.0,944.0
293.0,944.0
963.0,944.0
1.0,944.0
72.0,944.0
428.0,945.0
1393.0,945.0
532.0,945.0
674.0,945.0
1480.0,945.0
1227.0,946.0
1015.0,946.0
1484.0,946.0
696.0,946.0
1450.0,946.0
1090.0,947.0
999.0,947.0
1057.0,947.0
376.0,947.0
595.0,947.0
611.0,948.0
268.0,948.0
1152.0,948.0
503.0,948.0
584.0,948.0
75.0,949.0
353.0,949.0
586.0,949.0
671.0,949.0
726.0,949.0
7.0,950.0
233.0,950.0
63.0,950.0
33.0,950.0
127.0,950.0
19.0,951.0
1294.0,951.0
87.0,951.0
988.0,951.0
981.0,951.0
253.0,952.0
1174.0,952.0
436.0,952.0
233.0,952.0
657.0,952.0
277.0,953.0
1139.0,953.0
863.0,953.0
744.0,953.0
420.0,953.0
633.0,954.0
1507.0,954.0
1228.0,954.0
24.0,954.0
109.0,954.0
616.0,955.0
97.0,955.0
1203.0,955.0
631.0,955.0
309.0,955.0
1199.0,956.0
895.0,956.0
791.0,956.0
1054.0,956.0
357.0,956.0
408.0,957.0
260.0,957.0
1446.0,957.0
1207.0,957.0
499.0,957.0
217.0,958.0
407.0,958.0
387.0,958.0
90.0,958.0
1344.0,958.0
1107.0,959.0
900.0,959.0
487.0,959.0
1292.0,959.0
629.0,959.0
275.0,960.0
619.0,960.0
1249.0,960.0
950.0,960.0
1414.0,960.0
1358.0,961.0
570.0,961.0
1189.0,961.0
804.0,961.0
426.0,961.0
3.0,962.0
1327.0,962.0
1048.0,962.0
1432.0,962.0
711.0,962.0
1462.0,963.0
254.0,963.0
878.0,963.0
627.0,963.0
999.0,963.0
334.0,964.0
1248.0,964.0
871.0,964.0
505.0,964.0
94.0,964.0
1152.0,965.0
734.0,965.0
259.0,965.0
473.0,965.0
169.0,965.0
359.0,966.0
1259.0,966.0
449.0,966.0
1291.0,966.0
20.0,966.0
1473.0,967.0
1046.0,967.0
698.0,967.0
779.0,967.0
841.0,967.0
1141.0,968.0
52.0,968.0
291.0,968.0
654.0,968.0
261.0,968.0
30.0,969.0
433.0,969.0
1357.0,969.0
1506.0,969.0
333.0,969.0
1448.0,970.0
920.0,970.0
292.0,970.0
811.0,970.0
824.0,970.0
1078.0,971.0
85.0,971.0
594.0,971.0
482.0,971.0
577.0,971.0
894.0,972.0
182.0,972.0
1111.0,972.0
2.0,972.0
635.0,972.0
605.0,973.0
1091.0,973.0
253.0,973.0
227.0,973.0
1051.0,973.0
1213.0,974.0
448.0,974.0
1201.0,974.0
277.0,974.0
695.0,974.0
1257.0,975.0
355.0,975.0
333.0,975.0
233.0,975.0
742.0,975.0
815.0,976.0
827.0,976.0
844.0,976.0
1146.0,976.0
1154.0,976.0
757.0,977.0
944.0,977.0
1123.0,977.0
873.0,977.0
1401.0,977.0
1426.0,978.0
1196.0,978.0
716.0,978.0
330.0,978.0
941.0,978.0
1469.0,979.0
38.0,979.0
1277.0,979.0
950.0,979.0
54.0,979.0
812.0,980.0
835.0,980.0
1434.0,980.0
1175.0,980.0
378.0,980.0
1027.0,981.0
1216.0,981.0
577.0,981.0
19.0,981.0
1043.0,981.0
1193.0,982.0
659.0,982.0
1496.0,982.0
1388.0,982.0
1439.0,982.0
147.0,983.0
739.0,983.0
842.0,983.0
1381.0,983.0
1189.0,983.0
221.0,984.0
63.0,984.0
912.0,984.0
967.0,984.0
136.0,984.0
636.0,985.0
652.0,985.0
1494.0,985.0
50.0,985.0
471.0,985.0
405.0,986.0
1261.0,986.0
506.0,986.0
1410.0,986.0
667.0,986.0
47.0,987.0
606.0,987.0
195.0,987.0
738.0,987.0
929.0,987.0
1086.0,988.0
843.0,988.0
868.0,988.0
761.0,988.0
350.0,988.0
711.0,989.0
1409.0,989.0
468.0,989.0
1025.0,989.0
1044.0,989.0
32.0,990.0
1313.0,990.0
781.0,990.0
959.0,990.0
275.0,990.0
536.0,991.0
464.0,991.0
561.0,991.0
1345.0,991.0
1121.0,991.0
233.0,992.0
1396.0,992.0
461.0,992.0
694.0,992.0
250.0,992.0
373.0,993.0
1053.0,993.0
618.0,993.0
1170.0,993.0
203.0,993.0
1125.0,994.0
653.0,994.0
1266.0,994.0
1285.0,994.0
489.0,994.0
1372.0,995.0
651.0,995.0
1342.0,995.0
439.0,995.0
118.0,995.0
954.0,996.0
1023.0,996.0
839.0,996.0
806.0,996.0
873.0,996.0
469.0,997.0
1117.0,997.0
289.0,997.0
820.0,997.0
998.0,997.0
284.0,998.0
1180.0,998.0
1339.0,998.0
798.0,998.0
504.0,998.0
165.0,999.0
1370.0,999.0
508.0,999.0
317.0,999.0
1092.0,999.0
1370.0,1000.0
153.0,1000.0
942.0,1000.0
1137.0,1000.0
731.0,1000.0
277.0,1001.0
427.0,1001.0
476.0,1001.0
1064.0,1001.0
418.0,1001.0
901.0,1002.0
581.0,1002.0
582.0,1002.0
1373.0,1002.0
251.0,1002.0
1353.0,1003.0
1423.0,1003.0
737.0,1003.0
476.0,1003.0
554.0,1003.0
321.0,1004.0
399.0,1004.0
464.0,1004.0
1505.0,1004.0
716.0,1004.0
1238.0,1005.0
784.0,1005.0
90.0,1005.0
29.0,1005.0
1506.0,1005.0
1456.0,1006.0
149.0,1006.0
45.0,1006.0
1041.0,1006.0
1206.0,1006.0
346.0,1007.0
1024.0,1007.0
371.0,1007.0
394.0,1007.0
481.0,1007.0
581.0,1008.0
882.0,1008.0
2.0,1008.0
1221.0,1008.0
622.0,1008.0
202.0,1009.0
903.0,1009.0
336.0,1009.0
1007.0,1009.0
1434.0,1009.0
874.0,1010.0
18.0,1010.0
437.0,1010.0
48.0,1010.0
1166.0,1010.0
299.0,1011.0
1263.0,1011.0
966.0,1011.0
303.0,1011.0
288.0,1011.0
514.0,1012.0
949.0,1012.0
214.0,1012.0
389.0,1012.0
1176.0,1012.0
1135.0,1013.0
941.0,1013.0
755.0,1013.0
1354.0,1013.0
716.0,1013.0
571.0,1014.0
805.0,1014.0
1476.0,1014.0
161.0,1014.0
1089.0,1014.0
1200.0,1015.0
205.0,1015.0
728.0,1015.0
465.0,1015.0
474.0,1015.0
666.0,1016.0
714.0,1016.0
1367.0,1016.0
190.0,1016.0
13.0,1016.0
975.0,1017.0
938.0,1017.0
7.0,1017.0
302.0,1017.0
906.0,1017.0
938.0,1018.0
1510.0,1018.0
299.0,1018.0
1250.0,1018.0
431.0,1018.0
1109.0,1019.0
1395.0,1019.0
254.0,1019.0
160.0,1019.0
1511.0,1019.0
68.0,1020.0
488.0,1020.0
129.0,1020.0
262.0,1020.0
1128.0,1020.0
1466.0,1021.0
415.0,1021.0
1388.0,1021.0
343.0,1021.0
1169.0,1021.0
319.0,1022.0
117.0,1022.0
179.0,1022.0
655.0,1022.0
264.0,1022.0
1484.0,1023.0
320.0,1023.0
1375.0,1023.0
897.0,1023.0
1309.0,1023.0
1427.0,1024.0
1007.0,1024.0
1416.0,1024.0
708.0,1024.0
343.0,1024.0
554.0,1025.0
1037.0,1025.0
185.0,1025.0
926.0,1025.0
893.0,1025.0
721.0,1026.0
1405.0,1026.0
866.0,1026.0
94.0,1026.0
446.0,1026.0
981.0,1027.0
832.0,1027.0
707.0,1027.0
26.0,1027.0
1362.0,1027.0
1271.0,1028.0
470.0,1028.0
839.0,1028.0
1473.0,1028.0
596.0,1028.0
1068.0,1029.0
221.0,1029.0
94.0,1029.0
245.0,1029.0
1484.0,1029.0
579.0,1030.0
765.0,1030.0
609.0,1030.0
317.0,1030.0
870.0,1030.0
410.0,1031.0
705.0,1031.0
804.0,1031.0
337.0,1031.0
936.0,1031.0
927.0,1032.0
604.0,1032.0
287.0,1032.0
47.0,1032.0
1402.0,1032.0
868.0,1033.0
1135.0,1033.0
776.0,1033.0
190.0,1033.0
1013.0,1033.0
363.0,1034.0
425.0,1034.0
986.0,1034.0
50.0,1034.0
701.0,1034.0
887.0,1035.0
1497.0,1035.0
539.0,1035.0
821.0,1035.0
196.0,1035.0
983.0,1036.0
470.0,1036.0
1260.0,1036.0
613.0,1036.0
1350.0,1036.0
472.0,1037.0
1507.0,1037.0
1092.0,1037.0
1462.0,1037.0
1225.0,1037.0
466.0,1038.0
1405.0,1038.0
94.0,1038.0
936.0,1038.0
1293.0,1038.0
54.0,1039.0
1107.0,1039.0
1487.0,1039.0
302.0,1039.0
1232.0,1039.0
248.0,1040.0
413.0,1040.0
366.0,1040.0
779.0,1040.0
199.0,1040.0
70.0,1041.0
1491.0,1041.0
1444.0,1041.0
151.0,1041.0
376.0,1041.0
966.0,1042.0
908.0,1042.0
874.0,1042.0
617.0,1042.0
1017.0,1042.0
1294.0,1043.0
332.0,1043.0
195.0,1043.0
1134.0,1043.0
929.0,1043.0
292.0,1044.0
582.0,1044.0
182.0,1044.0
297.0,1044.0
811.0,1044.0
1439.0,1045.0
1071.0,1045.0
982.0,1045.0
1388.0,1045.0
392.0,1045.0
1244.0,1046.0
1450.0,1046.0
893.0,1046.0
1512.0,1046.0
1206.0,1046.0
1135.0,1047.0
899.0,1047.0
219.0,1047.0
369.0,1047.0
706.0,1047.0
648.0,1048.0
920.0,1048.0
342.0,1048.0
1156.0,1048.0
789.0,1048.0
1124.0,1049.0
964.0,1049.0
1344.0,1049.0
267.0,1049.0
1512.0,1049.0
110.0,1050.0
952.0,1050.0
1249.0,1050.0
436.0,1050.0
156.0,1050.0
1127.0,1051.0
311.0,1051.0
928.0,1051.0
1467.0,1051.0
657.0,1051.0
157.0,1052.0
617.0,1052.0
1292.0,1052.0
215.0,1052.0
1112.0,1052.0
993.0,1053.0
295.0,1053.0
373.0,1053.0
535.0,1053.0
1432.0,1053.0
342.0,1054.0
334.0,1054.0
1256.0,1054.0
177.0,1054.0
829.0,1054.0
1312.0,1055.0
944.0,1055.0
1340.0,1055.0
1048.0,1055.0
700.0,1055.0
1435.0,1056.0
825.0,1056.0
780.0,1056.0
155.0,1056.0
1189.0,1056.0
318.0,1057.0
305.0,1057.0
1276.0,1057.0
151.0,1057.0
1225.0,1057.0
481.0,1058.0
1356.0,1058.0
26.0,1058.0
904.0,1058.0
41.0,1058.0
922.0,1059.0
274.0,1059.0
1239.0,1059.0
895.0,1059.0
621.0,1059.0
298.0,1060.0
1357.0,1060.0
933.0,1060.0
333.0,1060.0
16.0,1060.0
945.0,1061.0
175.0,1061.0
936.0,1061.0
27.0,1061.0
574.0,1061.0
1385.0,1062.0
814.0,1062.0
515.0,1062.0
434.0,1062.0
329.0,1062.0
481.0,1063.0
1021.0,1063.0
913.0,1063.0
1203.0,1063.0
261.0,1063.0
1347.0,1064.0
550.0,1064.0
669.0,1064.0
534.0,1064.0
172.0,1064.0
22.0,1065.0
1305.0,1065.0
832.0,1065.0
971.0,1065.0
988.0,1065.0
1411.0,1066.0
303.0,1066.0
437.0,1066.0
299.0,1066.0
243.0,1066.0
210.0,1067.0
399.0,1067.0
49.0,1067.0
228.0,1067.0
576.0,1067.0
165.0,1068.0
1081.0,1068.0
867.0,1068.0
1309.0,1068.0
1235.0,1068.0
1374.0,1069.0
1206.0,1069.0
423.0,1069.0
1148.0,1069.0
1104.0,1069.0
397.0,1070.0
194.0,1070.0
579.0,1070.0
779.0,1070.0
259.0,1070.0
69.0,1071.0
903.0,1071.0
392.0,1071.0
654.0,1071.0
432.0,1071.0
447.0,1072.0
127.0,1072.0
48.0,1072.0
1259.0,1072.0
215.0,1072.0
220.0,1073.0
973.0,1073.0
1184.0,1073.0
680.0,1073.0
781.0,1073.0
110.0,1074.0
1082.0,1074.0
973.0,1074.0
1136.0,1074.0
516.0,1074.0
1141.0,1075.0
1021.0,1075.0
1131.0,1075.0
290.0,1075.0
261.0,1075.0
659.0,1076.0
1132.0,1076.0
1193.0,1076.0
982.0,1076.0
189.0,1076.0
899.0,1077.0
772.0,1077.0
717.0,1077.0
1018.0,1077.0
1253.0,1077.0
832.0,1078.0
951.0,1078.0
1305.0,1078.0
1216.0,1078.0
546.0,1078.0
937.0,1079.0
549.0,1079.0
484.0,1079.0
70.0,1079.0
631.0,1079.0
350.0,1080.0
167.0,1080.0
649.0,1080.0
22.0,1080.0
1354.0,1080.0
1165.0,1081.0
55.0,1081.0
1329.0,1081.0
548.0,1081.0
1421.0,1081.0
516.0,1082.0
1074.0,1082.0
959.0,1082.0
1136.0,1082.0
129.0,1082.0
933.0,1083.0
1257.0,1083.0
377.0,1083.0
1337.0,1083.0
1246.0,1083.0
1393.0,1084.0
1302.0,1084.0
1391.0,1084.0
459.0,1084.0
1366.0,1084.0
1465.0,1085.0
557.0,1085.0
389.0,1085.0
827.0,1085.0
259.0,1085.0
1346.0,1086.0
1480.0,1086.0
1321.0,1086.0
349.0,1086.0
1399.0,1086.0
1323.0,1087.0
247.0,1087.0
949.0,1087.0
107.0,1087.0
1165.0,1087.0
288.0,1088.0
119.0,1088.0
279.0,1088.0
1010.0,1088.0
400.0,1088.0
3.0,1089.0
247.0,1089.0
553.0,1089.0
771.0,1089.0
101.0,1089.0
819.0,1090.0
728.0,1090.0
1023.0,1090.0
1148.0,1090.0
1350.0,1090.0
1128.0,1091.0
1101.0,1091.0
861.0,1091.0
372.0,1091.0
1096.0,1091.0
1110.0,1092.0
254.0,1092.0
341.0,1092.0
523.0,1092.0
201.0,1092.0
616.0,1093.0
940.0,1093.0
36.0,1093.0
523.0,1093.0
505.0,1093.0
438.0,1094.0
1173.0,1094.0
609.0,1094.0
519.0,1094.0
15.0,1094.0
666.0,1095.0
53.0,1095.0
1420.0,1095.0
625.0,1095.0
668.0,1095.0
162.0,1096.0
646.0,1096.0
959.0,1096.0
0.0,1096.0
220.0,1096.0
1355.0,1097.0
960.0,1097.0
658.0,1097.0
874.0,1097.0
1254.0,1097.0
930.0,1098.0
705.0,1098.0
614.0,1098.0
1495.0,1098.0
1195.0,1098.0
85.0,1099.0
988.0,1099.0
285.0,1099.0
755.0,1099.0
1492.0,1099.0
297.0,1100.0
1267.0,1100.0
581.0,1100.0
170.0,1100.0
582.0,1100.0
639.0,1101.0
924.0,1101.0
1035.0,1101.0
311.0,1101.0
372.0,1101.0
1063.0,1102.0
1391.0,1102.0
537.0,1102.0
1247.0,1102.0
911.0,1102.0
1444.0,1103.0
221.0,1103.0
413.0,1103.0
841.0,1103.0
1450.0,1103.0
880.0,1104.0
1378.0,1104.0
947.0,1104.0
508.0,1104.0
152.0,1104.0
1459.0,1105.0
243.0,1105.0
751.0,1105.0
1360.0,1105.0
441.0,1105.0
1102.0,1106.0
426.0,1106.0
272.0,1106.0
945.0,1106.0
606.0,1106.0
1039.0,1107.0
742.0,1107.0
1413.0,1107.0
795.0,1107.0
573.0,1107.0
260.0,1108.0
1436.0,1108.0
1508.0,1108.0
1446.0,1108.0
1189.0,1108.0
357.0,1109.0
557.0,1109.0
465.0,1109.0
615.0,1109.0
729.0,1109.0
534.0,1110.0
615.0,1110.0
1425.0,1110.0
472.0,1110.0
610.0,1110.0
566.0,1111.0
585.0,1111.0
972.0,1111.0
830.0,1111.0
768.0,1111.0
1355.0,1112.0
781.0,1112.0
1313.0,1112.0
960.0,1112.0
447.0,1112.0
1507.0,1113.0
1087.0,1113.0
466.0,1113.0
106.0,1113.0
133.0,1113.0
1437.0,1114.0
83.0,1114.0
532.0,1114.0
1084.0,1114.0
1279.0,1114.0
871.0,1115.0
357.0,1115.0
684.0,1115.0
9.0,1115.0
1381.0,1115.0
1132.0,1116.0
1193.0,1116.0
1045.0,1116.0
564.0,1116.0
114.0,1116.0
768.0,1117.0
1223.0,1117.0
1129.0,1117.0
792.0,1117.0
1210.0,1117.0
1287.0,1118.0
1492.0,1118.0
232.0,1118.0
31.0,1118.0
649.0,1118.0
263.0,1119.0
609.0,1119.0
620.0,1119.0
120.0,1119.0
347.0,1119.0
779.0,1120.0
947.0,1120.0
839.0,1120.0
1483.0,1120.0
734.0,1120.0
439.0,1121.0
1306.0,1121.0
496.0,1121.0
1198.0,1121.0
1060.0,1121.0
131.0,1122.0
1335.0,1122.0
877.0,1122.0
1094.0,1122.0
106.0,1122.0
