i,j
594.0,376.0
360.0,376.0
919.0,376.0
444.0,376.0
807.0,376.0
227.0,377.0
230.0,377.0
612.0,377.0
579.0,377.0
270.0,377.0
781.0,378.0
868.0,378.0
515.0,378.0
401.0,378.0
827.0,378.0
856.0,379.0
629.0,379.0
392.0,379.0
520.0,379.0
851.0,379.0
659.0,380.0
486.0,380.0
971.0,380.0
224.0,380.0
525.0,380.0
623.0,381.0
631.0,381.0
746.0,381.0
410.0,381.0
304.0,381.0
622.0,382.0
226.0,382.0
360.0,382.0
578.0,382.0
78.0,382.0
551.0,383.0
661.0,383.0
312.0,383.0
711.0,383.0
665.0,383.0
718.0,384.0
631.0,384.0
271.0,384.0
630.0,384.0
67.0,384.0
22.0,385.0
440.0,385.0
655.0,385.0
563.0,385.0
513.0,385.0
918.0,386.0
172.0,386.0
425.0,386.0
865.0,386.0
551.0,386.0
312.0,387.0
413.0,387.0
905.0,387.0
418.0,387.0
67.0,387.0
391.0,388.0
450.0,388.0
330.0,388.0
151.0,388.0
62.0,388.0
801.0,389.0
39.0,389.0
458.0,389.0
493.0,389.0
770.0,389.0
917.0,390.0
604.0,390.0
0.0,390.0
946.0,390.0
959.0,390.0
176.0,391.0
444.0,391.0
826.0,391.0
963.0,391.0
73.0,391.0
145.0,392.0
45.0,392.0
577.0,392.0
217.0,392.0
423.0,392.0
906.0,393.0
257.0,393.0
644.0,393.0
733.0,393.0
140.0,393.0
130.0,394.0
992.0,394.0
642.0,394.0
892.0,394.0
408.0,394.0
93.0,395.0
232.0,395.0
729.0,395.0
722.0,395.0
427.0,395.0
613.0,396.0
13.0,396.0
1.0,396.0
769.0,396.0
472.0,396.0
195.0,397.0
681.0,397.0
374.0,397.0
205.0,397.0
229.0,397.0
567.0,398.0
257.0,398.0
878.0,398.0
329.0,398.0
174.0,398.0
250.0,399.0
146.0,399.0
624.0,399.0
714.0,399.0
281.0,399.0
382.0,400.0
492.0,400.0
307.0,400.0
706.0,400.0
137.0,400.0
175.0,401.0
23.0,401.0
789.0,401.0
865.0,401.0
701.0,401.0
9.0,402.0
333.0,402.0
849.0,402.0
919.0,402.0
48.0,402.0
524.0,403.0
371.0,403.0
863.0,403.0
839.0,403.0
289.0,403.0
361.0,404.0
879.0,404.0
394.0,404.0
50.0,404.0
155.0,404.0
99.0,405.0
748.0,405.0
721.0,405.0
338.0,405.0
903.0,405.0
52.0,406.0
153.0,406.0
887.0,406.0
577.0,406.0
180.0,406.0
888.0,407.0
10.0,407.0
446.0,407.0
556.0,407.0
848.0,407.0
969.0,408.0
281.0,408.0
141.0,408.0
34.0,408.0
897.0,408.0
1003.0,409.0
939.0,409.0
260.0,409.0
797.0,409.0
615.0,409.0
535.0,410.0
737.0,410.0
373.0,410.0
898.0,410.0
573.0,410.0
616.0,411.0
251.0,411.0
121.0,411.0
964.0,411.0
581.0,411.0
854.0,412.0
753.0,412.0
196.0,412.0
5.0,412.0
707.0,412.0
687.0,413.0
313.0,413.0
617.0,413.0
779.0,413.0
789.0,413.0
842.0,414.0
861.0,414.0
95.0,414.0
468.0,414.0
278.0,414.0
525.0,415.0
819.0,415.0
705.0,415.0
1009.0,415.0
337.0,415.0
616.0,416.0
678.0,416.0
824.0,416.0
581.0,416.0
419.0,416.0
539.0,417.0
866.0,417.0
711.0,417.0
155.0,417.0
696.0,417.0
715.0,418.0
793.0,418.0
972.0,418.0
982.0,418.0
106.0,418.0
393.0,419.0
505.0,419.0
409.0,419.0
845.0,419.0
213.0,419.0
424.0,420.0
715.0,420.0
31.0,420.0
561.0,420.0
449.0,420.0
4.0,421.0
214.0,421.0
681.0,421.0
666.0,421.0
906.0,421.0
113.0,422.0
596.0,422.0
959.0,422.0
973.0,422.0
591.0,422.0
956.0,423.0
167.0,423.0
951.0,423.0
61.0,423.0
1005.0,423.0
770.0,424.0
569.0,424.0
96.0,424.0
660.0,424.0
113.0,424.0
764.0,425.0
509.0,425.0
396.0,425.0
497.0,425.0
324.0,425.0
440.0,426.0
717.0,426.0
85.0,426.0
16.0,426.0
909.0,426.0
801.0,427.0
766.0,427.0
274.0,427.0
648.0,427.0
193.0,427.0
1005.0,428.0
82.0,428.0
406.0,428.0
623.0,428.0
11.0,428.0
668.0,429.0
447.0,429.0
537.0,429.0
38.0,429.0
563.0,429.0
647.0,430.0
662.0,430.0
149.0,430.0
952.0,430.0
309.0,430.0
338.0,431.0
441.0,431.0
663.0,431.0
620.0,431.0
540.0,431.0
294.0,432.0
430.0,432.0
769.0,432.0
237.0,432.0
240.0,432.0
129.0,433.0
728.0,433.0
601.0,433.0
450.0,433.0
864.0,433.0
194.0,434.0
189.0,434.0
953.0,434.0
238.0,434.0
884.0,434.0
112.0,435.0
644.0,435.0
698.0,435.0
979.0,435.0
434.0,435.0
66.0,436.0
948.0,436.0
473.0,436.0
586.0,436.0
108.0,436.0
455.0,437.0
111.0,437.0
860.0,437.0
18.0,437.0
613.0,437.0
524.0,438.0
743.0,438.0
976.0,438.0
540.0,438.0
997.0,438.0
106.0,439.0
847.0,439.0
738.0,439.0
771.0,439.0
950.0,439.0
176.0,440.0
985.0,440.0
386.0,440.0
943.0,440.0
218.0,440.0
492.0,441.0
976.0,441.0
786.0,441.0
270.0,441.0
273.0,441.0
962.0,442.0
859.0,442.0
753.0,442.0
171.0,442.0
833.0,442.0
553.0,443.0
973.0,443.0
657.0,443.0
805.0,443.0
898.0,443.0
161.0,444.0
1016.0,444.0
222.0,444.0
193.0,444.0
504.0,444.0
191.0,445.0
805.0,445.0
645.0,445.0
706.0,445.0
199.0,445.0
977.0,446.0
343.0,446.0
243.0,446.0
886.0,446.0
869.0,446.0
595.0,447.0
465.0,447.0
909.0,447.0
897.0,447.0
197.0,447.0
258.0,448.0
684.0,448.0
760.0,448.0
335.0,448.0
973.0,448.0
208.0,449.0
512.0,449.0
33.0,449.0
387.0,449.0
789.0,449.0
699.0,450.0
899.0,450.0
544.0,450.0
462.0,450.0
63.0,450.0
628.0,451.0
82.0,451.0
64.0,451.0
718.0,451.0
814.0,451.0
381.0,452.0
27.0,452.0
124.0,452.0
911.0,452.0
359.0,452.0
296.0,453.0
905.0,453.0
285.0,453.0
77.0,453.0
619.0,453.0
499.0,454.0
28.0,454.0
371.0,454.0
434.0,454.0
1002.0,454.0
982.0,455.0
516.0,455.0
571.0,455.0
964.0,455.0
49.0,455.0
929.0,456.0
992.0,456.0
78.0,456.0
640.0,456.0
915.0,456.0
113.0,457.0
848.0,457.0
173.0,457.0
496.0,457.0
460.0,457.0
940.0,458.0
505.0,458.0
219.0,458.0
735.0,458.0
329.0,458.0
76.0,459.0
644.0,459.0
7.0,459.0
24.0,459.0
157.0,459.0
527.0,460.0
737.0,460.0
310.0,460.0
883.0,460.0
703.0,460.0
665.0,461.0
900.0,461.0
945.0,461.0
321.0,461.0
275.0,461.0
686.0,462.0
193.0,462.0
939.0,462.0
284.0,462.0
290.0,462.0
254.0,463.0
773.0,463.0
543.0,463.0
362.0,463.0
512.0,463.0
321.0,464.0
372.0,464.0
618.0,464.0
65.0,464.0
227.0,464.0
922.0,465.0
814.0,465.0
508.0,465.0
183.0,465.0
257.0,465.0
721.0,466.0
348.0,466.0
75.0,466.0
235.0,466.0
282.0,466.0
511.0,467.0
849.0,467.0
277.0,467.0
351.0,467.0
442.0,467.0
857.0,468.0
326.0,468.0
655.0,468.0
45.0,468.0
732.0,468.0
594.0,469.0
106.0,469.0
325.0,469.0
299.0,469.0
942.0,469.0
945.0,470.0
190.0,470.0
355.0,470.0
527.0,470.0
535.0,470.0
642.0,471.0
578.0,471.0
449.0,471.0
914.0,471.0
524.0,471.0
248.0,472.0
689.0,472.0
842.0,472.0
692.0,472.0
96.0,472.0
24.0,473.0
450.0,473.0
192.0,473.0
536.0,473.0
329.0,473.0
907.0,474.0
796.0,474.0
777.0,474.0
319.0,474.0
146.0,474.0
954.0,475.0
96.0,475.0
716.0,475.0
215.0,475.0
857.0,475.0
278.0,476.0
445.0,476.0
882.0,476.0
113.0,476.0
705.0,476.0
250.0,477.0
118.0,477.0
629.0,477.0
680.0,477.0
1.0,477.0
232.0,478.0
840.0,478.0
37.0,478.0
95.0,478.0
116.0,478.0
646.0,479.0
889.0,479.0
4.0,479.0
30.0,479.0
483.0,479.0
57.0,480.0
104.0,480.0
854.0,480.0
179.0,480.0
459.0,480.0
734.0,481.0
774.0,481.0
1012.0,481.0
643.0,481.0
559.0,481.0
629.0,482.0
124.0,482.0
70.0,482.0
93.0,482.0
852.0,482.0
281.0,483.0
327.0,483.0
810.0,483.0
706.0,483.0
956.0,483.0
85.0,484.0
697.0,484.0
1017.0,484.0
851.0,484.0
736.0,484.0
517.0,485.0
535.0,485.0
210.0,485.0
427.0,485.0
164.0,485.0
781.0,486.0
400.0,486.0
571.0,486.0
167.0,486.0
574.0,486.0
755.0,487.0
63.0,487.0
354.0,487.0
112.0,487.0
887.0,487.0
160.0,488.0
475.0,488.0
729.0,488.0
634.0,488.0
924.0,488.0
190.0,489.0
296.0,489.0
922.0,489.0
87.0,489.0
872.0,489.0
882.0,490.0
762.0,490.0
316.0,490.0
218.0,490.0
327.0,490.0
553.0,491.0
891.0,491.0
866.0,491.0
738.0,491.0
190.0,491.0
444.0,492.0
563.0,492.0
981.0,492.0
610.0,492.0
173.0,492.0
328.0,493.0
136.0,493.0
263.0,493.0
991.0,493.0
772.0,493.0
224.0,494.0
655.0,494.0
870.0,494.0
243.0,494.0
28.0,494.0
662.0,495.0
670.0,495.0
26.0,495.0
30.0,495.0
805.0,495.0
606.0,496.0
23.0,496.0
885.0,496.0
531.0,496.0
559.0,496.0
140.0,497.0
275.0,497.0
290.0,497.0
591.0,497.0
894.0,497.0
128.0,498.0
309.0,498.0
180.0,498.0
923.0,498.0
668.0,498.0
832.0,499.0
761.0,499.0
811.0,499.0
294.0,499.0
166.0,499.0
741.0,500.0
334.0,500.0
842.0,500.0
881.0,500.0
189.0,500.0
229.0,501.0
282.0,501.0
180.0,501.0
761.0,501.0
846.0,501.0
271.0,502.0
182.0,502.0
595.0,502.0
1009.0,502.0
37.0,502.0
136.0,503.0
605.0,503.0
35.0,503.0
21.0,503.0
421.0,503.0
758.0,504.0
846.0,504.0
934.0,504.0
396.0,504.0
341.0,504.0
756.0,505.0
539.0,505.0
792.0,505.0
142.0,505.0
966.0,505.0
909.0,506.0
428.0,506.0
80.0,506.0
621.0,506.0
164.0,506.0
31.0,507.0
657.0,507.0
798.0,507.0
937.0,507.0
367.0,507.0
19.0,508.0
295.0,508.0
224.0,508.0
1014.0,508.0
297.0,508.0
420.0,509.0
813.0,509.0
283.0,509.0
950.0,509.0
260.0,509.0
324.0,510.0
980.0,510.0
62.0,510.0
381.0,510.0
609.0,510.0
664.0,511.0
848.0,511.0
502.0,511.0
94.0,511.0
988.0,511.0
66.0,512.0
234.0,512.0
672.0,512.0
829.0,512.0
524.0,512.0
860.0,513.0
419.0,513.0
471.0,513.0
892.0,513.0
426.0,513.0
982.0,514.0
693.0,514.0
911.0,514.0
393.0,514.0
942.0,514.0
723.0,515.0
199.0,515.0
203.0,515.0
806.0,515.0
196.0,515.0
78.0,516.0
98.0,516.0
455.0,516.0
548.0,516.0
565.0,516.0
56.0,517.0
908.0,517.0
922.0,517.0
200.0,517.0
592.0,517.0
232.0,518.0
534.0,518.0
1.0,518.0
598.0,518.0
524.0,518.0
604.0,519.0
962.0,519.0
837.0,519.0
57.0,519.0
450.0,519.0
195.0,520.0
481.0,520.0
387.0,520.0
828.0,520.0
60.0,520.0
118.0,521.0
1010.0,521.0
252.0,521.0
713.0,521.0
309.0,521.0
708.0,522.0
826.0,522.0
450.0,522.0
583.0,522.0
601.0,522.0
258.0,523.0
223.0,523.0
676.0,523.0
382.0,523.0
39.0,523.0
307.0,524.0
30.0,524.0
15.0,524.0
25.0,524.0
514.0,524.0
850.0,525.0
387.0,525.0
710.0,525.0
213.0,525.0
87.0,525.0
966.0,526.0
716.0,526.0
251.0,526.0
84.0,526.0
198.0,526.0
543.0,527.0
801.0,527.0
21.0,527.0
965.0,527.0
358.0,527.0
699.0,528.0
27.0,528.0
507.0,528.0
568.0,528.0
254.0,528.0
734.0,529.0
579.0,529.0
596.0,529.0
359.0,529.0
768.0,529.0
853.0,530.0
43.0,530.0
636.0,530.0
992.0,530.0
626.0,530.0
38.0,531.0
239.0,531.0
619.0,531.0
928.0,531.0
210.0,531.0
209.0,532.0
168.0,532.0
575.0,532.0
724.0,532.0
205.0,532.0
88.0,533.0
486.0,533.0
206.0,533.0
694.0,533.0
74.0,533.0
629.0,534.0
157.0,534.0
307.0,534.0
783.0,534.0
394.0,534.0
59.0,535.0
54.0,535.0
572.0,535.0
656.0,535.0
518.0,535.0
828.0,536.0
302.0,536.0
783.0,536.0
260.0,536.0
592.0,536.0
688.0,537.0
838.0,537.0
137.0,537.0
917.0,537.0
725.0,537.0
255.0,538.0
457.0,538.0
741.0,538.0
902.0,538.0
852.0,538.0
570.0,539.0
138.0,539.0
771.0,539.0
26.0,539.0
405.0,539.0
143.0,540.0
682.0,540.0
35.0,540.0
241.0,540.0
809.0,540.0
629.0,541.0
340.0,541.0
871.0,541.0
1013.0,541.0
116.0,541.0
242.0,542.0
417.0,542.0
873.0,542.0
41.0,542.0
875.0,542.0
969.0,543.0
928.0,543.0
450.0,543.0
600.0,543.0
950.0,543.0
848.0,544.0
882.0,544.0
897.0,544.0
382.0,544.0
391.0,544.0
703.0,545.0
412.0,545.0
119.0,545.0
404.0,545.0
1006.0,545.0
133.0,546.0
921.0,546.0
865.0,546.0
452.0,546.0
665.0,546.0
347.0,547.0
313.0,547.0
849.0,547.0
759.0,547.0
678.0,547.0
642.0,548.0
283.0,548.0
429.0,548.0
539.0,548.0
684.0,548.0
853.0,549.0
542.0,549.0
842.0,549.0
974.0,549.0
658.0,549.0
464.0,550.0
29.0,550.0
963.0,550.0
592.0,550.0
352.0,550.0
163.0,551.0
842.0,551.0
204.0,551.0
452.0,551.0
26.0,551.0
185.0,552.0
785.0,552.0
724.0,552.0
540.0,552.0
360.0,552.0
188.0,553.0
728.0,553.0
69.0,553.0
31.0,553.0
658.0,553.0
868.0,554.0
999.0,554.0
805.0,554.0
653.0,554.0
799.0,554.0
787.0,555.0
46.0,555.0
1014.0,555.0
864.0,555.0
387.0,555.0
407.0,556.0
212.0,556.0
607.0,556.0
211.0,556.0
538.0,556.0
996.0,557.0
61.0,557.0
844.0,557.0
1006.0,557.0
810.0,557.0
139.0,558.0
758.0,558.0
698.0,558.0
6.0,558.0
748.0,558.0
205.0,559.0
436.0,559.0
634.0,559.0
1012.0,559.0
376.0,559.0
916.0,560.0
928.0,560.0
736.0,560.0
893.0,560.0
812.0,560.0
670.0,561.0
659.0,561.0
370.0,561.0
412.0,561.0
478.0,561.0
993.0,562.0
796.0,562.0
223.0,562.0
394.0,562.0
968.0,562.0
11.0,563.0
964.0,563.0
109.0,563.0
72.0,563.0
117.0,563.0
416.0,564.0
448.0,564.0
644.0,564.0
864.0,564.0
491.0,564.0
555.0,565.0
847.0,565.0
672.0,565.0
329.0,565.0
220.0,565.0
301.0,566.0
893.0,566.0
254.0,566.0
473.0,566.0
368.0,566.0
461.0,567.0
582.0,567.0
1011.0,567.0
94.0,567.0
609.0,567.0
318.0,568.0
677.0,568.0
202.0,568.0
864.0,568.0
907.0,568.0
1000.0,569.0
860.0,569.0
380.0,569.0
701.0,569.0
221.0,569.0
398.0,570.0
174.0,570.0
767.0,570.0
51.0,570.0
835.0,570.0
875.0,571.0
191.0,571.0
161.0,571.0
655.0,571.0
803.0,571.0
490.0,572.0
157.0,572.0
32.0,572.0
210.0,572.0
931.0,572.0
397.0,573.0
546.0,573.0
470.0,573.0
682.0,573.0
308.0,573.0
614.0,574.0
776.0,574.0
117.0,574.0
701.0,574.0
63.0,574.0
60.0,575.0
894.0,575.0
617.0,575.0
607.0,575.0
373.0,575.0
687.0,576.0
738.0,576.0
1017.0,576.0
784.0,576.0
402.0,576.0
891.0,577.0
119.0,577.0
717.0,577.0
458.0,577.0
429.0,577.0
970.0,578.0
82.0,578.0
183.0,578.0
339.0,578.0
517.0,578.0
312.0,579.0
845.0,579.0
403.0,579.0
654.0,579.0
707.0,579.0
499.0,580.0
891.0,580.0
313.0,580.0
614.0,580.0
1000.0,580.0
886.0,581.0
276.0,581.0
708.0,581.0
261.0,581.0
106.0,581.0
52.0,582.0
743.0,582.0
912.0,582.0
175.0,582.0
232.0,582.0
179.0,583.0
94.0,583.0
345.0,583.0
250.0,583.0
781.0,583.0
576.0,584.0
168.0,584.0
487.0,584.0
22.0,584.0
87.0,584.0
742.0,585.0
983.0,585.0
334.0,585.0
435.0,585.0
373.0,585.0
613.0,586.0
464.0,586.0
946.0,586.0
422.0,586.0
495.0,586.0
241.0,587.0
421.0,587.0
199.0,587.0
803.0,587.0
947.0,587.0
154.0,588.0
104.0,588.0
426.0,588.0
353.0,588.0
341.0,588.0
629.0,589.0
376.0,589.0
989.0,589.0
89.0,589.0
129.0,589.0
172.0,590.0
278.0,590.0
106.0,590.0
469.0,590.0
977.0,590.0
460.0,591.0
580.0,591.0
405.0,591.0
505.0,591.0
929.0,591.0
595.0,592.0
437.0,592.0
192.0,592.0
340.0,592.0
845.0,592.0
692.0,593.0
788.0,593.0
703.0,593.0
475.0,593.0
220.0,593.0
668.0,594.0
14.0,594.0
77.0,594.0
193.0,594.0
727.0,594.0
575.0,595.0
656.0,595.0
909.0,595.0
326.0,595.0
907.0,595.0
834.0,596.0
98.0,596.0
302.0,596.0
414.0,596.0
928.0,596.0
743.0,597.0
43.0,597.0
237.0,597.0
295.0,597.0
366.0,597.0
651.0,598.0
387.0,598.0
22.0,598.0
631.0,598.0
51.0,598.0
919.0,599.0
171.0,599.0
720.0,599.0
890.0,599.0
421.0,599.0
890.0,600.0
262.0,600.0
47.0,600.0
575.0,600.0
4.0,600.0
202.0,601.0
481.0,601.0
194.0,601.0
685.0,601.0
316.0,601.0
464.0,602.0
140.0,602.0
700.0,602.0
480.0,602.0
73.0,602.0
265.0,603.0
534.0,603.0
88.0,603.0
433.0,603.0
702.0,603.0
312.0,604.0
979.0,604.0
762.0,604.0
982.0,604.0
647.0,604.0
618.0,605.0
789.0,605.0
689.0,605.0
349.0,605.0
109.0,605.0
341.0,606.0
890.0,606.0
712.0,606.0
920.0,606.0
404.0,606.0
667.0,607.0
457.0,607.0
913.0,607.0
326.0,607.0
903.0,607.0
907.0,608.0
264.0,608.0
784.0,608.0
732.0,608.0
852.0,608.0
582.0,609.0
338.0,609.0
704.0,609.0
0.0,609.0
256.0,609.0
835.0,610.0
600.0,610.0
508.0,610.0
445.0,610.0
114.0,610.0
500.0,611.0
79.0,611.0
946.0,611.0
876.0,611.0
790.0,611.0
423.0,612.0
103.0,612.0
269.0,612.0
734.0,612.0
655.0,612.0
174.0,613.0
710.0,613.0
347.0,613.0
878.0,613.0
391.0,613.0
642.0,614.0
528.0,614.0
561.0,614.0
535.0,614.0
848.0,614.0
889.0,615.0
502.0,615.0
802.0,615.0
519.0,615.0
534.0,615.0
151.0,616.0
447.0,616.0
493.0,616.0
835.0,616.0
455.0,616.0
344.0,617.0
56.0,617.0
16.0,617.0
220.0,617.0
2.0,617.0
782.0,618.0
804.0,618.0
918.0,618.0
465.0,618.0
478.0,618.0
587.0,619.0
307.0,619.0
415.0,619.0
3.0,619.0
964.0,619.0
697.0,620.0
128.0,620.0
139.0,620.0
232.0,620.0
556.0,620.0
971.0,621.0
1005.0,621.0
184.0,621.0
814.0,621.0
498.0,621.0
84.0,622.0
170.0,622.0
842.0,622.0
550.0,622.0
659.0,622.0
168.0,623.0
888.0,623.0
297.0,623.0
661.0,623.0
803.0,623.0
144.0,624.0
238.0,624.0
143.0,624.0
333.0,624.0
339.0,624.0
457.0,625.0
881.0,625.0
614.0,625.0
169.0,625.0
195.0,625.0
257.0,626.0
21.0,626.0
406.0,626.0
681.0,626.0
854.0,626.0
382.0,627.0
798.0,627.0
354.0,627.0
580.0,627.0
695.0,627.0
711.0,628.0
344.0,628.0
62.0,628.0
219.0,628.0
903.0,628.0
839.0,629.0
603.0,629.0
654.0,629.0
497.0,629.0
798.0,629.0
1016.0,630.0
231.0,630.0
659.0,630.0
487.0,630.0
263.0,630.0
726.0,631.0
48.0,631.0
823.0,631.0
866.0,631.0
865.0,631.0
761.0,632.0
621.0,632.0
419.0,632.0
760.0,632.0
361.0,632.0
318.0,633.0
803.0,633.0
905.0,633.0
216.0,633.0
79.0,633.0
416.0,634.0
842.0,634.0
212.0,634.0
466.0,634.0
447.0,634.0
953.0,635.0
959.0,635.0
56.0,635.0
675.0,635.0
984.0,635.0
913.0,636.0
119.0,636.0
357.0,636.0
763.0,636.0
861.0,636.0
864.0,637.0
335.0,637.0
138.0,637.0
835.0,637.0
886.0,637.0
46.0,638.0
801.0,638.0
821.0,638.0
839.0,638.0
729.0,638.0
582.0,639.0
839.0,639.0
963.0,639.0
768.0,639.0
201.0,639.0
426.0,640.0
291.0,640.0
449.0,640.0
214.0,640.0
427.0,640.0
373.0,641.0
60.0,641.0
629.0,641.0
607.0,641.0
339.0,641.0
557.0,642.0
461.0,642.0
962.0,642.0
795.0,642.0
849.0,642.0
691.0,643.0
198.0,643.0
388.0,643.0
729.0,643.0
397.0,643.0
808.0,644.0
507.0,644.0
893.0,644.0
870.0,644.0
27.0,644.0
319.0,645.0
74.0,645.0
859.0,645.0
255.0,645.0
875.0,645.0
381.0,646.0
447.0,646.0
647.0,646.0
161.0,646.0
349.0,646.0
453.0,647.0
741.0,647.0
143.0,647.0
832.0,647.0
87.0,647.0
311.0,648.0
212.0,648.0
886.0,648.0
509.0,648.0
401.0,648.0
196.0,649.0
81.0,649.0
576.0,649.0
482.0,649.0
636.0,649.0
621.0,650.0
585.0,650.0
249.0,650.0
166.0,650.0
967.0,650.0
948.0,651.0
582.0,651.0
614.0,651.0
17.0,651.0
769.0,651.0
793.0,652.0
831.0,652.0
794.0,652.0
310.0,652.0
559.0,652.0
65.0,653.0
262.0,653.0
569.0,653.0
156.0,653.0
308.0,653.0
611.0,654.0
564.0,654.0
970.0,654.0
309.0,654.0
503.0,654.0
421.0,655.0
756.0,655.0
407.0,655.0
174.0,655.0
604.0,655.0
549.0,656.0
225.0,656.0
32.0,656.0
360.0,656.0
869.0,656.0
219.0,657.0
250.0,657.0
722.0,657.0
268.0,657.0
961.0,657.0
440.0,658.0
141.0,658.0
908.0,658.0
501.0,658.0
521.0,658.0
772.0,659.0
477.0,659.0
324.0,659.0
742.0,659.0
399.0,659.0
941.0,660.0
633.0,660.0
642.0,660.0
618.0,660.0
564.0,660.0
378.0,661.0
322.0,661.0
696.0,661.0
386.0,661.0
116.0,661.0
169.0,662.0
936.0,662.0
262.0,662.0
806.0,662.0
373.0,662.0
738.0,663.0
930.0,663.0
640.0,663.0
495.0,663.0
343.0,663.0
913.0,664.0
764.0,664.0
510.0,664.0
34.0,664.0
229.0,664.0
17.0,665.0
999.0,665.0
157.0,665.0
478.0,665.0
428.0,665.0
418.0,666.0
321.0,666.0
919.0,666.0
610.0,666.0
495.0,666.0
394.0,667.0
129.0,667.0
500.0,667.0
504.0,667.0
422.0,667.0
550.0,668.0
293.0,668.0
518.0,668.0
667.0,668.0
816.0,668.0
847.0,669.0
988.0,669.0
851.0,669.0
198.0,669.0
430.0,669.0
802.0,670.0
442.0,670.0
585.0,670.0
967.0,670.0
130.0,670.0
109.0,671.0
837.0,671.0
601.0,671.0
937.0,671.0
433.0,671.0
974.0,672.0
763.0,672.0
498.0,672.0
554.0,672.0
246.0,672.0
267.0,673.0
224.0,673.0
633.0,673.0
214.0,673.0
253.0,673.0
433.0,674.0
198.0,674.0
65.0,674.0
252.0,674.0
453.0,674.0
59.0,675.0
632.0,675.0
332.0,675.0
611.0,675.0
140.0,675.0
43.0,676.0
269.0,676.0
102.0,676.0
440.0,676.0
736.0,676.0
634.0,677.0
428.0,677.0
438.0,677.0
419.0,677.0
940.0,677.0
20.0,678.0
941.0,678.0
322.0,678.0
663.0,678.0
188.0,678.0
442.0,679.0
655.0,679.0
543.0,679.0
229.0,679.0
662.0,679.0
550.0,680.0
134.0,680.0
240.0,680.0
953.0,680.0
330.0,680.0
16.0,681.0
911.0,681.0
935.0,681.0
248.0,681.0
213.0,681.0
198.0,682.0
460.0,682.0
504.0,682.0
815.0,682.0
871.0,682.0
592.0,683.0
812.0,683.0
675.0,683.0
516.0,683.0
269.0,683.0
174.0,684.0
783.0,684.0
840.0,684.0
892.0,684.0
291.0,684.0
187.0,685.0
126.0,685.0
702.0,685.0
141.0,685.0
332.0,685.0
619.0,686.0
27.0,686.0
826.0,686.0
567.0,686.0
801.0,686.0
498.0,687.0
599.0,687.0
413.0,687.0
334.0,687.0
576.0,687.0
516.0,688.0
290.0,688.0
909.0,688.0
328.0,688.0
1000.0,688.0
123.0,689.0
27.0,689.0
364.0,689.0
839.0,689.0
252.0,689.0
647.0,690.0
89.0,690.0
330.0,690.0
706.0,690.0
766.0,690.0
982.0,691.0
421.0,691.0
479.0,691.0
368.0,691.0
770.0,691.0
560.0,692.0
946.0,692.0
264.0,692.0
947.0,692.0
640.0,692.0
319.0,693.0
433.0,693.0
893.0,693.0
992.0,693.0
465.0,693.0
560.0,694.0
992.0,694.0
963.0,694.0
854.0,694.0
735.0,694.0
509.0,695.0
672.0,695.0
238.0,695.0
47.0,695.0
334.0,695.0
181.0,696.0
565.0,696.0
7.0,696.0
484.0,696.0
369.0,696.0
536.0,697.0
938.0,697.0
741.0,697.0
668.0,697.0
348.0,697.0
62.0,698.0
791.0,698.0
17.0,698.0
756.0,698.0
173.0,698.0
182.0,699.0
574.0,699.0
389.0,699.0
344.0,699.0
830.0,699.0
33.0,700.0
619.0,700.0
268.0,700.0
384.0,700.0
308.0,700.0
811.0,701.0
455.0,701.0
949.0,701.0
812.0,701.0
585.0,701.0
303.0,702.0
979.0,702.0
889.0,702.0
445.0,702.0
482.0,702.0
726.0,703.0
402.0,703.0
614.0,703.0
634.0,703.0
85.0,703.0
454.0,704.0
651.0,704.0
754.0,704.0
68.0,704.0
516.0,704.0
150.0,705.0
285.0,705.0
430.0,705.0
774.0,705.0
13.0,705.0
667.0,706.0
781.0,706.0
758.0,706.0
492.0,706.0
400.0,706.0
129.0,707.0
805.0,707.0
133.0,707.0
69.0,707.0
365.0,707.0
809.0,708.0
975.0,708.0
365.0,708.0
668.0,708.0
119.0,708.0
888.0,709.0
192.0,709.0
897.0,709.0
493.0,709.0
797.0,709.0
204.0,710.0
551.0,710.0
897.0,710.0
379.0,710.0
1014.0,710.0
747.0,711.0
951.0,711.0
165.0,711.0
39.0,711.0
862.0,711.0
131.0,712.0
719.0,712.0
155.0,712.0
138.0,712.0
425.0,712.0
975.0,713.0
627.0,713.0
573.0,713.0
578.0,713.0
414.0,713.0
398.0,714.0
765.0,714.0
514.0,714.0
440.0,714.0
375.0,714.0
674.0,715.0
278.0,715.0
519.0,715.0
706.0,715.0
432.0,715.0
268.0,716.0
92.0,716.0
357.0,716.0
786.0,716.0
419.0,716.0
614.0,717.0
91.0,717.0
240.0,717.0
196.0,717.0
182.0,717.0
417.0,718.0
533.0,718.0
804.0,718.0
241.0,718.0
996.0,718.0
892.0,719.0
23.0,719.0
177.0,719.0
206.0,719.0
319.0,719.0
769.0,720.0
357.0,720.0
951.0,720.0
100.0,720.0
715.0,720.0
905.0,721.0
914.0,721.0
385.0,721.0
370.0,721.0
994.0,721.0
203.0,722.0
608.0,722.0
1005.0,722.0
149.0,722.0
363.0,722.0
1008.0,723.0
872.0,723.0
720.0,723.0
899.0,723.0
597.0,723.0
1017.0,724.0
74.0,724.0
1003.0,724.0
196.0,724.0
464.0,724.0
616.0,725.0
