i,j
139.0,380.0
132.0,380.0
193.0,380.0
18.0,381.0
258.0,381.0
188.0,381.0
6.0,381.0
238.0,381.0
59.0,382.0
456.0,382.0
322.0,382.0
336.0,382.0
407.0,382.0
290.0,383.0
28.0,383.0
615.0,383.0
566.0,383.0
464.0,383.0
500.0,384.0
512.0,384.0
491.0,384.0
160.0,384.0
155.0,384.0
369.0,385.0
464.0,385.0
165.0,385.0
232.0,385.0
502.0,385.0
300.0,386.0
109.0,386.0
130.0,386.0
135.0,386.0
3.0,386.0
637.0,387.0
195.0,387.0
80.0,387.0
151.0,387.0
30.0,387.0
309.0,388.0
58.0,388.0
489.0,388.0
347.0,388.0
455.0,388.0
646.0,389.0
383.0,389.0
607.0,389.0
594.0,389.0
540.0,389.0
1.0,390.0
649.0,390.0
265.0,390.0
614.0,390.0
403.0,390.0
3.0,391.0
618.0,391.0
247.0,391.0
390.0,391.0
622.0,391.0
212.0,392.0
283.0,392.0
368.0,392.0
540.0,392.0
240.0,392.0
522.0,393.0
575.0,393.0
242.0,393.0
247.0,393.0
84.0,393.0
309.0,394.0
50.0,394.0
249.0,394.0
596.0,394.0
298.0,394.0
329.0,395.0
390.0,395.0
201.0,395.0
570.0,395.0
644.0,395.0
134.0,396.0
307.0,396.0
159.0,396.0
622.0,396.0
305.0,396.0
323.0,397.0
627.0,397.0
325.0,397.0
622.0,397.0
492.0,397.0
646.0,398.0
312.0,398.0
179.0,398.0
318.0,398.0
649.0,398.0
651.0,399.0
478.0,399.0
599.0,399.0
588.0,399.0
123.0,399.0
280.0,400.0
170.0,400.0
456.0,400.0
357.0,400.0
599.0,400.0
205.0,401.0
628.0,401.0
668.0,401.0
550.0,401.0
155.0,401.0
421.0,402.0
36.0,402.0
352.0,402.0
281.0,402.0
158.0,402.0
255.0,403.0
585.0,403.0
662.0,403.0
447.0,403.0
577.0,403.0
597.0,404.0
497.0,404.0
542.0,404.0
614.0,404.0
244.0,404.0
408.0,405.0
538.0,405.0
663.0,405.0
59.0,405.0
276.0,405.0
222.0,406.0
394.0,406.0
564.0,406.0
304.0,406.0
359.0,406.0
593.0,407.0
13.0,407.0
126.0,407.0
229.0,407.0
70.0,407.0
65.0,408.0
517.0,408.0
410.0,408.0
339.0,408.0
4.0,408.0
435.0,409.0
661.0,409.0
337.0,409.0
370.0,409.0
578.0,409.0
169.0,410.0
521.0,410.0
517.0,410.0
546.0,410.0
305.0,410.0
344.0,411.0
30.0,411.0
584.0,411.0
164.0,411.0
424.0,411.0
342.0,412.0
17.0,412.0
181.0,412.0
648.0,412.0
104.0,412.0
465.0,413.0
524.0,413.0
222.0,413.0
538.0,413.0
437.0,413.0
295.0,414.0
188.0,414.0
313.0,414.0
238.0,414.0
512.0,414.0
269.0,415.0
346.0,415.0
77.0,415.0
15.0,415.0
384.0,415.0
277.0,416.0
330.0,416.0
424.0,416.0
629.0,416.0
252.0,416.0
146.0,417.0
260.0,417.0
168.0,417.0
296.0,417.0
70.0,417.0
251.0,418.0
153.0,418.0
25.0,418.0
80.0,418.0
562.0,418.0
253.0,419.0
313.0,419.0
265.0,419.0
498.0,419.0
189.0,419.0
241.0,420.0
364.0,420.0
12.0,420.0
277.0,420.0
255.0,420.0
215.0,421.0
482.0,421.0
78.0,421.0
652.0,421.0
11.0,421.0
542.0,422.0
573.0,422.0
212.0,422.0
214.0,422.0
176.0,422.0
144.0,423.0
663.0,423.0
9.0,423.0
470.0,423.0
119.0,423.0
99.0,424.0
240.0,424.0
416.0,424.0
348.0,424.0
164.0,424.0
643.0,425.0
40.0,425.0
137.0,425.0
253.0,425.0
68.0,425.0
70.0,426.0
159.0,426.0
443.0,426.0
132.0,426.0
517.0,426.0
532.0,427.0
195.0,427.0
4.0,427.0
227.0,427.0
352.0,427.0
99.0,428.0
630.0,428.0
188.0,428.0
475.0,428.0
67.0,428.0
631.0,429.0
486.0,429.0
335.0,429.0
66.0,429.0
219.0,429.0
616.0,430.0
416.0,430.0
450.0,430.0
275.0,430.0
364.0,430.0
450.0,431.0
69.0,431.0
612.0,431.0
247.0,431.0
581.0,431.0
384.0,432.0
84.0,432.0
380.0,432.0
47.0,432.0
256.0,432.0
540.0,433.0
215.0,433.0
465.0,433.0
127.0,433.0
85.0,433.0
114.0,434.0
450.0,434.0
516.0,434.0
650.0,434.0
590.0,434.0
110.0,435.0
470.0,435.0
625.0,435.0
337.0,435.0
527.0,435.0
585.0,436.0
110.0,436.0
221.0,436.0
496.0,436.0
527.0,436.0
177.0,437.0
609.0,437.0
236.0,437.0
446.0,437.0
456.0,437.0
243.0,438.0
199.0,438.0
655.0,438.0
397.0,438.0
35.0,438.0
247.0,439.0
290.0,439.0
241.0,439.0
621.0,439.0
105.0,439.0
606.0,440.0
105.0,440.0
255.0,440.0
164.0,440.0
168.0,440.0
44.0,441.0
30.0,441.0
511.0,441.0
306.0,441.0
63.0,441.0
117.0,442.0
614.0,442.0
208.0,442.0
71.0,442.0
9.0,442.0
309.0,443.0
243.0,443.0
536.0,443.0
345.0,443.0
394.0,443.0
390.0,444.0
445.0,444.0
170.0,444.0
28.0,444.0
90.0,444.0
27.0,445.0
1.0,445.0
366.0,445.0
155.0,445.0
239.0,445.0
301.0,446.0
548.0,446.0
280.0,446.0
322.0,446.0
377.0,446.0
184.0,447.0
259.0,447.0
422.0,447.0
155.0,447.0
619.0,447.0
270.0,448.0
621.0,448.0
8.0,448.0
667.0,448.0
233.0,448.0
221.0,449.0
35.0,449.0
190.0,449.0
249.0,449.0
579.0,449.0
616.0,450.0
664.0,450.0
250.0,450.0
501.0,450.0
580.0,450.0
361.0,451.0
398.0,451.0
2.0,451.0
461.0,451.0
232.0,451.0
635.0,452.0
81.0,452.0
611.0,452.0
543.0,452.0
262.0,452.0
362.0,453.0
559.0,453.0
565.0,453.0
660.0,453.0
490.0,453.0
651.0,454.0
239.0,454.0
86.0,454.0
319.0,454.0
166.0,454.0
567.0,455.0
347.0,455.0
569.0,455.0
123.0,455.0
131.0,455.0
337.0,456.0
231.0,456.0
261.0,456.0
71.0,456.0
21.0,456.0
391.0,457.0
561.0,457.0
207.0,457.0
255.0,457.0
574.0,457.0
432.0,458.0
278.0,458.0
91.0,458.0
471.0,458.0
373.0,458.0
228.0,459.0
584.0,459.0
647.0,459.0
63.0,459.0
335.0,459.0
596.0,460.0
162.0,460.0
421.0,460.0
592.0,460.0
227.0,460.0
385.0,461.0
490.0,461.0
508.0,461.0
30.0,461.0
668.0,461.0
346.0,462.0
401.0,462.0
326.0,462.0
421.0,462.0
352.0,462.0
650.0,463.0
220.0,463.0
384.0,463.0
628.0,463.0
548.0,463.0
28.0,464.0
170.0,464.0
510.0,464.0
444.0,464.0
31.0,464.0
14.0,465.0
244.0,465.0
269.0,465.0
436.0,465.0
476.0,465.0
277.0,466.0
664.0,466.0
450.0,466.0
424.0,466.0
1.0,466.0
566.0,467.0
123.0,467.0
125.0,467.0
536.0,467.0
228.0,467.0
254.0,468.0
259.0,468.0
317.0,468.0
447.0,468.0
63.0,468.0
383.0,469.0
7.0,469.0
548.0,469.0
443.0,469.0
84.0,469.0
169.0,470.0
559.0,470.0
650.0,470.0
595.0,470.0
177.0,470.0
491.0,471.0
613.0,471.0
131.0,471.0
624.0,471.0
312.0,471.0
2.0,472.0
375.0,472.0
464.0,472.0
330.0,472.0
500.0,472.0
192.0,473.0
512.0,473.0
516.0,473.0
636.0,473.0
40.0,473.0
155.0,474.0
152.0,474.0
646.0,474.0
87.0,474.0
517.0,474.0
473.0,475.0
327.0,475.0
274.0,475.0
501.0,475.0
620.0,475.0
593.0,476.0
155.0,476.0
128.0,476.0
127.0,476.0
49.0,476.0
636.0,477.0
513.0,477.0
629.0,477.0
214.0,477.0
78.0,477.0
665.0,478.0
248.0,478.0
517.0,478.0
460.0,478.0
499.0,478.0
228.0,479.0
74.0,479.0
360.0,479.0
515.0,479.0
489.0,479.0
526.0,480.0
300.0,480.0
660.0,480.0
353.0,480.0
70.0,480.0
243.0,481.0
449.0,481.0
631.0,481.0
374.0,481.0
276.0,481.0
52.0,482.0
405.0,482.0
495.0,482.0
62.0,482.0
235.0,482.0
176.0,483.0
52.0,483.0
561.0,483.0
356.0,483.0
196.0,483.0
57.0,484.0
321.0,484.0
50.0,484.0
494.0,484.0
455.0,484.0
541.0,485.0
455.0,485.0
445.0,485.0
47.0,485.0
94.0,485.0
331.0,486.0
542.0,486.0
562.0,486.0
556.0,486.0
612.0,486.0
63.0,487.0
163.0,487.0
441.0,487.0
195.0,487.0
640.0,487.0
386.0,488.0
410.0,488.0
363.0,488.0
514.0,488.0
231.0,488.0
429.0,489.0
359.0,489.0
309.0,489.0
582.0,489.0
299.0,489.0
502.0,490.0
130.0,490.0
461.0,490.0
154.0,490.0
593.0,490.0
160.0,491.0
579.0,491.0
613.0,491.0
339.0,491.0
530.0,491.0
656.0,492.0
103.0,492.0
84.0,492.0
206.0,492.0
591.0,492.0
160.0,493.0
461.0,493.0
290.0,493.0
242.0,493.0
469.0,493.0
211.0,494.0
455.0,494.0
88.0,494.0
321.0,494.0
380.0,494.0
395.0,495.0
72.0,495.0
390.0,495.0
56.0,495.0
174.0,495.0
276.0,496.0
557.0,496.0
354.0,496.0
208.0,496.0
314.0,496.0
353.0,497.0
336.0,497.0
625.0,497.0
161.0,497.0
108.0,497.0
668.0,498.0
341.0,498.0
121.0,498.0
386.0,498.0
28.0,498.0
411.0,499.0
141.0,499.0
554.0,499.0
593.0,499.0
270.0,499.0
569.0,500.0
586.0,500.0
167.0,500.0
36.0,500.0
165.0,500.0
516.0,501.0
620.0,501.0
78.0,501.0
344.0,501.0
477.0,501.0
410.0,502.0
61.0,502.0
214.0,502.0
183.0,502.0
601.0,502.0
194.0,503.0
601.0,503.0
321.0,503.0
185.0,503.0
314.0,503.0
290.0,504.0
211.0,504.0
335.0,504.0
660.0,504.0
208.0,504.0
429.0,505.0
1.0,505.0
542.0,505.0
524.0,505.0
217.0,505.0
12.0,506.0
281.0,506.0
356.0,506.0
162.0,506.0
245.0,506.0
379.0,507.0
340.0,507.0
476.0,507.0
336.0,507.0
130.0,507.0
656.0,508.0
334.0,508.0
349.0,508.0
131.0,508.0
111.0,508.0
315.0,509.0
92.0,509.0
244.0,509.0
465.0,509.0
95.0,509.0
90.0,510.0
350.0,510.0
666.0,510.0
563.0,510.0
11.0,510.0
289.0,511.0
252.0,511.0
106.0,511.0
2.0,511.0
448.0,511.0
500.0,512.0
5.0,512.0
286.0,512.0
155.0,512.0
311.0,512.0
132.0,513.0
107.0,513.0
14.0,513.0
265.0,513.0
290.0,513.0
526.0,514.0
13.0,514.0
630.0,514.0
342.0,514.0
160.0,514.0
557.0,515.0
549.0,515.0
237.0,515.0
459.0,515.0
29.0,515.0
545.0,516.0
333.0,516.0
616.0,516.0
368.0,516.0
613.0,516.0
447.0,517.0
148.0,517.0
600.0,517.0
623.0,517.0
332.0,517.0
460.0,518.0
391.0,518.0
560.0,518.0
561.0,518.0
283.0,518.0
314.0,519.0
493.0,519.0
495.0,519.0
658.0,519.0
452.0,519.0
658.0,520.0
74.0,520.0
119.0,520.0
399.0,520.0
482.0,520.0
165.0,521.0
148.0,521.0
482.0,521.0
147.0,521.0
488.0,521.0
260.0,522.0
125.0,522.0
643.0,522.0
4.0,522.0
630.0,522.0
255.0,523.0
259.0,523.0
173.0,523.0
515.0,523.0
254.0,523.0
592.0,524.0
586.0,524.0
645.0,524.0
165.0,524.0
444.0,524.0
14.0,525.0
503.0,525.0
238.0,525.0
125.0,525.0
214.0,525.0
346.0,526.0
417.0,526.0
331.0,526.0
561.0,526.0
556.0,526.0
57.0,527.0
21.0,527.0
71.0,527.0
465.0,527.0
136.0,527.0
285.0,528.0
278.0,528.0
608.0,528.0
373.0,528.0
550.0,528.0
319.0,529.0
78.0,529.0
274.0,529.0
41.0,529.0
645.0,529.0
204.0,530.0
288.0,530.0
342.0,530.0
72.0,530.0
117.0,530.0
32.0,531.0
664.0,531.0
441.0,531.0
516.0,531.0
638.0,531.0
143.0,532.0
117.0,532.0
469.0,532.0
597.0,532.0
178.0,532.0
350.0,533.0
241.0,533.0
574.0,533.0
204.0,533.0
667.0,533.0
256.0,534.0
371.0,534.0
285.0,534.0
359.0,534.0
314.0,534.0
229.0,535.0
61.0,535.0
365.0,535.0
400.0,535.0
376.0,535.0
327.0,536.0
69.0,536.0
80.0,536.0
664.0,536.0
467.0,536.0
519.0,537.0
325.0,537.0
143.0,537.0
370.0,537.0
577.0,537.0
621.0,538.0
110.0,538.0
94.0,538.0
439.0,538.0
500.0,538.0
436.0,539.0
170.0,539.0
385.0,539.0
353.0,539.0
222.0,539.0
570.0,540.0
241.0,540.0
305.0,540.0
447.0,540.0
265.0,540.0
114.0,541.0
227.0,541.0
533.0,541.0
76.0,541.0
534.0,541.0
81.0,542.0
603.0,542.0
461.0,542.0
338.0,542.0
562.0,542.0
436.0,543.0
170.0,543.0
386.0,543.0
136.0,543.0
47.0,543.0
43.0,544.0
305.0,544.0
37.0,544.0
451.0,544.0
123.0,544.0
42.0,545.0
184.0,545.0
308.0,545.0
37.0,545.0
20.0,545.0
419.0,546.0
296.0,546.0
217.0,546.0
5.0,546.0
611.0,546.0
597.0,547.0
185.0,547.0
613.0,547.0
179.0,547.0
650.0,547.0
592.0,548.0
34.0,548.0
639.0,548.0
333.0,548.0
196.0,548.0
604.0,549.0
275.0,549.0
407.0,549.0
493.0,549.0
34.0,549.0
120.0,550.0
189.0,550.0
397.0,550.0
623.0,550.0
325.0,550.0
566.0,551.0
112.0,551.0
544.0,551.0
61.0,551.0
351.0,551.0
103.0,552.0
84.0,552.0
382.0,552.0
85.0,552.0
273.0,552.0
147.0,553.0
183.0,553.0
540.0,553.0
59.0,553.0
180.0,553.0
151.0,554.0
444.0,554.0
526.0,554.0
412.0,554.0
270.0,554.0
333.0,555.0
617.0,555.0
176.0,555.0
335.0,555.0
385.0,555.0
464.0,556.0
221.0,556.0
623.0,556.0
405.0,556.0
524.0,556.0
543.0,557.0
252.0,557.0
455.0,557.0
260.0,557.0
493.0,557.0
285.0,558.0
394.0,558.0
397.0,558.0
581.0,558.0
139.0,558.0
266.0,559.0
112.0,559.0
186.0,559.0
174.0,559.0
177.0,559.0
124.0,560.0
399.0,560.0
218.0,560.0
516.0,560.0
548.0,560.0
348.0,561.0
440.0,561.0
204.0,561.0
364.0,561.0
163.0,561.0
229.0,562.0
454.0,562.0
145.0,562.0
647.0,562.0
332.0,562.0
555.0,563.0
633.0,563.0
312.0,563.0
491.0,563.0
122.0,563.0
531.0,564.0
233.0,564.0
574.0,564.0
79.0,564.0
198.0,564.0
36.0,565.0
186.0,565.0
182.0,565.0
474.0,565.0
559.0,565.0
469.0,566.0
312.0,566.0
257.0,566.0
431.0,566.0
568.0,566.0
16.0,567.0
7.0,567.0
571.0,567.0
69.0,567.0
47.0,567.0
425.0,568.0
379.0,568.0
134.0,568.0
0.0,568.0
237.0,568.0
395.0,569.0
617.0,569.0
461.0,569.0
154.0,569.0
132.0,569.0
167.0,570.0
123.0,570.0
22.0,570.0
446.0,570.0
551.0,570.0
631.0,571.0
373.0,571.0
426.0,571.0
44.0,571.0
397.0,571.0
315.0,572.0
129.0,572.0
578.0,572.0
509.0,572.0
442.0,572.0
161.0,573.0
420.0,573.0
107.0,573.0
471.0,573.0
167.0,573.0
74.0,574.0
113.0,574.0
448.0,574.0
304.0,574.0
634.0,574.0
350.0,575.0
507.0,575.0
223.0,575.0
278.0,575.0
463.0,575.0
605.0,576.0
312.0,576.0
307.0,576.0
628.0,576.0
626.0,576.0
390.0,577.0
83.0,577.0
367.0,577.0
588.0,577.0
147.0,577.0
210.0,578.0
328.0,578.0
481.0,578.0
597.0,578.0
452.0,578.0
514.0,579.0
393.0,579.0
55.0,579.0
253.0,579.0
120.0,579.0
196.0,580.0
341.0,580.0
52.0,580.0
173.0,580.0
57.0,580.0
378.0,581.0
47.0,581.0
132.0,581.0
248.0,581.0
272.0,581.0
358.0,582.0
228.0,582.0
388.0,582.0
528.0,582.0
370.0,582.0
556.0,583.0
432.0,583.0
357.0,583.0
401.0,583.0
132.0,583.0
574.0,584.0
426.0,584.0
250.0,584.0
459.0,584.0
30.0,584.0
624.0,585.0
27.0,585.0
623.0,585.0
13.0,585.0
588.0,585.0
656.0,586.0
596.0,586.0
121.0,586.0
96.0,586.0
407.0,586.0
166.0,587.0
441.0,587.0
250.0,587.0
295.0,587.0
457.0,587.0
469.0,588.0
185.0,588.0
545.0,588.0
611.0,588.0
495.0,588.0
359.0,589.0
498.0,589.0
373.0,589.0
303.0,589.0
272.0,589.0
292.0,590.0
41.0,590.0
663.0,590.0
390.0,590.0
372.0,590.0
86.0,591.0
214.0,591.0
586.0,591.0
213.0,591.0
486.0,591.0
117.0,592.0
486.0,592.0
3.0,592.0
375.0,592.0
221.0,592.0
517.0,593.0
221.0,593.0
378.0,593.0
278.0,593.0
588.0,593.0
485.0,594.0
445.0,594.0
638.0,594.0
635.0,594.0
226.0,594.0
244.0,595.0
255.0,595.0
174.0,595.0
131.0,595.0
286.0,595.0
212.0,596.0
644.0,596.0
154.0,596.0
500.0,596.0
176.0,596.0
81.0,597.0
265.0,597.0
201.0,597.0
208.0,597.0
488.0,597.0
377.0,598.0
442.0,598.0
142.0,598.0
49.0,598.0
476.0,598.0
60.0,599.0
620.0,599.0
494.0,599.0
493.0,599.0
254.0,599.0
125.0,600.0
472.0,600.0
41.0,600.0
663.0,600.0
521.0,600.0
268.0,601.0
456.0,601.0
321.0,601.0
347.0,601.0
51.0,601.0
55.0,602.0
36.0,602.0
111.0,602.0
515.0,602.0
375.0,602.0
313.0,603.0
525.0,603.0
351.0,603.0
260.0,603.0
355.0,603.0
548.0,604.0
1.0,604.0
346.0,604.0
526.0,604.0
65.0,604.0
385.0,605.0
378.0,605.0
613.0,605.0
624.0,605.0
600.0,605.0
306.0,606.0
135.0,606.0
355.0,606.0
418.0,606.0
107.0,606.0
419.0,607.0
434.0,607.0
412.0,607.0
6.0,607.0
183.0,607.0
511.0,608.0
374.0,608.0
265.0,608.0
98.0,608.0
55.0,608.0
548.0,609.0
655.0,609.0
337.0,609.0
532.0,609.0
661.0,609.0
323.0,610.0
401.0,610.0
44.0,610.0
96.0,610.0
546.0,610.0
15.0,611.0
604.0,611.0
447.0,611.0
326.0,611.0
58.0,611.0
84.0,612.0
469.0,612.0
8.0,612.0
331.0,612.0
323.0,612.0
530.0,613.0
586.0,613.0
532.0,613.0
361.0,613.0
131.0,613.0
648.0,614.0
95.0,614.0
373.0,614.0
49.0,614.0
620.0,614.0
580.0,615.0
193.0,615.0
536.0,615.0
467.0,615.0
633.0,615.0
633.0,616.0
420.0,616.0
73.0,616.0
240.0,616.0
501.0,616.0
507.0,617.0
272.0,617.0
293.0,617.0
126.0,617.0
369.0,617.0
107.0,618.0
198.0,618.0
364.0,618.0
549.0,618.0
252.0,618.0
5.0,619.0
457.0,619.0
334.0,619.0
278.0,619.0
545.0,619.0
352.0,620.0
178.0,620.0
650.0,620.0
548.0,620.0
379.0,620.0
639.0,621.0
611.0,621.0
604.0,621.0
333.0,621.0
378.0,621.0
132.0,622.0
452.0,622.0
432.0,622.0
243.0,622.0
47.0,622.0
593.0,623.0
245.0,623.0
496.0,623.0
130.0,623.0
77.0,623.0
591.0,624.0
36.0,624.0
635.0,624.0
366.0,624.0
126.0,624.0
31.0,625.0
605.0,625.0
465.0,625.0
180.0,625.0
585.0,625.0
23.0,626.0
84.0,626.0
290.0,626.0
292.0,626.0
39.0,626.0
279.0,627.0
272.0,627.0
256.0,627.0
432.0,627.0
153.0,627.0
264.0,628.0
328.0,628.0
579.0,628.0
562.0,628.0
609.0,628.0
308.0,629.0
506.0,629.0
167.0,629.0
176.0,629.0
633.0,629.0
568.0,630.0
663.0,630.0
490.0,630.0
475.0,630.0
364.0,630.0
219.0,631.0
578.0,631.0
486.0,631.0
190.0,631.0
262.0,631.0
161.0,632.0
158.0,632.0
192.0,632.0
6.0,632.0
629.0,632.0
417.0,633.0
63.0,633.0
602.0,633.0
17.0,633.0
506.0,633.0
294.0,634.0
198.0,634.0
348.0,634.0
534.0,634.0
263.0,634.0
113.0,635.0
619.0,635.0
577.0,635.0
384.0,635.0
262.0,635.0
341.0,636.0
381.0,636.0
196.0,636.0
87.0,636.0
188.0,636.0
422.0,637.0
265.0,637.0
666.0,637.0
65.0,637.0
343.0,637.0
548.0,638.0
540.0,638.0
314.0,638.0
204.0,638.0
122.0,638.0
308.0,639.0
652.0,639.0
664.0,639.0
483.0,639.0
471.0,639.0
163.0,640.0
80.0,640.0
460.0,640.0
166.0,640.0
411.0,640.0
11.0,641.0
444.0,641.0
296.0,641.0
522.0,641.0
131.0,641.0
171.0,642.0
230.0,642.0
65.0,642.0
352.0,642.0
197.0,642.0
253.0,643.0
435.0,643.0
663.0,643.0
293.0,643.0
179.0,643.0
39.0,644.0
478.0,644.0
113.0,644.0
55.0,644.0
585.0,644.0
643.0,645.0
297.0,645.0
555.0,645.0
547.0,645.0
248.0,645.0
194.0,646.0
137.0,646.0
425.0,646.0
419.0,646.0
641.0,646.0
33.0,647.0
118.0,647.0
391.0,647.0
39.0,647.0
617.0,647.0
21.0,648.0
134.0,648.0
266.0,648.0
227.0,648.0
497.0,648.0
49.0,649.0
412.0,649.0
109.0,649.0
265.0,649.0
140.0,649.0
520.0,650.0
201.0,650.0
148.0,650.0
194.0,650.0
601.0,650.0
282.0,651.0
580.0,651.0
368.0,651.0
62.0,651.0
281.0,651.0
379.0,652.0
486.0,652.0
225.0,652.0
36.0,652.0
288.0,652.0
422.0,653.0
579.0,653.0
155.0,653.0
381.0,653.0
43.0,653.0
236.0,654.0
526.0,654.0
13.0,654.0
109.0,654.0
491.0,654.0
394.0,655.0
484.0,655.0
346.0,655.0
567.0,655.0
88.0,655.0
400.0,656.0
217.0,656.0
262.0,656.0
604.0,656.0
624.0,656.0
650.0,657.0
461.0,657.0
169.0,657.0
257.0,657.0
43.0,657.0
641.0,658.0
186.0,658.0
372.0,658.0
451.0,658.0
408.0,658.0
192.0,659.0
495.0,659.0
460.0,659.0
221.0,659.0
364.0,659.0
241.0,660.0
99.0,660.0
96.0,660.0
80.0,660.0
403.0,660.0
557.0,661.0
486.0,661.0
200.0,661.0
409.0,661.0
199.0,661.0
515.0,662.0
154.0,662.0
582.0,662.0
487.0,662.0
574.0,662.0
563.0,663.0
453.0,663.0
257.0,663.0
544.0,663.0
547.0,663.0
623.0,664.0
212.0,664.0
292.0,664.0
335.0,664.0
195.0,664.0
8.0,665.0
1.0,665.0
664.0,665.0
619.0,665.0
511.0,665.0
393.0,666.0
329.0,666.0
630.0,666.0
344.0,666.0
122.0,666.0
143.0,667.0
468.0,667.0
366.0,667.0
393.0,667.0
241.0,667.0
594.0,668.0
638.0,668.0
466.0,668.0
181.0,668.0
131.0,668.0
