i,j
241.0,380.0
489.0,380.0
22.0,380.0
120.0,381.0
475.0,381.0
473.0,381.0
238.0,381.0
146.0,381.0
215.0,382.0
232.0,382.0
628.0,382.0
34.0,382.0
269.0,382.0
290.0,383.0
242.0,383.0
444.0,383.0
185.0,383.0
43.0,383.0
498.0,384.0
86.0,384.0
260.0,384.0
562.0,384.0
73.0,384.0
22.0,385.0
340.0,385.0
389.0,385.0
154.0,385.0
546.0,385.0
22.0,386.0
224.0,386.0
366.0,386.0
654.0,386.0
573.0,386.0
661.0,387.0
173.0,387.0
668.0,387.0
312.0,387.0
251.0,387.0
326.0,388.0
438.0,388.0
535.0,388.0
50.0,388.0
157.0,388.0
332.0,389.0
296.0,389.0
101.0,389.0
638.0,389.0
57.0,389.0
117.0,390.0
42.0,390.0
114.0,390.0
405.0,390.0
399.0,390.0
257.0,391.0
123.0,391.0
83.0,391.0
644.0,391.0
241.0,391.0
99.0,392.0
277.0,392.0
556.0,392.0
430.0,392.0
302.0,392.0
331.0,393.0
292.0,393.0
300.0,393.0
668.0,393.0
55.0,393.0
455.0,394.0
446.0,394.0
219.0,394.0
305.0,394.0
476.0,394.0
508.0,395.0
122.0,395.0
159.0,395.0
70.0,395.0
149.0,395.0
81.0,396.0
231.0,396.0
575.0,396.0
369.0,396.0
524.0,396.0
272.0,397.0
432.0,397.0
634.0,397.0
224.0,397.0
431.0,397.0
67.0,398.0
579.0,398.0
502.0,398.0
4.0,398.0
41.0,398.0
603.0,399.0
639.0,399.0
151.0,399.0
393.0,399.0
296.0,399.0
376.0,400.0
108.0,400.0
53.0,400.0
170.0,400.0
507.0,400.0
290.0,401.0
422.0,401.0
351.0,401.0
180.0,401.0
546.0,401.0
38.0,402.0
158.0,402.0
560.0,402.0
629.0,402.0
18.0,402.0
575.0,403.0
76.0,403.0
454.0,403.0
32.0,403.0
584.0,403.0
632.0,404.0
244.0,404.0
456.0,404.0
100.0,404.0
53.0,404.0
173.0,405.0
112.0,405.0
0.0,405.0
583.0,405.0
110.0,405.0
477.0,406.0
149.0,406.0
273.0,406.0
431.0,406.0
280.0,406.0
415.0,407.0
331.0,407.0
109.0,407.0
510.0,407.0
58.0,407.0
65.0,408.0
171.0,408.0
372.0,408.0
156.0,408.0
161.0,408.0
199.0,409.0
589.0,409.0
109.0,409.0
328.0,409.0
46.0,409.0
62.0,410.0
452.0,410.0
415.0,410.0
172.0,410.0
593.0,410.0
640.0,411.0
164.0,411.0
662.0,411.0
536.0,411.0
461.0,411.0
604.0,412.0
312.0,412.0
282.0,412.0
158.0,412.0
293.0,412.0
127.0,413.0
535.0,413.0
453.0,413.0
185.0,413.0
298.0,413.0
643.0,414.0
168.0,414.0
519.0,414.0
120.0,414.0
663.0,414.0
645.0,415.0
49.0,415.0
500.0,415.0
84.0,415.0
307.0,415.0
517.0,416.0
162.0,416.0
518.0,416.0
434.0,416.0
356.0,416.0
59.0,417.0
17.0,417.0
312.0,417.0
292.0,417.0
393.0,417.0
335.0,418.0
163.0,418.0
626.0,418.0
558.0,418.0
252.0,418.0
502.0,419.0
468.0,419.0
4.0,419.0
134.0,419.0
55.0,419.0
664.0,420.0
121.0,420.0
416.0,420.0
411.0,420.0
240.0,420.0
100.0,421.0
568.0,421.0
123.0,421.0
532.0,421.0
36.0,421.0
225.0,422.0
168.0,422.0
226.0,422.0
111.0,422.0
342.0,422.0
475.0,423.0
64.0,423.0
197.0,423.0
120.0,423.0
600.0,423.0
506.0,424.0
166.0,424.0
616.0,424.0
606.0,424.0
513.0,424.0
6.0,425.0
318.0,425.0
258.0,425.0
267.0,425.0
266.0,425.0
532.0,426.0
401.0,426.0
249.0,426.0
200.0,426.0
524.0,426.0
556.0,427.0
65.0,427.0
462.0,427.0
579.0,427.0
338.0,427.0
6.0,428.0
381.0,428.0
313.0,428.0
218.0,428.0
475.0,428.0
210.0,429.0
149.0,429.0
383.0,429.0
10.0,429.0
307.0,429.0
659.0,430.0
606.0,430.0
616.0,430.0
364.0,430.0
320.0,430.0
373.0,431.0
132.0,431.0
358.0,431.0
276.0,431.0
314.0,431.0
397.0,432.0
380.0,432.0
249.0,432.0
627.0,432.0
358.0,432.0
131.0,433.0
208.0,433.0
377.0,433.0
505.0,433.0
496.0,433.0
74.0,434.0
649.0,434.0
464.0,434.0
327.0,434.0
12.0,434.0
559.0,435.0
315.0,435.0
336.0,435.0
199.0,435.0
625.0,435.0
401.0,436.0
544.0,436.0
112.0,436.0
508.0,436.0
493.0,436.0
497.0,437.0
261.0,437.0
81.0,437.0
436.0,437.0
494.0,437.0
190.0,438.0
139.0,438.0
16.0,438.0
157.0,438.0
394.0,438.0
454.0,439.0
242.0,439.0
251.0,439.0
524.0,439.0
569.0,439.0
138.0,440.0
250.0,440.0
348.0,440.0
17.0,440.0
468.0,440.0
574.0,441.0
189.0,441.0
478.0,441.0
459.0,441.0
320.0,441.0
453.0,442.0
508.0,442.0
372.0,442.0
572.0,442.0
396.0,442.0
459.0,443.0
500.0,443.0
84.0,443.0
647.0,443.0
8.0,443.0
556.0,444.0
97.0,444.0
480.0,444.0
155.0,444.0
70.0,444.0
113.0,445.0
655.0,445.0
386.0,445.0
542.0,445.0
114.0,445.0
69.0,446.0
319.0,446.0
377.0,446.0
19.0,446.0
37.0,446.0
326.0,447.0
278.0,447.0
123.0,447.0
588.0,447.0
619.0,447.0
270.0,448.0
252.0,448.0
35.0,448.0
233.0,448.0
75.0,448.0
103.0,449.0
243.0,449.0
168.0,449.0
526.0,449.0
22.0,449.0
100.0,450.0
629.0,450.0
516.0,450.0
636.0,450.0
637.0,450.0
657.0,451.0
296.0,451.0
27.0,451.0
583.0,451.0
69.0,451.0
340.0,452.0
361.0,452.0
184.0,452.0
621.0,452.0
170.0,452.0
324.0,453.0
562.0,453.0
146.0,453.0
11.0,453.0
362.0,453.0
417.0,454.0
639.0,454.0
151.0,454.0
240.0,454.0
105.0,454.0
190.0,455.0
461.0,455.0
388.0,455.0
524.0,455.0
96.0,455.0
115.0,456.0
476.0,456.0
417.0,456.0
435.0,456.0
625.0,456.0
411.0,457.0
561.0,457.0
616.0,457.0
240.0,457.0
412.0,457.0
272.0,458.0
581.0,458.0
102.0,458.0
421.0,458.0
431.0,458.0
24.0,459.0
489.0,459.0
141.0,459.0
289.0,459.0
528.0,459.0
184.0,460.0
639.0,460.0
618.0,460.0
242.0,460.0
499.0,460.0
482.0,461.0
340.0,461.0
375.0,461.0
519.0,461.0
635.0,461.0
436.0,462.0
652.0,462.0
136.0,462.0
9.0,462.0
145.0,462.0
11.0,463.0
586.0,463.0
145.0,463.0
631.0,463.0
517.0,463.0
427.0,464.0
257.0,464.0
596.0,464.0
17.0,464.0
526.0,464.0
338.0,465.0
597.0,465.0
242.0,465.0
452.0,465.0
542.0,465.0
651.0,466.0
584.0,466.0
420.0,466.0
549.0,466.0
639.0,466.0
44.0,467.0
290.0,467.0
333.0,467.0
633.0,467.0
390.0,467.0
569.0,468.0
593.0,468.0
52.0,468.0
118.0,468.0
121.0,468.0
444.0,469.0
36.0,469.0
278.0,469.0
495.0,469.0
667.0,469.0
502.0,470.0
404.0,470.0
150.0,470.0
189.0,470.0
230.0,470.0
439.0,471.0
227.0,471.0
15.0,471.0
225.0,471.0
493.0,471.0
321.0,472.0
36.0,472.0
462.0,472.0
664.0,472.0
25.0,472.0
119.0,473.0
422.0,473.0
607.0,473.0
52.0,473.0
192.0,473.0
43.0,474.0
463.0,474.0
152.0,474.0
398.0,474.0
462.0,474.0
301.0,475.0
402.0,475.0
313.0,475.0
54.0,475.0
348.0,475.0
361.0,476.0
362.0,476.0
160.0,476.0
337.0,476.0
182.0,476.0
123.0,477.0
660.0,477.0
399.0,477.0
75.0,477.0
297.0,477.0
355.0,478.0
100.0,478.0
495.0,478.0
450.0,478.0
545.0,478.0
251.0,479.0
256.0,479.0
459.0,479.0
139.0,479.0
634.0,479.0
562.0,480.0
213.0,480.0
656.0,480.0
215.0,480.0
482.0,480.0
552.0,481.0
460.0,481.0
223.0,481.0
449.0,481.0
132.0,481.0
414.0,482.0
327.0,482.0
237.0,482.0
274.0,482.0
100.0,482.0
356.0,483.0
420.0,483.0
499.0,483.0
384.0,483.0
416.0,483.0
567.0,484.0
317.0,484.0
349.0,484.0
56.0,484.0
570.0,484.0
486.0,485.0
357.0,485.0
524.0,485.0
445.0,485.0
51.0,485.0
224.0,486.0
129.0,486.0
592.0,486.0
505.0,486.0
635.0,486.0
459.0,487.0
515.0,487.0
553.0,487.0
537.0,487.0
418.0,487.0
152.0,488.0
396.0,488.0
327.0,488.0
338.0,488.0
148.0,488.0
459.0,489.0
303.0,489.0
299.0,489.0
534.0,489.0
627.0,489.0
378.0,490.0
396.0,490.0
624.0,490.0
505.0,490.0
264.0,490.0
546.0,491.0
490.0,491.0
623.0,491.0
447.0,491.0
445.0,491.0
655.0,492.0
16.0,492.0
296.0,492.0
262.0,492.0
322.0,492.0
621.0,493.0
59.0,493.0
475.0,493.0
110.0,493.0
586.0,493.0
370.0,494.0
358.0,494.0
557.0,494.0
249.0,494.0
601.0,494.0
100.0,495.0
125.0,495.0
624.0,495.0
421.0,495.0
270.0,495.0
552.0,496.0
127.0,496.0
535.0,496.0
404.0,496.0
64.0,496.0
183.0,497.0
361.0,497.0
386.0,497.0
68.0,497.0
180.0,497.0
386.0,498.0
330.0,498.0
573.0,498.0
649.0,498.0
9.0,498.0
320.0,499.0
542.0,499.0
411.0,499.0
116.0,499.0
448.0,499.0
80.0,500.0
625.0,500.0
46.0,500.0
121.0,500.0
114.0,500.0
282.0,501.0
616.0,501.0
514.0,501.0
348.0,501.0
602.0,501.0
178.0,502.0
204.0,502.0
591.0,502.0
330.0,502.0
463.0,502.0
331.0,503.0
519.0,503.0
273.0,503.0
176.0,503.0
231.0,503.0
57.0,504.0
140.0,504.0
219.0,504.0
409.0,504.0
20.0,504.0
46.0,505.0
292.0,505.0
27.0,505.0
312.0,505.0
500.0,505.0
14.0,506.0
12.0,506.0
78.0,506.0
653.0,506.0
62.0,506.0
613.0,507.0
156.0,507.0
221.0,507.0
524.0,507.0
280.0,507.0
351.0,508.0
217.0,508.0
384.0,508.0
165.0,508.0
361.0,508.0
284.0,509.0
314.0,509.0
115.0,509.0
202.0,509.0
109.0,509.0
204.0,510.0
328.0,510.0
135.0,510.0
57.0,510.0
668.0,510.0
30.0,511.0
665.0,511.0
320.0,511.0
154.0,511.0
195.0,511.0
419.0,512.0
573.0,512.0
119.0,512.0
568.0,512.0
519.0,512.0
637.0,513.0
477.0,513.0
134.0,513.0
342.0,513.0
274.0,513.0
62.0,514.0
517.0,514.0
286.0,514.0
639.0,514.0
212.0,514.0
0.0,515.0
536.0,515.0
554.0,515.0
619.0,515.0
335.0,515.0
240.0,516.0
665.0,516.0
483.0,516.0
116.0,516.0
73.0,516.0
183.0,517.0
243.0,517.0
332.0,517.0
650.0,517.0
585.0,517.0
177.0,518.0
162.0,518.0
616.0,518.0
291.0,518.0
637.0,518.0
556.0,519.0
23.0,519.0
408.0,519.0
241.0,519.0
330.0,519.0
167.0,520.0
501.0,520.0
161.0,520.0
62.0,520.0
482.0,520.0
254.0,521.0
43.0,521.0
55.0,521.0
579.0,521.0
0.0,521.0
451.0,522.0
488.0,522.0
625.0,522.0
630.0,522.0
167.0,522.0
664.0,523.0
37.0,523.0
568.0,523.0
1.0,523.0
297.0,523.0
322.0,524.0
461.0,524.0
223.0,524.0
0.0,524.0
379.0,524.0
192.0,525.0
402.0,525.0
343.0,525.0
12.0,525.0
188.0,525.0
444.0,526.0
546.0,526.0
637.0,526.0
530.0,526.0
326.0,526.0
127.0,527.0
220.0,527.0
661.0,527.0
338.0,527.0
90.0,527.0
79.0,528.0
69.0,528.0
662.0,528.0
10.0,528.0
489.0,528.0
237.0,529.0
149.0,529.0
167.0,529.0
327.0,529.0
637.0,529.0
3.0,530.0
117.0,530.0
588.0,530.0
322.0,530.0
130.0,530.0
259.0,531.0
30.0,531.0
13.0,531.0
306.0,531.0
612.0,531.0
185.0,532.0
260.0,532.0
204.0,532.0
635.0,532.0
583.0,532.0
364.0,533.0
599.0,533.0
66.0,533.0
178.0,533.0
98.0,533.0
323.0,534.0
10.0,534.0
153.0,534.0
207.0,534.0
479.0,534.0
337.0,535.0
237.0,535.0
129.0,535.0
551.0,535.0
287.0,535.0
83.0,536.0
270.0,536.0
399.0,536.0
283.0,536.0
156.0,536.0
132.0,537.0
449.0,537.0
76.0,537.0
215.0,537.0
540.0,537.0
631.0,538.0
366.0,538.0
431.0,538.0
494.0,538.0
50.0,538.0
92.0,539.0
552.0,539.0
370.0,539.0
53.0,539.0
437.0,539.0
623.0,540.0
390.0,540.0
619.0,540.0
62.0,540.0
140.0,540.0
608.0,541.0
113.0,541.0
242.0,541.0
479.0,541.0
459.0,541.0
262.0,542.0
591.0,542.0
401.0,542.0
379.0,542.0
334.0,542.0
657.0,543.0
51.0,543.0
553.0,543.0
55.0,543.0
576.0,543.0
612.0,544.0
86.0,544.0
45.0,544.0
257.0,544.0
66.0,544.0
30.0,545.0
162.0,545.0
275.0,545.0
540.0,545.0
608.0,545.0
171.0,546.0
421.0,546.0
339.0,546.0
500.0,546.0
524.0,546.0
236.0,547.0
613.0,547.0
314.0,547.0
396.0,547.0
54.0,547.0
549.0,548.0
390.0,548.0
498.0,548.0
469.0,548.0
290.0,548.0
308.0,549.0
154.0,549.0
504.0,549.0
635.0,549.0
331.0,549.0
25.0,550.0
139.0,550.0
407.0,550.0
610.0,550.0
8.0,550.0
26.0,551.0
651.0,551.0
226.0,551.0
129.0,551.0
147.0,551.0
583.0,552.0
4.0,552.0
93.0,552.0
325.0,552.0
567.0,552.0
215.0,553.0
543.0,553.0
476.0,553.0
433.0,553.0
283.0,553.0
422.0,554.0
86.0,554.0
44.0,554.0
59.0,554.0
518.0,554.0
227.0,555.0
603.0,555.0
109.0,555.0
415.0,555.0
392.0,555.0
288.0,556.0
330.0,556.0
604.0,556.0
396.0,556.0
319.0,556.0
492.0,557.0
567.0,557.0
480.0,557.0
211.0,557.0
638.0,557.0
103.0,558.0
534.0,558.0
479.0,558.0
593.0,558.0
469.0,558.0
72.0,559.0
266.0,559.0
660.0,559.0
144.0,559.0
386.0,559.0
341.0,560.0
295.0,560.0
518.0,560.0
291.0,560.0
440.0,560.0
466.0,561.0
62.0,561.0
533.0,561.0
653.0,561.0
164.0,561.0
491.0,562.0
323.0,562.0
568.0,562.0
206.0,562.0
96.0,562.0
327.0,563.0
72.0,563.0
329.0,563.0
239.0,563.0
120.0,563.0
76.0,564.0
7.0,564.0
367.0,564.0
459.0,564.0
662.0,564.0
353.0,565.0
234.0,565.0
598.0,565.0
136.0,565.0
235.0,565.0
34.0,566.0
4.0,566.0
185.0,566.0
143.0,566.0
654.0,566.0
211.0,567.0
85.0,567.0
46.0,567.0
170.0,567.0
91.0,567.0
379.0,568.0
260.0,568.0
155.0,568.0
482.0,568.0
495.0,568.0
60.0,569.0
396.0,569.0
69.0,569.0
401.0,569.0
646.0,569.0
160.0,570.0
170.0,570.0
496.0,570.0
27.0,570.0
109.0,570.0
361.0,571.0
223.0,571.0
109.0,571.0
558.0,571.0
550.0,571.0
284.0,572.0
21.0,572.0
648.0,572.0
49.0,572.0
203.0,572.0
328.0,573.0
104.0,573.0
637.0,573.0
642.0,573.0
514.0,573.0
647.0,574.0
427.0,574.0
350.0,574.0
141.0,574.0
564.0,574.0
260.0,575.0
84.0,575.0
472.0,575.0
389.0,575.0
312.0,575.0
592.0,576.0
553.0,576.0
604.0,576.0
496.0,576.0
551.0,576.0
76.0,577.0
537.0,577.0
366.0,577.0
300.0,577.0
542.0,577.0
537.0,578.0
567.0,578.0
395.0,578.0
123.0,578.0
570.0,578.0
191.0,579.0
293.0,579.0
158.0,579.0
154.0,579.0
225.0,579.0
130.0,580.0
355.0,580.0
2.0,580.0
639.0,580.0
146.0,580.0
358.0,581.0
325.0,581.0
256.0,581.0
16.0,581.0
374.0,581.0
304.0,582.0
86.0,582.0
528.0,582.0
634.0,582.0
360.0,582.0
508.0,583.0
37.0,583.0
265.0,583.0
47.0,583.0
190.0,583.0
30.0,584.0
344.0,584.0
228.0,584.0
515.0,584.0
511.0,584.0
114.0,585.0
77.0,585.0
635.0,585.0
376.0,585.0
129.0,585.0
225.0,586.0
184.0,586.0
17.0,586.0
4.0,586.0
221.0,586.0
162.0,587.0
216.0,587.0
233.0,587.0
75.0,587.0
478.0,587.0
621.0,588.0
221.0,588.0
417.0,588.0
596.0,588.0
587.0,588.0
10.0,589.0
303.0,589.0
534.0,589.0
508.0,589.0
7.0,589.0
568.0,590.0
594.0,590.0
55.0,590.0
342.0,590.0
553.0,590.0
415.0,591.0
667.0,591.0
257.0,591.0
332.0,591.0
27.0,591.0
461.0,592.0
3.0,592.0
137.0,592.0
331.0,592.0
56.0,592.0
493.0,593.0
656.0,593.0
204.0,593.0
200.0,593.0
147.0,593.0
70.0,594.0
268.0,594.0
586.0,594.0
645.0,594.0
491.0,594.0
179.0,595.0
559.0,595.0
120.0,595.0
146.0,595.0
565.0,595.0
225.0,596.0
257.0,596.0
586.0,596.0
264.0,596.0
592.0,596.0
49.0,597.0
199.0,597.0
81.0,597.0
0.0,597.0
461.0,597.0
315.0,598.0
427.0,598.0
456.0,598.0
521.0,598.0
410.0,598.0
544.0,599.0
173.0,599.0
486.0,599.0
626.0,599.0
292.0,599.0
62.0,600.0
293.0,600.0
78.0,600.0
43.0,600.0
5.0,600.0
187.0,601.0
442.0,601.0
460.0,601.0
115.0,601.0
112.0,601.0
135.0,602.0
504.0,602.0
37.0,602.0
52.0,602.0
594.0,602.0
607.0,603.0
477.0,603.0
27.0,603.0
173.0,603.0
330.0,603.0
562.0,604.0
540.0,604.0
603.0,604.0
626.0,604.0
592.0,604.0
136.0,605.0
128.0,605.0
146.0,605.0
305.0,605.0
542.0,605.0
158.0,606.0
77.0,606.0
123.0,606.0
270.0,606.0
164.0,606.0
491.0,607.0
179.0,607.0
650.0,607.0
604.0,607.0
318.0,607.0
27.0,608.0
263.0,608.0
191.0,608.0
76.0,608.0
459.0,608.0
484.0,609.0
655.0,609.0
23.0,609.0
130.0,609.0
539.0,609.0
515.0,610.0
69.0,610.0
582.0,610.0
79.0,610.0
193.0,610.0
667.0,611.0
517.0,611.0
388.0,611.0
185.0,611.0
393.0,611.0
541.0,612.0
390.0,612.0
304.0,612.0
255.0,612.0
325.0,612.0
328.0,613.0
160.0,613.0
312.0,613.0
264.0,613.0
542.0,613.0
442.0,614.0
169.0,614.0
115.0,614.0
463.0,614.0
43.0,614.0
571.0,615.0
252.0,615.0
75.0,615.0
461.0,615.0
36.0,615.0
466.0,616.0
212.0,616.0
499.0,616.0
580.0,616.0
639.0,616.0
254.0,617.0
193.0,617.0
558.0,617.0
445.0,617.0
35.0,617.0
118.0,618.0
471.0,618.0
561.0,618.0
255.0,618.0
653.0,618.0
382.0,619.0
569.0,619.0
145.0,619.0
403.0,619.0
379.0,619.0
522.0,620.0
624.0,620.0
293.0,620.0
524.0,620.0
286.0,620.0
204.0,621.0
573.0,621.0
346.0,621.0
326.0,621.0
504.0,621.0
388.0,622.0
581.0,622.0
145.0,622.0
143.0,622.0
358.0,622.0
585.0,623.0
342.0,623.0
28.0,623.0
626.0,623.0
422.0,623.0
280.0,624.0
290.0,624.0
204.0,624.0
296.0,624.0
641.0,624.0
133.0,625.0
365.0,625.0
187.0,625.0
372.0,625.0
497.0,625.0
114.0,626.0
493.0,626.0
3.0,626.0
489.0,626.0
390.0,626.0
578.0,627.0
7.0,627.0
492.0,627.0
149.0,627.0
360.0,627.0
329.0,628.0
597.0,628.0
159.0,628.0
112.0,628.0
249.0,628.0
482.0,629.0
477.0,629.0
632.0,629.0
255.0,629.0
245.0,629.0
181.0,630.0
117.0,630.0
310.0,630.0
471.0,630.0
495.0,630.0
307.0,631.0
406.0,631.0
551.0,631.0
534.0,631.0
47.0,631.0
573.0,632.0
158.0,632.0
525.0,632.0
637.0,632.0
254.0,632.0
226.0,633.0
439.0,633.0
469.0,633.0
160.0,633.0
56.0,633.0
153.0,634.0
421.0,634.0
507.0,634.0
198.0,634.0
285.0,634.0
62.0,635.0
225.0,635.0
570.0,635.0
493.0,635.0
117.0,635.0
158.0,636.0
624.0,636.0
137.0,636.0
282.0,636.0
513.0,636.0
146.0,637.0
546.0,637.0
393.0,637.0
139.0,637.0
104.0,637.0
121.0,638.0
545.0,638.0
265.0,638.0
491.0,638.0
570.0,638.0
468.0,639.0
126.0,639.0
447.0,639.0
104.0,639.0
288.0,639.0
440.0,640.0
141.0,640.0
424.0,640.0
44.0,640.0
515.0,640.0
224.0,641.0
110.0,641.0
319.0,641.0
548.0,641.0
214.0,641.0
340.0,642.0
517.0,642.0
130.0,642.0
41.0,642.0
398.0,642.0
663.0,643.0
177.0,643.0
362.0,643.0
215.0,643.0
408.0,643.0
56.0,644.0
659.0,644.0
27.0,644.0
487.0,644.0
467.0,644.0
603.0,645.0
352.0,645.0
394.0,645.0
176.0,645.0
346.0,645.0
488.0,646.0
301.0,646.0
178.0,646.0
602.0,646.0
197.0,646.0
530.0,647.0
526.0,647.0
608.0,647.0
668.0,647.0
469.0,647.0
474.0,648.0
61.0,648.0
435.0,648.0
112.0,648.0
462.0,648.0
81.0,649.0
254.0,649.0
213.0,649.0
293.0,649.0
205.0,649.0
177.0,650.0
100.0,650.0
183.0,650.0
393.0,650.0
600.0,650.0
97.0,651.0
2.0,651.0
297.0,651.0
580.0,651.0
653.0,651.0
322.0,652.0
292.0,652.0
278.0,652.0
109.0,652.0
500.0,652.0
158.0,653.0
107.0,653.0
600.0,653.0
109.0,653.0
13.0,653.0
204.0,654.0
294.0,654.0
542.0,654.0
223.0,654.0
297.0,654.0
219.0,655.0
415.0,655.0
611.0,655.0
190.0,655.0
648.0,655.0
505.0,656.0
469.0,656.0
214.0,656.0
247.0,656.0
151.0,656.0
261.0,657.0
127.0,657.0
410.0,657.0
510.0,657.0
71.0,657.0
519.0,658.0
244.0,658.0
369.0,658.0
412.0,658.0
389.0,658.0
649.0,659.0
620.0,659.0
240.0,659.0
147.0,659.0
348.0,659.0
603.0,660.0
586.0,660.0
639.0,660.0
530.0,660.0
126.0,660.0
210.0,661.0
628.0,661.0
592.0,661.0
484.0,661.0
243.0,661.0
344.0,662.0
448.0,662.0
263.0,662.0
387.0,662.0
618.0,662.0
119.0,663.0
442.0,663.0
362.0,663.0
565.0,663.0
559.0,663.0
469.0,664.0
430.0,664.0
448.0,664.0
531.0,664.0
97.0,664.0
606.0,665.0
640.0,665.0
454.0,665.0
116.0,665.0
536.0,665.0
391.0,666.0
334.0,666.0
308.0,666.0
592.0,666.0
165.0,666.0
526.0,667.0
569.0,667.0
52.0,667.0
190.0,667.0
184.0,667.0
34.0,668.0
321.0,668.0
90.0,668.0
283.0,668.0
86.0,668.0
