i,j
659.0,789.0
789.0,820.0
789.0,961.0
264.0,790.0
540.0,790.0
790.0,1289.0
136.0,791.0
6.0,792.0
306.0,792.0
315.0,792.0
327.0,792.0
515.0,792.0
536.0,792.0
792.0,964.0
792.0,1421.0
417.0,793.0
489.0,793.0
576.0,793.0
793.0,805.0
793.0,1161.0
157.0,794.0
260.0,794.0
316.0,794.0
333.0,794.0
475.0,794.0
794.0,1251.0
194.0,795.0
450.0,795.0
492.0,795.0
634.0,795.0
355.0,796.0
565.0,796.0
796.0,808.0
365.0,797.0
797.0,1295.0
185.0,798.0
243.0,798.0
618.0,798.0
798.0,931.0
798.0,1484.0
53.0,799.0
519.0,799.0
634.0,799.0
771.0,799.0
799.0,968.0
799.0,1107.0
799.0,1349.0
12.0,800.0
493.0,800.0
800.0,819.0
800.0,867.0
69.0,801.0
155.0,801.0
456.0,801.0
545.0,801.0
666.0,801.0
801.0,1377.0
801.0,1451.0
107.0,802.0
355.0,802.0
492.0,802.0
802.0,1363.0
143.0,803.0
535.0,803.0
610.0,803.0
803.0,1333.0
369.0,804.0
629.0,804.0
672.0,804.0
804.0,1200.0
804.0,1421.0
9.0,805.0
415.0,805.0
805.0,880.0
45.0,806.0
370.0,806.0
750.0,806.0
780.0,806.0
806.0,864.0
806.0,919.0
806.0,1227.0
806.0,1427.0
806.0,1473.0
465.0,807.0
471.0,807.0
714.0,807.0
807.0,830.0
807.0,1205.0
807.0,1364.0
807.0,1419.0
141.0,808.0
203.0,808.0
464.0,808.0
808.0,829.0
808.0,978.0
808.0,1303.0
273.0,809.0
361.0,809.0
809.0,1119.0
809.0,1209.0
809.0,1215.0
809.0,1226.0
117.0,810.0
577.0,810.0
810.0,875.0
810.0,1401.0
810.0,1405.0
277.0,811.0
762.0,811.0
811.0,938.0
811.0,1231.0
811.0,1327.0
78.0,812.0
268.0,812.0
812.0,1259.0
152.0,813.0
593.0,813.0
813.0,948.0
813.0,1152.0
813.0,1209.0
813.0,1327.0
814.0,972.0
814.0,1136.0
814.0,1173.0
814.0,1403.0
30.0,815.0
392.0,815.0
815.0,998.0
49.0,816.0
127.0,816.0
602.0,816.0
625.0,816.0
816.0,834.0
816.0,840.0
816.0,892.0
816.0,1097.0
816.0,1326.0
169.0,817.0
196.0,817.0
686.0,817.0
817.0,1131.0
817.0,1298.0
257.0,818.0
818.0,1091.0
818.0,1245.0
818.0,1265.0
819.0,820.0
819.0,992.0
819.0,1301.0
345.0,820.0
444.0,820.0
529.0,820.0
637.0,820.0
820.0,975.0
820.0,1330.0
7.0,821.0
127.0,821.0
192.0,821.0
205.0,821.0
694.0,821.0
821.0,850.0
821.0,1049.0
821.0,1202.0
821.0,1427.0
13.0,822.0
332.0,822.0
547.0,822.0
822.0,1044.0
822.0,1444.0
29.0,823.0
823.0,896.0
823.0,945.0
823.0,1353.0
824.0,1053.0
824.0,1260.0
218.0,825.0
346.0,825.0
352.0,825.0
366.0,825.0
629.0,825.0
825.0,1335.0
222.0,826.0
291.0,826.0
826.0,1009.0
826.0,1027.0
827.0,1030.0
186.0,828.0
253.0,828.0
304.0,828.0
625.0,828.0
791.0,828.0
828.0,948.0
828.0,1002.0
828.0,1394.0
86.0,829.0
208.0,829.0
678.0,829.0
829.0,1095.0
829.0,1189.0
162.0,830.0
320.0,830.0
597.0,830.0
830.0,831.0
830.0,1003.0
830.0,1044.0
830.0,1347.0
288.0,831.0
350.0,831.0
831.0,907.0
831.0,1498.0
430.0,832.0
502.0,832.0
538.0,832.0
832.0,855.0
832.0,1054.0
832.0,1350.0
362.0,833.0
833.0,868.0
833.0,886.0
833.0,1496.0
478.0,834.0
834.0,919.0
553.0,835.0
801.0,835.0
812.0,835.0
835.0,875.0
835.0,1198.0
835.0,1331.0
81.0,836.0
293.0,836.0
399.0,836.0
836.0,909.0
836.0,1129.0
143.0,837.0
463.0,837.0
545.0,837.0
596.0,837.0
617.0,837.0
618.0,837.0
837.0,864.0
837.0,1046.0
68.0,838.0
694.0,838.0
838.0,1356.0
245.0,839.0
653.0,839.0
785.0,839.0
839.0,1080.0
839.0,1118.0
303.0,840.0
649.0,840.0
684.0,840.0
717.0,840.0
757.0,840.0
840.0,850.0
840.0,1455.0
113.0,841.0
187.0,841.0
824.0,841.0
841.0,984.0
841.0,1075.0
841.0,1396.0
227.0,842.0
842.0,925.0
842.0,1105.0
842.0,1234.0
842.0,1372.0
138.0,843.0
817.0,843.0
843.0,1087.0
843.0,1374.0
400.0,844.0
512.0,844.0
711.0,844.0
758.0,844.0
797.0,844.0
844.0,1228.0
844.0,1246.0
216.0,845.0
355.0,845.0
523.0,845.0
550.0,845.0
564.0,845.0
676.0,845.0
845.0,865.0
845.0,1201.0
845.0,1309.0
79.0,846.0
432.0,846.0
588.0,846.0
607.0,846.0
796.0,846.0
846.0,861.0
71.0,847.0
514.0,847.0
647.0,847.0
721.0,847.0
847.0,1110.0
847.0,1404.0
520.0,848.0
521.0,848.0
751.0,848.0
848.0,879.0
848.0,1419.0
848.0,1457.0
345.0,849.0
447.0,849.0
828.0,849.0
177.0,850.0
768.0,850.0
833.0,850.0
850.0,858.0
113.0,851.0
417.0,851.0
851.0,1320.0
184.0,852.0
648.0,852.0
852.0,959.0
852.0,1315.0
852.0,1431.0
2.0,853.0
101.0,853.0
140.0,853.0
312.0,853.0
644.0,853.0
697.0,853.0
853.0,963.0
853.0,1091.0
853.0,1097.0
853.0,1140.0
853.0,1170.0
163.0,854.0
351.0,854.0
653.0,854.0
854.0,866.0
854.0,929.0
854.0,1443.0
854.0,1479.0
0.0,855.0
214.0,855.0
347.0,855.0
855.0,1046.0
855.0,1216.0
855.0,1350.0
855.0,1460.0
4.0,856.0
828.0,856.0
856.0,1037.0
28.0,857.0
127.0,857.0
217.0,857.0
342.0,857.0
473.0,857.0
522.0,857.0
857.0,957.0
857.0,1177.0
857.0,1342.0
277.0,858.0
858.0,954.0
858.0,1027.0
858.0,1103.0
858.0,1188.0
858.0,1218.0
858.0,1276.0
212.0,859.0
496.0,859.0
512.0,859.0
859.0,1200.0
560.0,860.0
624.0,860.0
860.0,902.0
860.0,1239.0
860.0,1336.0
860.0,1374.0
860.0,1472.0
245.0,861.0
488.0,861.0
861.0,947.0
861.0,1293.0
861.0,1395.0
861.0,1402.0
861.0,1405.0
861.0,1477.0
113.0,862.0
392.0,862.0
735.0,862.0
862.0,885.0
862.0,908.0
863.0,1408.0
492.0,864.0
613.0,864.0
864.0,999.0
864.0,1446.0
252.0,865.0
395.0,865.0
472.0,865.0
701.0,865.0
865.0,1228.0
865.0,1480.0
83.0,866.0
105.0,866.0
237.0,866.0
454.0,866.0
557.0,866.0
585.0,866.0
866.0,1277.0
866.0,1446.0
175.0,867.0
572.0,867.0
867.0,1494.0
51.0,868.0
275.0,868.0
13.0,869.0
564.0,869.0
869.0,955.0
869.0,1116.0
869.0,1179.0
869.0,1315.0
148.0,870.0
639.0,870.0
795.0,870.0
870.0,910.0
870.0,1010.0
870.0,1267.0
871.0,906.0
871.0,1366.0
220.0,872.0
497.0,872.0
667.0,872.0
872.0,1028.0
872.0,1147.0
181.0,873.0
253.0,873.0
295.0,873.0
516.0,873.0
873.0,883.0
873.0,941.0
873.0,1073.0
265.0,874.0
600.0,874.0
874.0,899.0
874.0,1413.0
874.0,1495.0
592.0,875.0
614.0,875.0
817.0,875.0
100.0,876.0
876.0,1134.0
876.0,1190.0
876.0,1232.0
876.0,1264.0
876.0,1344.0
144.0,877.0
810.0,877.0
877.0,886.0
877.0,940.0
877.0,975.0
877.0,1388.0
306.0,878.0
55.0,879.0
685.0,879.0
686.0,879.0
703.0,879.0
787.0,879.0
879.0,1119.0
879.0,1205.0
879.0,1215.0
879.0,1330.0
879.0,1349.0
377.0,880.0
831.0,880.0
880.0,921.0
880.0,1387.0
10.0,881.0
324.0,881.0
385.0,881.0
491.0,881.0
539.0,881.0
576.0,881.0
654.0,881.0
155.0,882.0
283.0,882.0
345.0,882.0
371.0,882.0
797.0,882.0
882.0,1012.0
882.0,1276.0
882.0,1283.0
882.0,1292.0
882.0,1383.0
882.0,1406.0
163.0,883.0
493.0,883.0
883.0,1307.0
883.0,1375.0
883.0,1492.0
266.0,884.0
292.0,884.0
885.0,1213.0
885.0,1462.0
309.0,886.0
738.0,886.0
886.0,1388.0
886.0,1407.0
30.0,887.0
417.0,887.0
481.0,887.0
757.0,887.0
792.0,887.0
880.0,887.0
887.0,1122.0
85.0,888.0
821.0,888.0
888.0,996.0
888.0,1077.0
888.0,1367.0
133.0,889.0
676.0,889.0
809.0,889.0
813.0,889.0
889.0,998.0
668.0,890.0
732.0,890.0
890.0,1017.0
890.0,1162.0
890.0,1383.0
890.0,1431.0
86.0,891.0
376.0,891.0
429.0,891.0
607.0,891.0
891.0,1486.0
237.0,892.0
475.0,892.0
835.0,892.0
892.0,932.0
892.0,957.0
892.0,1400.0
48.0,893.0
151.0,893.0
204.0,893.0
219.0,893.0
266.0,894.0
343.0,894.0
608.0,894.0
894.0,1181.0
894.0,1299.0
894.0,1401.0
122.0,895.0
787.0,895.0
831.0,895.0
895.0,916.0
895.0,1230.0
895.0,1277.0
895.0,1328.0
564.0,896.0
593.0,896.0
776.0,896.0
274.0,897.0
312.0,897.0
446.0,897.0
502.0,897.0
767.0,897.0
2.0,898.0
724.0,898.0
898.0,1396.0
898.0,1450.0
382.0,899.0
633.0,899.0
642.0,899.0
899.0,1112.0
899.0,1350.0
899.0,1486.0
321.0,900.0
900.0,925.0
900.0,1103.0
900.0,1302.0
900.0,1383.0
505.0,901.0
546.0,901.0
616.0,901.0
662.0,901.0
699.0,901.0
805.0,901.0
901.0,1462.0
248.0,902.0
541.0,902.0
902.0,1028.0
902.0,1169.0
412.0,903.0
711.0,903.0
445.0,904.0
778.0,904.0
896.0,904.0
904.0,1238.0
904.0,1494.0
218.0,905.0
386.0,905.0
679.0,905.0
762.0,905.0
905.0,1332.0
161.0,906.0
229.0,906.0
846.0,906.0
879.0,906.0
691.0,907.0
907.0,981.0
907.0,1121.0
907.0,1177.0
907.0,1320.0
908.0,1277.0
908.0,1468.0
908.0,1470.0
908.0,1489.0
21.0,909.0
165.0,909.0
330.0,909.0
337.0,909.0
685.0,909.0
891.0,909.0
909.0,968.0
909.0,980.0
909.0,1154.0
909.0,1475.0
355.0,910.0
8.0,911.0
153.0,911.0
189.0,911.0
331.0,912.0
433.0,912.0
854.0,912.0
912.0,994.0
912.0,1352.0
134.0,913.0
491.0,913.0
796.0,913.0
913.0,1266.0
661.0,914.0
688.0,914.0
710.0,914.0
781.0,914.0
914.0,1242.0
417.0,915.0
827.0,915.0
915.0,1429.0
690.0,916.0
835.0,916.0
916.0,1035.0
916.0,1366.0
31.0,917.0
70.0,917.0
654.0,917.0
697.0,917.0
917.0,921.0
483.0,918.0
529.0,918.0
918.0,1260.0
918.0,1289.0
918.0,1454.0
206.0,919.0
309.0,919.0
804.0,919.0
421.0,920.0
480.0,920.0
660.0,920.0
920.0,960.0
920.0,1287.0
124.0,921.0
162.0,921.0
168.0,921.0
272.0,921.0
299.0,921.0
565.0,921.0
921.0,1251.0
921.0,1336.0
41.0,922.0
591.0,922.0
716.0,922.0
859.0,922.0
922.0,1328.0
24.0,923.0
136.0,923.0
391.0,923.0
658.0,923.0
923.0,1018.0
923.0,1054.0
923.0,1375.0
923.0,1483.0
610.0,924.0
924.0,1065.0
924.0,1121.0
924.0,1481.0
282.0,925.0
374.0,925.0
389.0,925.0
925.0,1429.0
282.0,926.0
481.0,926.0
712.0,926.0
926.0,1445.0
308.0,927.0
512.0,927.0
927.0,1005.0
145.0,928.0
732.0,928.0
909.0,928.0
928.0,974.0
928.0,1097.0
928.0,1136.0
928.0,1460.0
312.0,929.0
440.0,929.0
929.0,1127.0
929.0,1216.0
329.0,930.0
662.0,930.0
856.0,930.0
9.0,931.0
87.0,931.0
114.0,931.0
162.0,931.0
187.0,931.0
717.0,931.0
931.0,1225.0
227.0,932.0
175.0,933.0
299.0,933.0
933.0,934.0
933.0,974.0
933.0,1093.0
933.0,1337.0
398.0,934.0
934.0,1007.0
118.0,935.0
333.0,935.0
585.0,935.0
684.0,935.0
879.0,935.0
935.0,1092.0
935.0,1105.0
935.0,1170.0
935.0,1453.0
935.0,1475.0
936.0,944.0
936.0,1234.0
294.0,937.0
937.0,1165.0
937.0,1205.0
289.0,938.0
364.0,938.0
369.0,938.0
938.0,1053.0
938.0,1113.0
938.0,1379.0
131.0,939.0
939.0,976.0
939.0,1236.0
563.0,940.0
604.0,940.0
857.0,940.0
940.0,1484.0
139.0,941.0
494.0,941.0
709.0,941.0
810.0,941.0
96.0,942.0
185.0,942.0
417.0,942.0
942.0,1213.0
942.0,1386.0
942.0,1474.0
943.0,987.0
129.0,944.0
685.0,944.0
872.0,944.0
914.0,944.0
944.0,1367.0
286.0,945.0
390.0,945.0
537.0,945.0
945.0,1118.0
945.0,1124.0
945.0,1312.0
504.0,946.0
939.0,946.0
946.0,1276.0
269.0,947.0
351.0,947.0
570.0,947.0
642.0,947.0
63.0,948.0
282.0,948.0
948.0,1282.0
82.0,949.0
166.0,949.0
171.0,949.0
631.0,949.0
949.0,1120.0
949.0,1346.0
531.0,950.0
827.0,950.0
883.0,950.0
950.0,977.0
717.0,951.0
813.0,951.0
854.0,951.0
951.0,1069.0
951.0,1074.0
951.0,1401.0
91.0,952.0
403.0,952.0
602.0,952.0
603.0,952.0
751.0,952.0
952.0,1053.0
52.0,953.0
459.0,953.0
529.0,953.0
856.0,953.0
882.0,953.0
953.0,1375.0
23.0,954.0
197.0,954.0
461.0,954.0
809.0,954.0
909.0,954.0
954.0,1210.0
92.0,955.0
248.0,955.0
443.0,955.0
470.0,955.0
804.0,955.0
955.0,1446.0
955.0,1458.0
468.0,956.0
525.0,956.0
956.0,1317.0
202.0,957.0
515.0,957.0
675.0,957.0
831.0,957.0
866.0,957.0
957.0,1223.0
957.0,1348.0
122.0,958.0
202.0,958.0
219.0,958.0
597.0,958.0
680.0,958.0
958.0,1226.0
958.0,1432.0
958.0,1469.0
196.0,959.0
723.0,959.0
945.0,959.0
959.0,1461.0
102.0,960.0
269.0,960.0
410.0,960.0
478.0,960.0
506.0,960.0
960.0,1153.0
960.0,1375.0
349.0,961.0
500.0,961.0
530.0,961.0
578.0,961.0
686.0,961.0
961.0,1339.0
961.0,1430.0
886.0,962.0
922.0,962.0
962.0,1079.0
962.0,1144.0
962.0,1209.0
245.0,963.0
670.0,963.0
821.0,963.0
963.0,1329.0
478.0,964.0
883.0,964.0
418.0,965.0
511.0,965.0
678.0,965.0
840.0,965.0
965.0,1080.0
127.0,966.0
422.0,966.0
667.0,966.0
856.0,966.0
913.0,966.0
966.0,1020.0
966.0,1022.0
65.0,967.0
587.0,967.0
853.0,967.0
191.0,968.0
243.0,968.0
480.0,968.0
675.0,968.0
968.0,1476.0
402.0,969.0
969.0,1162.0
969.0,1360.0
970.0,1054.0
970.0,1453.0
23.0,971.0
313.0,971.0
314.0,971.0
341.0,971.0
637.0,971.0
701.0,971.0
710.0,971.0
971.0,1482.0
7.0,972.0
55.0,972.0
134.0,972.0
802.0,972.0
863.0,972.0
972.0,1047.0
972.0,1270.0
972.0,1391.0
293.0,973.0
647.0,973.0
973.0,1106.0
973.0,1158.0
973.0,1212.0
973.0,1466.0
136.0,974.0
974.0,1025.0
974.0,1086.0
974.0,1185.0
974.0,1186.0
974.0,1487.0
145.0,975.0
563.0,975.0
632.0,975.0
955.0,975.0
975.0,1296.0
975.0,1330.0
975.0,1361.0
367.0,976.0
466.0,976.0
482.0,976.0
504.0,976.0
976.0,1433.0
173.0,977.0
977.0,1173.0
977.0,1198.0
977.0,1393.0
226.0,978.0
978.0,1228.0
978.0,1247.0
978.0,1271.0
96.0,979.0
117.0,979.0
979.0,1183.0
980.0,1003.0
980.0,1274.0
293.0,981.0
689.0,981.0
855.0,981.0
859.0,981.0
981.0,1007.0
981.0,1258.0
981.0,1409.0
4.0,982.0
140.0,982.0
205.0,982.0
255.0,982.0
352.0,982.0
982.0,1010.0
982.0,1050.0
982.0,1371.0
264.0,983.0
314.0,983.0
425.0,983.0
652.0,983.0
658.0,983.0
30.0,984.0
115.0,984.0
670.0,984.0
738.0,984.0
982.0,984.0
984.0,1098.0
984.0,1165.0
984.0,1341.0
984.0,1355.0
53.0,985.0
455.0,985.0
569.0,985.0
596.0,985.0
828.0,985.0
953.0,985.0
985.0,1317.0
2.0,986.0
986.0,1189.0
986.0,1424.0
304.0,987.0
678.0,987.0
987.0,989.0
987.0,1458.0
401.0,988.0
404.0,988.0
635.0,988.0
988.0,1495.0
185.0,989.0
989.0,1106.0
989.0,1333.0
989.0,1341.0
989.0,1486.0
196.0,990.0
254.0,990.0
810.0,990.0
822.0,990.0
990.0,1033.0
990.0,1335.0
990.0,1478.0
215.0,991.0
236.0,991.0
858.0,991.0
991.0,1061.0
991.0,1065.0
55.0,992.0
198.0,992.0
385.0,992.0
926.0,992.0
295.0,993.0
308.0,993.0
993.0,1080.0
993.0,1193.0
204.0,994.0
725.0,994.0
972.0,994.0
62.0,995.0
217.0,995.0
416.0,995.0
448.0,995.0
84.0,996.0
353.0,996.0
429.0,996.0
648.0,996.0
731.0,996.0
996.0,1376.0
726.0,997.0
853.0,997.0
997.0,1115.0
334.0,998.0
834.0,998.0
931.0,998.0
998.0,1082.0
998.0,1123.0
998.0,1435.0
277.0,999.0
493.0,999.0
539.0,999.0
999.0,1075.0
999.0,1078.0
999.0,1171.0
999.0,1180.0
999.0,1264.0
556.0,1000.0
987.0,1000.0
1000.0,1274.0
119.0,1001.0
189.0,1001.0
231.0,1001.0
380.0,1001.0
270.0,1002.0
391.0,1002.0
457.0,1002.0
548.0,1002.0
736.0,1002.0
744.0,1002.0
1002.0,1023.0
37.0,1003.0
137.0,1003.0
474.0,1003.0
675.0,1003.0
1003.0,1171.0
1003.0,1287.0
142.0,1004.0
211.0,1004.0
513.0,1004.0
970.0,1004.0
1004.0,1102.0
1004.0,1272.0
655.0,1005.0
998.0,1005.0
1005.0,1147.0
1005.0,1213.0
625.0,1006.0
643.0,1006.0
1006.0,1429.0
392.0,1007.0
785.0,1007.0
1007.0,1387.0
1007.0,1462.0
60.0,1008.0
675.0,1008.0
1008.0,1448.0
0.0,1009.0
258.0,1010.0
335.0,1010.0
828.0,1010.0
863.0,1010.0
58.0,1011.0
572.0,1011.0
601.0,1011.0
661.0,1011.0
1011.0,1387.0
422.0,1012.0
483.0,1012.0
940.0,1012.0
1012.0,1017.0
1012.0,1044.0
1012.0,1098.0
1012.0,1474.0
291.0,1013.0
648.0,1013.0
734.0,1013.0
1013.0,1038.0
744.0,1014.0
806.0,1014.0
814.0,1014.0
1005.0,1014.0
1014.0,1255.0
754.0,1015.0
1015.0,1234.0
1015.0,1273.0
1015.0,1295.0
24.0,1016.0
522.0,1016.0
40.0,1017.0
57.0,1017.0
478.0,1017.0
882.0,1017.0
1017.0,1154.0
1017.0,1248.0
1017.0,1388.0
56.0,1018.0
162.0,1018.0
393.0,1018.0
1018.0,1153.0
1018.0,1319.0
244.0,1019.0
246.0,1019.0
469.0,1019.0
1019.0,1180.0
1019.0,1264.0
320.0,1020.0
186.0,1021.0
290.0,1021.0
374.0,1021.0
1021.0,1030.0
705.0,1022.0
854.0,1022.0
1022.0,1327.0
1022.0,1476.0
167.0,1023.0
308.0,1023.0
1023.0,1488.0
12.0,1024.0
603.0,1024.0
851.0,1024.0
1024.0,1194.0
1024.0,1398.0
268.0,1025.0
403.0,1025.0
644.0,1025.0
1025.0,1394.0
138.0,1026.0
431.0,1026.0
799.0,1026.0
639.0,1027.0
1027.0,1097.0
40.0,1028.0
500.0,1028.0
538.0,1028.0
965.0,1028.0
1028.0,1036.0
90.0,1029.0
116.0,1029.0
625.0,1029.0
780.0,1029.0
830.0,1029.0
1029.0,1099.0
268.0,1030.0
768.0,1030.0
921.0,1030.0
1030.0,1087.0
1030.0,1316.0
118.0,1031.0
644.0,1031.0
1031.0,1332.0
6.0,1032.0
90.0,1032.0
601.0,1032.0
617.0,1032.0
930.0,1032.0
1032.0,1455.0
1032.0,1497.0
942.0,1033.0
30.0,1034.0
164.0,1034.0
635.0,1034.0
798.0,1034.0
979.0,1034.0
1034.0,1130.0
1034.0,1200.0
303.0,1035.0
335.0,1035.0
433.0,1035.0
493.0,1035.0
777.0,1035.0
1035.0,1037.0
1035.0,1081.0
1035.0,1208.0
187.0,1036.0
436.0,1036.0
556.0,1036.0
568.0,1036.0
880.0,1036.0
907.0,1036.0
1036.0,1188.0
1036.0,1291.0
598.0,1037.0
989.0,1037.0
1031.0,1037.0
1037.0,1210.0
1037.0,1324.0
1037.0,1343.0
137.0,1038.0
148.0,1038.0
178.0,1038.0
309.0,1038.0
510.0,1038.0
626.0,1038.0
723.0,1038.0
900.0,1038.0
1038.0,1468.0
129.0,1039.0
201.0,1039.0
1039.0,1159.0
1039.0,1163.0
1039.0,1230.0
1039.0,1371.0
1039.0,1407.0
106.0,1040.0
403.0,1040.0
585.0,1040.0
1040.0,1152.0
1040.0,1249.0
1040.0,1378.0
5.0,1041.0
293.0,1041.0
816.0,1041.0
1041.0,1339.0
1041.0,1404.0
384.0,1042.0
403.0,1042.0
788.0,1042.0
856.0,1042.0
1042.0,1223.0
1042.0,1456.0
1042.0,1480.0
265.0,1043.0
546.0,1043.0
675.0,1043.0
779.0,1043.0
0.0,1044.0
209.0,1045.0
429.0,1045.0
549.0,1045.0
976.0,1045.0
1045.0,1250.0
282.0,1046.0
562.0,1046.0
1046.0,1135.0
307.0,1047.0
363.0,1047.0
613.0,1047.0
738.0,1047.0
814.0,1047.0
1047.0,1105.0
1047.0,1383.0
154.0,1048.0
350.0,1048.0
961.0,1048.0
1008.0,1048.0
1048.0,1199.0
1048.0,1211.0
1048.0,1393.0
695.0,1049.0
815.0,1049.0
618.0,1050.0
775.0,1050.0
1050.0,1489.0
59.0,1051.0
422.0,1051.0
518.0,1051.0
770.0,1051.0
789.0,1051.0
1051.0,1249.0
703.0,1052.0
990.0,1052.0
1008.0,1052.0
1052.0,1296.0
128.0,1053.0
21.0,1054.0
486.0,1054.0
1054.0,1087.0
630.0,1055.0
804.0,1055.0
813.0,1055.0
177.0,1056.0
1056.0,1304.0
78.0,1057.0
98.0,1057.0
602.0,1057.0
1057.0,1468.0
37.0,1058.0
49.0,1058.0
1058.0,1214.0
61.0,1059.0
327.0,1059.0
353.0,1059.0
481.0,1059.0
567.0,1059.0
739.0,1059.0
1029.0,1059.0
1059.0,1086.0
1059.0,1216.0
1059.0,1277.0
339.0,1060.0
408.0,1060.0
736.0,1060.0
1060.0,1118.0
1060.0,1438.0
42.0,1061.0
191.0,1061.0
233.0,1061.0
290.0,1061.0
1061.0,1148.0
1061.0,1240.0
1061.0,1258.0
4.0,1062.0
1062.0,1199.0
1062.0,1395.0
1062.0,1413.0
497.0,1063.0
625.0,1063.0
928.0,1063.0
1004.0,1063.0
1022.0,1063.0
1063.0,1106.0
1063.0,1114.0
1063.0,1169.0
1063.0,1406.0
3.0,1064.0
129.0,1064.0
408.0,1064.0
724.0,1064.0
925.0,1064.0
1064.0,1152.0
80.0,1065.0
337.0,1065.0
567.0,1065.0
675.0,1065.0
842.0,1065.0
1037.0,1066.0
185.0,1067.0
939.0,1067.0
968.0,1067.0
1067.0,1111.0
1067.0,1354.0
1067.0,1378.0
517.0,1068.0
654.0,1068.0
944.0,1068.0
961.0,1068.0
1068.0,1150.0
1068.0,1382.0
9.0,1069.0
966.0,1069.0
1006.0,1069.0
1069.0,1175.0
1069.0,1354.0
1069.0,1371.0
191.0,1070.0
848.0,1070.0
921.0,1070.0
1070.0,1072.0
1070.0,1465.0
1070.0,1471.0
258.0,1071.0
324.0,1071.0
467.0,1071.0
1022.0,1071.0
1024.0,1071.0
1071.0,1327.0
215.0,1072.0
493.0,1072.0
853.0,1072.0
1047.0,1072.0
1072.0,1268.0
1072.0,1335.0
313.0,1073.0
400.0,1073.0
1063.0,1073.0
1073.0,1113.0
1073.0,1319.0
1073.0,1359.0
1073.0,1468.0
27.0,1074.0
491.0,1074.0
660.0,1074.0
1074.0,1081.0
410.0,1075.0
501.0,1075.0
631.0,1075.0
1075.0,1097.0
216.0,1076.0
257.0,1076.0
349.0,1076.0
468.0,1076.0
861.0,1076.0
651.0,1077.0
792.0,1077.0
843.0,1077.0
1077.0,1130.0
1077.0,1162.0
1077.0,1218.0
63.0,1078.0
159.0,1078.0
293.0,1078.0
335.0,1078.0
338.0,1078.0
629.0,1078.0
1078.0,1164.0
1078.0,1340.0
301.0,1079.0
474.0,1079.0
603.0,1079.0
25.0,1080.0
195.0,1080.0
897.0,1080.0
1080.0,1152.0
1080.0,1237.0
1080.0,1309.0
1080.0,1328.0
405.0,1081.0
498.0,1081.0
687.0,1081.0
748.0,1081.0
934.0,1081.0
953.0,1081.0
449.0,1082.0
569.0,1082.0
611.0,1082.0
664.0,1082.0
1065.0,1082.0
1082.0,1156.0
1082.0,1209.0
1082.0,1318.0
978.0,1083.0
1083.0,1159.0
1083.0,1176.0
1083.0,1480.0
911.0,1084.0
17.0,1085.0
97.0,1085.0
642.0,1085.0
648.0,1085.0
1085.0,1144.0
353.0,1086.0
1086.0,1316.0
904.0,1087.0
972.0,1087.0
1034.0,1087.0
1087.0,1229.0
100.0,1088.0
267.0,1088.0
377.0,1088.0
653.0,1088.0
966.0,1088.0
1088.0,1178.0
342.0,1089.0
365.0,1089.0
1089.0,1361.0
1089.0,1465.0
302.0,1090.0
405.0,1090.0
535.0,1090.0
978.0,1090.0
1019.0,1090.0
1090.0,1477.0
1090.0,1480.0
524.0,1091.0
673.0,1091.0
1091.0,1477.0
17.0,1092.0
401.0,1092.0
168.0,1093.0
1030.0,1093.0
1041.0,1093.0
95.0,1094.0
414.0,1094.0
1094.0,1258.0
689.0,1095.0
1014.0,1095.0
1047.0,1095.0
1095.0,1119.0
284.0,1096.0
539.0,1096.0
908.0,1096.0
952.0,1096.0
176.0,1097.0
506.0,1097.0
936.0,1097.0
951.0,1097.0
441.0,1098.0
810.0,1098.0
929.0,1098.0
1098.0,1139.0
1098.0,1217.0
1098.0,1263.0
1098.0,1266.0
1098.0,1400.0
359.0,1099.0
1099.0,1170.0
1099.0,1358.0
1099.0,1376.0
45.0,1100.0
358.0,1100.0
502.0,1100.0
944.0,1100.0
1087.0,1100.0
1100.0,1250.0
2.0,1101.0
43.0,1101.0
145.0,1101.0
226.0,1101.0
300.0,1101.0
691.0,1101.0
742.0,1101.0
879.0,1101.0
997.0,1101.0
1058.0,1101.0
1101.0,1112.0
73.0,1102.0
103.0,1102.0
767.0,1102.0
1102.0,1254.0
47.0,1103.0
95.0,1103.0
197.0,1103.0
236.0,1103.0
316.0,1103.0
398.0,1103.0
416.0,1103.0
576.0,1103.0
1103.0,1449.0
3.0,1104.0
86.0,1104.0
193.0,1104.0
272.0,1104.0
384.0,1104.0
525.0,1104.0
882.0,1104.0
1104.0,1397.0
384.0,1105.0
446.0,1105.0
747.0,1105.0
1029.0,1105.0
1105.0,1369.0
137.0,1106.0
577.0,1106.0
792.0,1106.0
905.0,1106.0
1068.0,1106.0
124.0,1107.0
839.0,1107.0
940.0,1107.0
1107.0,1243.0
74.0,1108.0
299.0,1108.0
335.0,1108.0
876.0,1108.0
1108.0,1475.0
28.0,1109.0
203.0,1109.0
448.0,1109.0
897.0,1109.0
1002.0,1109.0
1037.0,1109.0
16.0,1110.0
90.0,1110.0
592.0,1110.0
1011.0,1110.0
1110.0,1372.0
167.0,1111.0
567.0,1111.0
575.0,1111.0
795.0,1111.0
396.0,1112.0
900.0,1112.0
1112.0,1274.0
327.0,1113.0
381.0,1113.0
548.0,1113.0
615.0,1113.0
