i,j
651.0,776.0
776.0,817.0
776.0,956.0
73.0,777.0
119.0,777.0
178.0,777.0
735.0,777.0
777.0,783.0
777.0,806.0
777.0,946.0
777.0,1047.0
777.0,1294.0
777.0,1313.0
777.0,1319.0
777.0,1379.0
777.0,1461.0
233.0,778.0
283.0,778.0
352.0,778.0
100.0,779.0
242.0,779.0
319.0,779.0
494.0,779.0
516.0,779.0
531.0,779.0
771.0,779.0
777.0,779.0
598.0,780.0
780.0,1474.0
122.0,781.0
611.0,781.0
781.0,969.0
781.0,971.0
781.0,1043.0
781.0,1142.0
781.0,1163.0
781.0,1186.0
380.0,782.0
421.0,782.0
757.0,782.0
782.0,1399.0
782.0,1425.0
32.0,783.0
52.0,783.0
100.0,783.0
595.0,783.0
736.0,784.0
314.0,785.0
489.0,785.0
557.0,785.0
785.0,1399.0
160.0,786.0
532.0,786.0
786.0,1097.0
786.0,1463.0
50.0,787.0
166.0,787.0
318.0,787.0
446.0,787.0
37.0,788.0
529.0,788.0
745.0,788.0
788.0,1487.0
17.0,789.0
789.0,1162.0
789.0,1181.0
171.0,790.0
178.0,790.0
260.0,790.0
623.0,790.0
790.0,872.0
790.0,1115.0
790.0,1116.0
790.0,1405.0
313.0,791.0
333.0,791.0
537.0,791.0
791.0,994.0
791.0,1138.0
791.0,1446.0
378.0,792.0
792.0,1345.0
672.0,793.0
793.0,1278.0
133.0,794.0
202.0,794.0
794.0,918.0
78.0,795.0
763.0,795.0
795.0,1071.0
795.0,1369.0
795.0,1448.0
46.0,796.0
149.0,796.0
598.0,796.0
653.0,796.0
796.0,938.0
796.0,1175.0
796.0,1199.0
796.0,1275.0
796.0,1404.0
293.0,797.0
797.0,888.0
797.0,1118.0
797.0,1289.0
797.0,1395.0
305.0,798.0
375.0,798.0
676.0,798.0
798.0,956.0
798.0,1337.0
105.0,799.0
175.0,799.0
799.0,807.0
25.0,800.0
153.0,800.0
555.0,800.0
620.0,800.0
743.0,800.0
800.0,1171.0
800.0,1290.0
52.0,801.0
84.0,801.0
132.0,801.0
138.0,801.0
345.0,801.0
473.0,801.0
801.0,1222.0
801.0,1390.0
245.0,802.0
524.0,802.0
547.0,802.0
557.0,802.0
801.0,802.0
802.0,913.0
802.0,1430.0
802.0,1457.0
331.0,803.0
449.0,803.0
502.0,803.0
592.0,803.0
803.0,853.0
314.0,804.0
804.0,857.0
804.0,1366.0
14.0,805.0
117.0,805.0
560.0,805.0
805.0,1077.0
805.0,1083.0
246.0,806.0
281.0,806.0
551.0,806.0
687.0,806.0
806.0,819.0
806.0,904.0
806.0,949.0
806.0,1015.0
442.0,807.0
457.0,807.0
693.0,807.0
807.0,965.0
807.0,1038.0
210.0,808.0
238.0,808.0
808.0,1120.0
808.0,1162.0
808.0,1435.0
808.0,1464.0
43.0,809.0
183.0,809.0
200.0,809.0
408.0,809.0
416.0,809.0
809.0,1118.0
809.0,1155.0
506.0,810.0
526.0,810.0
810.0,869.0
810.0,873.0
810.0,1489.0
18.0,811.0
220.0,811.0
313.0,811.0
744.0,811.0
811.0,1297.0
59.0,812.0
342.0,812.0
649.0,812.0
812.0,855.0
19.0,813.0
53.0,813.0
297.0,813.0
517.0,813.0
813.0,899.0
813.0,1021.0
811.0,814.0
814.0,834.0
814.0,990.0
814.0,1062.0
814.0,1240.0
814.0,1373.0
814.0,1457.0
254.0,815.0
433.0,815.0
815.0,961.0
815.0,1370.0
116.0,816.0
190.0,816.0
423.0,816.0
457.0,816.0
473.0,816.0
601.0,816.0
816.0,947.0
205.0,817.0
258.0,817.0
397.0,817.0
817.0,1023.0
817.0,1231.0
817.0,1402.0
39.0,818.0
818.0,857.0
818.0,1399.0
81.0,819.0
446.0,819.0
628.0,819.0
819.0,941.0
819.0,1115.0
819.0,1390.0
354.0,820.0
820.0,834.0
820.0,1164.0
820.0,1345.0
43.0,821.0
513.0,821.0
821.0,1489.0
85.0,822.0
249.0,822.0
822.0,1010.0
822.0,1025.0
822.0,1350.0
651.0,823.0
823.0,1200.0
823.0,1298.0
823.0,1325.0
146.0,824.0
800.0,824.0
821.0,824.0
824.0,1269.0
9.0,825.0
273.0,825.0
300.0,825.0
306.0,825.0
571.0,825.0
825.0,828.0
825.0,1148.0
825.0,1254.0
825.0,1405.0
825.0,1450.0
159.0,826.0
163.0,826.0
180.0,826.0
282.0,826.0
327.0,826.0
504.0,826.0
826.0,899.0
826.0,1019.0
697.0,827.0
827.0,1094.0
19.0,828.0
25.0,828.0
828.0,947.0
11.0,829.0
609.0,829.0
771.0,829.0
829.0,989.0
829.0,1341.0
60.0,830.0
277.0,830.0
537.0,830.0
830.0,848.0
830.0,1235.0
830.0,1328.0
830.0,1421.0
73.0,831.0
559.0,831.0
831.0,1284.0
132.0,832.0
153.0,832.0
498.0,832.0
710.0,832.0
832.0,1023.0
832.0,1127.0
832.0,1407.0
657.0,833.0
709.0,833.0
735.0,833.0
786.0,833.0
833.0,1095.0
833.0,1456.0
267.0,834.0
834.0,935.0
834.0,1194.0
834.0,1227.0
834.0,1370.0
834.0,1385.0
11.0,835.0
39.0,835.0
194.0,835.0
527.0,835.0
781.0,835.0
217.0,836.0
771.0,836.0
836.0,840.0
836.0,954.0
836.0,989.0
836.0,1187.0
836.0,1404.0
836.0,1412.0
96.0,837.0
208.0,837.0
367.0,837.0
425.0,837.0
686.0,837.0
837.0,990.0
837.0,1345.0
325.0,838.0
455.0,838.0
515.0,838.0
581.0,838.0
662.0,838.0
838.0,957.0
838.0,1126.0
74.0,839.0
376.0,839.0
566.0,839.0
839.0,989.0
839.0,1427.0
704.0,840.0
840.0,899.0
840.0,943.0
840.0,1080.0
840.0,1118.0
840.0,1240.0
12.0,841.0
322.0,841.0
379.0,841.0
798.0,841.0
841.0,1484.0
27.0,842.0
193.0,842.0
842.0,858.0
842.0,1076.0
842.0,1423.0
295.0,843.0
308.0,843.0
351.0,843.0
843.0,948.0
843.0,1205.0
843.0,1470.0
710.0,844.0
844.0,961.0
844.0,975.0
844.0,1482.0
743.0,845.0
845.0,1462.0
27.0,846.0
162.0,846.0
165.0,846.0
278.0,846.0
321.0,846.0
631.0,846.0
676.0,846.0
846.0,1497.0
396.0,847.0
450.0,847.0
511.0,847.0
847.0,955.0
847.0,1354.0
142.0,848.0
157.0,848.0
438.0,848.0
517.0,848.0
848.0,991.0
169.0,849.0
179.0,849.0
293.0,849.0
554.0,849.0
849.0,971.0
849.0,1014.0
849.0,1178.0
307.0,850.0
335.0,850.0
850.0,913.0
851.0,1405.0
148.0,852.0
201.0,852.0
520.0,852.0
632.0,852.0
757.0,852.0
852.0,914.0
852.0,1393.0
79.0,853.0
133.0,853.0
345.0,853.0
455.0,853.0
526.0,853.0
779.0,853.0
853.0,970.0
853.0,1378.0
533.0,854.0
844.0,854.0
854.0,933.0
854.0,1154.0
421.0,855.0
550.0,855.0
769.0,855.0
855.0,1051.0
855.0,1054.0
551.0,856.0
856.0,1464.0
0.0,857.0
307.0,858.0
790.0,858.0
858.0,1002.0
224.0,859.0
226.0,859.0
802.0,859.0
859.0,866.0
859.0,886.0
859.0,937.0
250.0,860.0
257.0,860.0
326.0,860.0
464.0,860.0
536.0,860.0
714.0,860.0
759.0,860.0
860.0,1332.0
860.0,1349.0
860.0,1447.0
83.0,861.0
280.0,861.0
513.0,861.0
861.0,1372.0
331.0,862.0
862.0,916.0
862.0,1019.0
862.0,1404.0
862.0,1443.0
863.0,1055.0
863.0,1482.0
59.0,864.0
106.0,864.0
212.0,864.0
864.0,1340.0
436.0,865.0
681.0,865.0
865.0,1055.0
216.0,866.0
866.0,869.0
866.0,947.0
866.0,1133.0
866.0,1328.0
866.0,1434.0
866.0,1470.0
330.0,867.0
445.0,867.0
653.0,867.0
809.0,867.0
867.0,971.0
867.0,1281.0
867.0,1318.0
867.0,1331.0
867.0,1434.0
867.0,1495.0
56.0,868.0
505.0,868.0
767.0,868.0
868.0,1001.0
868.0,1348.0
868.0,1470.0
115.0,869.0
448.0,869.0
662.0,869.0
869.0,1290.0
80.0,870.0
789.0,870.0
870.0,1326.0
870.0,1451.0
870.0,1468.0
412.0,871.0
725.0,871.0
871.0,1297.0
871.0,1424.0
298.0,872.0
759.0,872.0
764.0,872.0
872.0,1458.0
59.0,873.0
319.0,873.0
506.0,873.0
873.0,1272.0
194.0,874.0
276.0,874.0
477.0,874.0
874.0,969.0
774.0,875.0
854.0,875.0
875.0,1214.0
875.0,1451.0
495.0,876.0
588.0,876.0
591.0,876.0
876.0,918.0
642.0,877.0
646.0,877.0
877.0,1101.0
877.0,1162.0
877.0,1272.0
877.0,1483.0
877.0,1484.0
30.0,878.0
283.0,878.0
285.0,878.0
562.0,878.0
705.0,878.0
769.0,878.0
878.0,905.0
396.0,879.0
540.0,879.0
766.0,879.0
879.0,895.0
879.0,1312.0
879.0,1484.0
200.0,880.0
310.0,880.0
407.0,880.0
584.0,880.0
880.0,1286.0
479.0,881.0
733.0,881.0
881.0,1010.0
881.0,1181.0
881.0,1429.0
75.0,882.0
164.0,882.0
419.0,882.0
571.0,882.0
581.0,882.0
591.0,882.0
593.0,882.0
806.0,882.0
882.0,899.0
271.0,883.0
289.0,884.0
838.0,884.0
884.0,1103.0
884.0,1288.0
884.0,1332.0
884.0,1451.0
3.0,885.0
274.0,885.0
676.0,885.0
885.0,906.0
4.0,886.0
886.0,1327.0
170.0,887.0
251.0,887.0
281.0,887.0
315.0,887.0
627.0,887.0
887.0,981.0
887.0,1084.0
887.0,1418.0
385.0,888.0
695.0,888.0
865.0,888.0
874.0,888.0
888.0,915.0
3.0,889.0
50.0,889.0
234.0,889.0
500.0,889.0
602.0,889.0
889.0,1064.0
889.0,1104.0
889.0,1179.0
889.0,1414.0
786.0,890.0
890.0,1210.0
890.0,1261.0
890.0,1413.0
330.0,891.0
635.0,891.0
891.0,930.0
891.0,1024.0
891.0,1423.0
891.0,1447.0
216.0,892.0
392.0,892.0
736.0,892.0
892.0,1000.0
892.0,1082.0
363.0,893.0
893.0,952.0
893.0,1265.0
894.0,1087.0
251.0,895.0
534.0,895.0
639.0,895.0
771.0,895.0
840.0,895.0
895.0,1004.0
12.0,896.0
896.0,1068.0
896.0,1073.0
896.0,1398.0
10.0,897.0
45.0,897.0
228.0,897.0
279.0,897.0
388.0,897.0
740.0,897.0
897.0,1178.0
659.0,898.0
726.0,898.0
898.0,1110.0
898.0,1145.0
898.0,1362.0
61.0,899.0
208.0,899.0
226.0,899.0
473.0,899.0
899.0,1398.0
899.0,1484.0
518.0,900.0
642.0,900.0
836.0,900.0
900.0,1370.0
886.0,901.0
901.0,918.0
901.0,1164.0
901.0,1331.0
901.0,1437.0
3.0,902.0
217.0,902.0
231.0,902.0
492.0,902.0
514.0,902.0
874.0,902.0
145.0,903.0
213.0,903.0
627.0,903.0
903.0,1267.0
903.0,1473.0
417.0,904.0
583.0,904.0
904.0,1367.0
482.0,905.0
905.0,970.0
905.0,1476.0
612.0,906.0
906.0,1342.0
906.0,1353.0
141.0,907.0
490.0,907.0
706.0,907.0
907.0,1089.0
907.0,1243.0
907.0,1331.0
907.0,1337.0
907.0,1362.0
251.0,908.0
424.0,908.0
456.0,908.0
585.0,908.0
833.0,908.0
908.0,1139.0
908.0,1316.0
80.0,909.0
324.0,909.0
909.0,1441.0
11.0,910.0
122.0,910.0
483.0,910.0
581.0,910.0
778.0,910.0
910.0,1132.0
910.0,1306.0
910.0,1344.0
910.0,1365.0
220.0,911.0
911.0,1198.0
458.0,912.0
912.0,1165.0
14.0,913.0
288.0,913.0
913.0,1182.0
321.0,914.0
496.0,914.0
574.0,914.0
914.0,1036.0
914.0,1191.0
89.0,915.0
182.0,915.0
874.0,915.0
915.0,1155.0
915.0,1337.0
215.0,916.0
567.0,916.0
575.0,916.0
693.0,916.0
868.0,916.0
891.0,916.0
916.0,1017.0
916.0,1262.0
117.0,917.0
419.0,917.0
917.0,1392.0
917.0,1395.0
133.0,918.0
310.0,918.0
492.0,918.0
722.0,918.0
918.0,1219.0
60.0,919.0
120.0,919.0
230.0,919.0
273.0,919.0
427.0,919.0
637.0,919.0
700.0,919.0
743.0,919.0
919.0,1167.0
12.0,920.0
785.0,920.0
920.0,951.0
920.0,952.0
920.0,1131.0
920.0,1149.0
16.0,921.0
176.0,921.0
622.0,921.0
689.0,921.0
882.0,921.0
921.0,1017.0
921.0,1139.0
787.0,922.0
871.0,922.0
922.0,961.0
922.0,1262.0
922.0,1450.0
345.0,923.0
460.0,923.0
489.0,923.0
496.0,923.0
923.0,1123.0
923.0,1139.0
923.0,1273.0
49.0,924.0
704.0,924.0
924.0,1307.0
924.0,1392.0
102.0,925.0
201.0,925.0
364.0,925.0
832.0,925.0
925.0,1171.0
925.0,1204.0
925.0,1365.0
926.0,966.0
251.0,927.0
381.0,927.0
123.0,928.0
280.0,928.0
560.0,928.0
110.0,929.0
321.0,929.0
356.0,929.0
623.0,929.0
716.0,929.0
728.0,929.0
169.0,930.0
475.0,930.0
489.0,930.0
746.0,930.0
844.0,930.0
930.0,1389.0
167.0,931.0
182.0,931.0
331.0,931.0
891.0,931.0
931.0,1171.0
931.0,1375.0
40.0,932.0
529.0,932.0
585.0,932.0
630.0,932.0
932.0,1166.0
932.0,1384.0
230.0,933.0
408.0,933.0
78.0,934.0
169.0,934.0
177.0,934.0
535.0,934.0
934.0,1260.0
934.0,1478.0
223.0,935.0
935.0,1340.0
58.0,936.0
141.0,936.0
261.0,936.0
936.0,945.0
222.0,937.0
512.0,937.0
665.0,937.0
771.0,937.0
358.0,938.0
642.0,938.0
938.0,940.0
127.0,939.0
620.0,939.0
633.0,939.0
939.0,956.0
939.0,1124.0
939.0,1384.0
939.0,1425.0
207.0,940.0
754.0,940.0
940.0,1160.0
489.0,941.0
708.0,941.0
904.0,941.0
941.0,1085.0
278.0,942.0
337.0,942.0
399.0,942.0
748.0,942.0
942.0,1137.0
137.0,943.0
465.0,943.0
567.0,943.0
675.0,943.0
804.0,943.0
910.0,943.0
943.0,1153.0
943.0,1282.0
943.0,1353.0
943.0,1421.0
943.0,1433.0
17.0,944.0
107.0,944.0
944.0,1193.0
944.0,1261.0
195.0,945.0
735.0,945.0
945.0,1077.0
945.0,1180.0
945.0,1302.0
322.0,946.0
355.0,946.0
825.0,946.0
919.0,946.0
946.0,1105.0
946.0,1313.0
152.0,947.0
288.0,947.0
797.0,947.0
947.0,1168.0
947.0,1343.0
308.0,948.0
949.0,1103.0
949.0,1197.0
949.0,1497.0
276.0,950.0
787.0,950.0
860.0,950.0
950.0,1112.0
326.0,951.0
632.0,951.0
689.0,951.0
951.0,1017.0
951.0,1051.0
951.0,1208.0
951.0,1351.0
401.0,952.0
952.0,1158.0
329.0,953.0
815.0,953.0
185.0,954.0
362.0,954.0
689.0,954.0
702.0,954.0
954.0,1117.0
954.0,1123.0
205.0,955.0
497.0,955.0
955.0,1011.0
955.0,1391.0
955.0,1437.0
187.0,956.0
897.0,956.0
956.0,1021.0
956.0,1469.0
195.0,957.0
198.0,957.0
796.0,957.0
802.0,957.0
957.0,1105.0
957.0,1435.0
549.0,958.0
958.0,1247.0
902.0,959.0
927.0,959.0
959.0,1050.0
959.0,1454.0
173.0,960.0
813.0,960.0
960.0,1048.0
960.0,1261.0
267.0,961.0
125.0,962.0
176.0,962.0
389.0,962.0
962.0,984.0
962.0,1003.0
139.0,963.0
217.0,963.0
351.0,963.0
860.0,963.0
963.0,1231.0
322.0,964.0
737.0,964.0
278.0,965.0
965.0,1045.0
271.0,966.0
417.0,966.0
627.0,966.0
785.0,966.0
944.0,966.0
966.0,1004.0
966.0,1164.0
366.0,967.0
967.0,1107.0
967.0,1309.0
967.0,1397.0
967.0,1398.0
967.0,1419.0
639.0,968.0
762.0,968.0
968.0,1183.0
968.0,1258.0
968.0,1365.0
167.0,969.0
277.0,969.0
780.0,969.0
205.0,970.0
398.0,970.0
614.0,970.0
970.0,1301.0
970.0,1364.0
970.0,1365.0
875.0,971.0
942.0,971.0
971.0,1080.0
971.0,1235.0
971.0,1364.0
56.0,972.0
468.0,972.0
769.0,972.0
833.0,972.0
972.0,1278.0
93.0,973.0
362.0,973.0
973.0,1029.0
303.0,974.0
901.0,974.0
346.0,975.0
559.0,975.0
905.0,976.0
962.0,976.0
976.0,1075.0
976.0,1329.0
331.0,977.0
977.0,994.0
977.0,1314.0
977.0,1378.0
32.0,978.0
153.0,978.0
978.0,1000.0
77.0,979.0
195.0,979.0
484.0,979.0
514.0,979.0
979.0,1069.0
979.0,1175.0
622.0,980.0
980.0,1298.0
27.0,981.0
542.0,981.0
704.0,981.0
981.0,1220.0
981.0,1349.0
981.0,1431.0
361.0,982.0
621.0,982.0
722.0,982.0
982.0,1078.0
982.0,1360.0
982.0,1477.0
63.0,983.0
669.0,983.0
983.0,1218.0
325.0,984.0
513.0,984.0
984.0,1448.0
311.0,985.0
314.0,985.0
693.0,985.0
836.0,985.0
909.0,985.0
914.0,985.0
985.0,1305.0
334.0,986.0
485.0,986.0
952.0,986.0
986.0,1050.0
112.0,987.0
534.0,987.0
601.0,987.0
838.0,987.0
987.0,1191.0
987.0,1314.0
435.0,988.0
682.0,988.0
988.0,1217.0
988.0,1343.0
401.0,989.0
500.0,989.0
742.0,989.0
989.0,1252.0
989.0,1269.0
230.0,990.0
427.0,990.0
990.0,1180.0
990.0,1487.0
602.0,991.0
612.0,991.0
905.0,991.0
948.0,991.0
44.0,992.0
120.0,992.0
760.0,992.0
7.0,993.0
396.0,993.0
925.0,993.0
993.0,1337.0
752.0,994.0
994.0,1176.0
994.0,1496.0
472.0,995.0
676.0,995.0
995.0,1268.0
995.0,1283.0
995.0,1343.0
995.0,1389.0
995.0,1431.0
737.0,996.0
831.0,996.0
996.0,1087.0
298.0,997.0
633.0,997.0
997.0,1183.0
997.0,1350.0
997.0,1421.0
242.0,998.0
285.0,998.0
384.0,998.0
484.0,998.0
739.0,998.0
998.0,1107.0
168.0,999.0
743.0,999.0
999.0,1375.0
0.0,1000.0
244.0,1001.0
599.0,1001.0
1001.0,1123.0
1001.0,1346.0
259.0,1002.0
783.0,1002.0
1002.0,1281.0
63.0,1003.0
203.0,1003.0
607.0,1003.0
615.0,1003.0
703.0,1003.0
908.0,1003.0
1003.0,1322.0
875.0,1004.0
1004.0,1350.0
97.0,1005.0
108.0,1005.0
376.0,1005.0
436.0,1005.0
655.0,1005.0
777.0,1005.0
885.0,1005.0
995.0,1005.0
1005.0,1404.0
142.0,1006.0
1006.0,1075.0
1006.0,1315.0
1006.0,1447.0
153.0,1007.0
310.0,1007.0
401.0,1007.0
940.0,1007.0
979.0,1007.0
995.0,1007.0
1007.0,1061.0
1007.0,1251.0
113.0,1008.0
1008.0,1095.0
1008.0,1134.0
1008.0,1349.0
1000.0,1009.0
1009.0,1013.0
140.0,1010.0
249.0,1010.0
392.0,1010.0
460.0,1010.0
482.0,1010.0
1010.0,1153.0
1010.0,1201.0
1010.0,1281.0
1010.0,1465.0
1010.0,1472.0
242.0,1011.0
814.0,1011.0
988.0,1011.0
1011.0,1100.0
1011.0,1230.0
1011.0,1370.0
335.0,1012.0
996.0,1012.0
1012.0,1413.0
152.0,1013.0
555.0,1013.0
972.0,1013.0
1013.0,1103.0
162.0,1014.0
474.0,1014.0
696.0,1014.0
823.0,1014.0
958.0,1014.0
1014.0,1252.0
280.0,1015.0
531.0,1015.0
999.0,1015.0
172.0,1016.0
1016.0,1092.0
426.0,1017.0
758.0,1017.0
409.0,1018.0
1018.0,1257.0
1018.0,1439.0
260.0,1019.0
635.0,1019.0
983.0,1019.0
1019.0,1054.0
167.0,1020.0
337.0,1020.0
370.0,1020.0
1020.0,1270.0
1020.0,1458.0
34.0,1021.0
184.0,1021.0
463.0,1021.0
1021.0,1264.0
1021.0,1345.0
16.0,1022.0
109.0,1022.0
100.0,1023.0
140.0,1023.0
176.0,1023.0
272.0,1023.0
1023.0,1079.0
1023.0,1292.0
1023.0,1391.0
220.0,1024.0
229.0,1024.0
619.0,1024.0
727.0,1024.0
808.0,1024.0
913.0,1024.0
1024.0,1085.0
43.0,1025.0
228.0,1025.0
434.0,1025.0
678.0,1025.0
1025.0,1074.0
1025.0,1382.0
63.0,1026.0
75.0,1026.0
266.0,1026.0
358.0,1026.0
537.0,1026.0
625.0,1026.0
651.0,1026.0
1026.0,1181.0
1026.0,1392.0
1026.0,1448.0
254.0,1027.0
528.0,1027.0
1027.0,1053.0
1027.0,1082.0
345.0,1028.0
388.0,1028.0
391.0,1028.0
587.0,1028.0
948.0,1028.0
1028.0,1192.0
1028.0,1209.0
934.0,1029.0
1029.0,1062.0
1029.0,1087.0
1029.0,1174.0
1029.0,1229.0
213.0,1030.0
484.0,1030.0
793.0,1030.0
901.0,1030.0
938.0,1030.0
1030.0,1126.0
1030.0,1412.0
1030.0,1433.0
110.0,1031.0
644.0,1031.0
1031.0,1407.0
1031.0,1416.0
178.0,1032.0
261.0,1032.0
629.0,1032.0
1018.0,1032.0
1032.0,1229.0
255.0,1033.0
548.0,1033.0
755.0,1033.0
1033.0,1205.0
907.0,1034.0
0.0,1035.0
33.0,1036.0
183.0,1036.0
1003.0,1036.0
1036.0,1202.0
1037.0,1102.0
1037.0,1356.0
547.0,1038.0
749.0,1038.0
1038.0,1159.0
20.0,1039.0
44.0,1039.0
71.0,1039.0
143.0,1039.0
217.0,1039.0
259.0,1039.0
579.0,1039.0
649.0,1039.0
659.0,1039.0
1030.0,1039.0
1039.0,1207.0
1039.0,1297.0
1039.0,1381.0
245.0,1040.0
359.0,1040.0
588.0,1040.0
1040.0,1143.0
117.0,1041.0
444.0,1041.0
453.0,1041.0
959.0,1041.0
1041.0,1405.0
219.0,1042.0
337.0,1042.0
667.0,1042.0
764.0,1042.0
1042.0,1239.0
1042.0,1458.0
224.0,1043.0
605.0,1043.0
694.0,1043.0
953.0,1043.0
1043.0,1279.0
1012.0,1044.0
1044.0,1431.0
261.0,1045.0
500.0,1045.0
746.0,1045.0
1008.0,1045.0
51.0,1046.0
291.0,1046.0
605.0,1046.0
773.0,1046.0
798.0,1046.0
1046.0,1445.0
19.0,1047.0
633.0,1047.0
761.0,1047.0
892.0,1047.0
952.0,1047.0
1047.0,1214.0
512.0,1048.0
620.0,1048.0
623.0,1048.0
666.0,1048.0
121.0,1049.0
235.0,1049.0
566.0,1049.0
798.0,1049.0
1049.0,1091.0
1049.0,1381.0
127.0,1050.0
268.0,1050.0
792.0,1050.0
816.0,1050.0
445.0,1051.0
1021.0,1051.0
36.0,1052.0
185.0,1052.0
734.0,1052.0
1052.0,1172.0
1052.0,1219.0
1052.0,1246.0
1052.0,1327.0
1052.0,1422.0
2.0,1053.0
577.0,1053.0
721.0,1053.0
770.0,1053.0
771.0,1053.0
199.0,1054.0
223.0,1054.0
643.0,1054.0
802.0,1054.0
1054.0,1158.0
1055.0,1336.0
1055.0,1465.0
51.0,1056.0
571.0,1056.0
1056.0,1133.0
1056.0,1228.0
1056.0,1360.0
51.0,1057.0
104.0,1057.0
237.0,1057.0
259.0,1057.0
605.0,1057.0
606.0,1057.0
1057.0,1233.0
1057.0,1432.0
315.0,1058.0
676.0,1058.0
1058.0,1353.0
250.0,1059.0
543.0,1059.0
564.0,1059.0
659.0,1059.0
694.0,1059.0
1013.0,1059.0
344.0,1060.0
581.0,1060.0
767.0,1060.0
306.0,1061.0
520.0,1061.0
841.0,1061.0
910.0,1061.0
1061.0,1269.0
134.0,1062.0
550.0,1062.0
1005.0,1062.0
500.0,1063.0
1063.0,1146.0
1063.0,1233.0
1063.0,1291.0
216.0,1064.0
328.0,1064.0
439.0,1064.0
768.0,1064.0
825.0,1064.0
1064.0,1320.0
1064.0,1329.0
282.0,1065.0
1014.0,1065.0
1065.0,1223.0
1065.0,1458.0
92.0,1066.0
708.0,1066.0
711.0,1066.0
1066.0,1315.0
1066.0,1368.0
170.0,1067.0
209.0,1067.0
233.0,1067.0
432.0,1067.0
533.0,1067.0
832.0,1067.0
1067.0,1136.0
1067.0,1294.0
1067.0,1432.0
1067.0,1439.0
84.0,1068.0
94.0,1068.0
107.0,1068.0
191.0,1068.0
301.0,1068.0
436.0,1068.0
858.0,1068.0
1009.0,1068.0
335.0,1069.0
352.0,1069.0
780.0,1069.0
816.0,1069.0
1069.0,1333.0
1069.0,1343.0
26.0,1070.0
306.0,1070.0
425.0,1070.0
766.0,1070.0
818.0,1070.0
963.0,1070.0
998.0,1070.0
4.0,1071.0
483.0,1071.0
549.0,1071.0
588.0,1071.0
591.0,1071.0
746.0,1071.0
1071.0,1081.0
1071.0,1173.0
1071.0,1295.0
1071.0,1393.0
51.0,1072.0
110.0,1072.0
387.0,1072.0
404.0,1072.0
489.0,1072.0
692.0,1072.0
700.0,1072.0
754.0,1072.0
777.0,1072.0
1072.0,1343.0
134.0,1073.0
173.0,1073.0
336.0,1073.0
443.0,1073.0
552.0,1073.0
862.0,1073.0
880.0,1073.0
1073.0,1129.0
1073.0,1326.0
548.0,1074.0
550.0,1074.0
659.0,1074.0
677.0,1074.0
859.0,1074.0
1074.0,1129.0
329.0,1075.0
395.0,1075.0
1075.0,1081.0
353.0,1076.0
523.0,1076.0
896.0,1076.0
1016.0,1076.0
1027.0,1076.0
1076.0,1352.0
157.0,1077.0
371.0,1077.0
455.0,1077.0
729.0,1077.0
927.0,1077.0
1077.0,1182.0
1077.0,1312.0
97.0,1078.0
220.0,1078.0
316.0,1078.0
522.0,1078.0
764.0,1078.0
121.0,1079.0
1079.0,1135.0
204.0,1080.0
790.0,1080.0
1080.0,1130.0
1080.0,1221.0
1080.0,1426.0
1080.0,1479.0
359.0,1081.0
405.0,1081.0
649.0,1081.0
725.0,1081.0
1081.0,1468.0
279.0,1082.0
538.0,1082.0
785.0,1082.0
1082.0,1160.0
1082.0,1482.0
167.0,1083.0
219.0,1083.0
231.0,1083.0
872.0,1083.0
1083.0,1336.0
1083.0,1378.0
3.0,1084.0
219.0,1084.0
221.0,1084.0
1084.0,1359.0
167.0,1085.0
471.0,1085.0
760.0,1085.0
1085.0,1283.0
320.0,1086.0
863.0,1086.0
1068.0,1086.0
1071.0,1086.0
1086.0,1229.0
1086.0,1269.0
1086.0,1370.0
1086.0,1420.0
303.0,1087.0
629.0,1087.0
778.0,1087.0
785.0,1087.0
1079.0,1087.0
87.0,1088.0
266.0,1088.0
282.0,1088.0
648.0,1088.0
1088.0,1280.0
1088.0,1399.0
98.0,1089.0
351.0,1089.0
852.0,1089.0
1089.0,1201.0
1089.0,1275.0
1089.0,1328.0
327.0,1090.0
428.0,1090.0
538.0,1090.0
545.0,1090.0
605.0,1090.0
815.0,1090.0
927.0,1090.0
765.0,1091.0
959.0,1091.0
1091.0,1474.0
164.0,1092.0
234.0,1092.0
372.0,1092.0
970.0,1092.0
1092.0,1102.0
1092.0,1448.0
1092.0,1469.0
238.0,1093.0
512.0,1093.0
593.0,1093.0
879.0,1093.0
937.0,1093.0
1093.0,1472.0
865.0,1094.0
1073.0,1094.0
1088.0,1094.0
124.0,1095.0
440.0,1095.0
528.0,1095.0
230.0,1096.0
248.0,1096.0
323.0,1096.0
73.0,1097.0
446.0,1097.0
708.0,1097.0
793.0,1097.0
929.0,1097.0
431.0,1098.0
613.0,1098.0
669.0,1098.0
1098.0,1470.0
481.0,1099.0
1010.0,1099.0
1029.0,1099.0
643.0,1100.0
665.0,1100.0
1100.0,1125.0
1100.0,1376.0
344.0,1101.0
734.0,1101.0
1101.0,1184.0
1101.0,1375.0
1101.0,1447.0
547.0,1102.0
711.0,1102.0
961.0,1102.0
885.0,1103.0
1103.0,1358.0
171.0,1104.0
402.0,1104.0
442.0,1104.0
746.0,1104.0
976.0,1104.0
1104.0,1156.0
1104.0,1367.0
1104.0,1389.0
1104.0,1491.0
147.0,1105.0
460.0,1105.0
