i,j
510.0,973.0
67.0,511.0
261.0,511.0
351.0,511.0
419.0,511.0
511.0,537.0
511.0,546.0
511.0,583.0
511.0,700.0
511.0,706.0
511.0,756.0
511.0,780.0
511.0,837.0
511.0,892.0
443.0,512.0
512.0,688.0
512.0,743.0
512.0,908.0
512.0,928.0
512.0,935.0
193.0,513.0
331.0,513.0
411.0,513.0
444.0,513.0
449.0,513.0
513.0,732.0
513.0,744.0
513.0,777.0
513.0,800.0
513.0,884.0
513.0,890.0
513.0,898.0
513.0,919.0
513.0,920.0
513.0,937.0
513.0,971.0
172.0,514.0
182.0,514.0
331.0,514.0
374.0,514.0
388.0,514.0
417.0,514.0
514.0,648.0
514.0,655.0
514.0,964.0
177.0,515.0
182.0,515.0
262.0,515.0
334.0,515.0
483.0,515.0
515.0,604.0
515.0,651.0
515.0,727.0
515.0,746.0
106.0,516.0
129.0,516.0
269.0,516.0
290.0,516.0
416.0,516.0
516.0,543.0
516.0,629.0
516.0,705.0
516.0,725.0
516.0,727.0
516.0,777.0
516.0,823.0
516.0,889.0
516.0,896.0
516.0,917.0
516.0,936.0
516.0,940.0
516.0,947.0
516.0,973.0
516.0,985.0
33.0,517.0
80.0,517.0
504.0,517.0
517.0,673.0
517.0,698.0
517.0,825.0
517.0,842.0
517.0,875.0
517.0,886.0
483.0,518.0
489.0,518.0
518.0,558.0
518.0,638.0
518.0,639.0
518.0,746.0
518.0,750.0
518.0,758.0
518.0,799.0
518.0,904.0
518.0,909.0
518.0,913.0
518.0,944.0
109.0,519.0
117.0,519.0
233.0,519.0
277.0,519.0
294.0,519.0
386.0,519.0
391.0,519.0
512.0,519.0
519.0,530.0
519.0,731.0
519.0,749.0
519.0,845.0
519.0,865.0
519.0,880.0
73.0,520.0
141.0,520.0
147.0,520.0
172.0,520.0
182.0,520.0
296.0,520.0
520.0,717.0
520.0,847.0
520.0,916.0
520.0,924.0
520.0,978.0
167.0,521.0
185.0,521.0
219.0,521.0
292.0,521.0
298.0,521.0
454.0,521.0
521.0,696.0
521.0,769.0
521.0,784.0
521.0,816.0
521.0,853.0
521.0,924.0
521.0,944.0
521.0,984.0
162.0,522.0
251.0,522.0
366.0,522.0
425.0,522.0
497.0,522.0
522.0,685.0
522.0,808.0
522.0,849.0
522.0,930.0
74.0,523.0
78.0,523.0
200.0,523.0
215.0,523.0
249.0,523.0
331.0,523.0
343.0,523.0
405.0,523.0
523.0,524.0
523.0,550.0
523.0,678.0
523.0,679.0
523.0,683.0
523.0,763.0
523.0,771.0
523.0,875.0
86.0,524.0
113.0,524.0
141.0,524.0
336.0,524.0
524.0,589.0
524.0,647.0
524.0,749.0
524.0,900.0
524.0,909.0
60.0,525.0
66.0,525.0
89.0,525.0
98.0,525.0
310.0,525.0
321.0,525.0
426.0,525.0
496.0,525.0
525.0,536.0
525.0,569.0
525.0,618.0
525.0,651.0
89.0,526.0
91.0,526.0
92.0,526.0
152.0,526.0
221.0,526.0
238.0,526.0
526.0,538.0
526.0,589.0
526.0,608.0
526.0,621.0
526.0,643.0
526.0,737.0
526.0,910.0
526.0,973.0
54.0,527.0
175.0,527.0
251.0,527.0
272.0,527.0
400.0,527.0
411.0,527.0
527.0,528.0
527.0,531.0
527.0,602.0
527.0,700.0
527.0,705.0
527.0,806.0
28.0,528.0
109.0,528.0
179.0,528.0
193.0,528.0
213.0,528.0
462.0,528.0
487.0,528.0
489.0,528.0
490.0,528.0
528.0,535.0
528.0,923.0
31.0,529.0
108.0,529.0
110.0,529.0
122.0,529.0
177.0,529.0
272.0,529.0
303.0,529.0
325.0,529.0
331.0,529.0
430.0,529.0
453.0,529.0
529.0,582.0
529.0,623.0
529.0,847.0
529.0,962.0
529.0,966.0
176.0,530.0
212.0,530.0
331.0,530.0
488.0,530.0
530.0,562.0
530.0,624.0
530.0,662.0
530.0,700.0
530.0,763.0
530.0,764.0
530.0,968.0
530.0,973.0
54.0,531.0
106.0,531.0
136.0,531.0
182.0,531.0
229.0,531.0
242.0,531.0
247.0,531.0
456.0,531.0
531.0,732.0
531.0,763.0
531.0,840.0
531.0,841.0
531.0,879.0
531.0,897.0
531.0,914.0
62.0,532.0
99.0,532.0
105.0,532.0
192.0,532.0
207.0,532.0
247.0,532.0
299.0,532.0
321.0,532.0
329.0,532.0
406.0,532.0
420.0,532.0
479.0,532.0
532.0,542.0
532.0,830.0
532.0,858.0
532.0,960.0
1.0,533.0
51.0,533.0
100.0,533.0
142.0,533.0
158.0,533.0
209.0,533.0
223.0,533.0
313.0,533.0
505.0,533.0
533.0,714.0
533.0,774.0
533.0,809.0
533.0,924.0
533.0,978.0
148.0,534.0
275.0,534.0
309.0,534.0
534.0,598.0
534.0,766.0
534.0,863.0
534.0,909.0
534.0,928.0
534.0,939.0
534.0,952.0
534.0,954.0
14.0,535.0
24.0,535.0
59.0,535.0
104.0,535.0
152.0,535.0
186.0,535.0
231.0,535.0
235.0,535.0
264.0,535.0
270.0,535.0
280.0,535.0
340.0,535.0
421.0,535.0
535.0,585.0
535.0,721.0
535.0,730.0
535.0,739.0
535.0,810.0
39.0,536.0
199.0,536.0
200.0,536.0
304.0,536.0
439.0,536.0
536.0,538.0
536.0,585.0
2.0,537.0
33.0,537.0
94.0,537.0
126.0,537.0
145.0,537.0
176.0,537.0
354.0,537.0
367.0,537.0
377.0,537.0
447.0,537.0
448.0,537.0
520.0,537.0
523.0,537.0
537.0,594.0
537.0,609.0
537.0,723.0
537.0,863.0
537.0,888.0
172.0,538.0
206.0,538.0
273.0,538.0
334.0,538.0
388.0,538.0
522.0,538.0
538.0,686.0
538.0,755.0
538.0,775.0
538.0,835.0
538.0,871.0
538.0,895.0
538.0,932.0
27.0,539.0
43.0,539.0
61.0,539.0
88.0,539.0
103.0,539.0
153.0,539.0
160.0,539.0
197.0,539.0
225.0,539.0
331.0,539.0
338.0,539.0
364.0,539.0
453.0,539.0
539.0,551.0
539.0,588.0
539.0,611.0
539.0,649.0
539.0,653.0
539.0,760.0
539.0,765.0
539.0,829.0
539.0,966.0
539.0,984.0
1.0,540.0
12.0,540.0
26.0,540.0
495.0,540.0
539.0,540.0
540.0,543.0
540.0,772.0
62.0,541.0
113.0,541.0
238.0,541.0
541.0,576.0
541.0,660.0
541.0,682.0
541.0,740.0
59.0,542.0
171.0,542.0
202.0,542.0
232.0,542.0
233.0,542.0
263.0,542.0
288.0,542.0
291.0,542.0
310.0,542.0
312.0,542.0
318.0,542.0
385.0,542.0
524.0,542.0
542.0,709.0
542.0,763.0
542.0,790.0
542.0,910.0
542.0,945.0
176.0,543.0
250.0,543.0
307.0,543.0
323.0,543.0
434.0,543.0
443.0,543.0
500.0,543.0
543.0,666.0
543.0,712.0
543.0,797.0
543.0,819.0
178.0,544.0
326.0,544.0
544.0,606.0
544.0,757.0
544.0,853.0
544.0,950.0
27.0,545.0
121.0,545.0
161.0,545.0
169.0,545.0
211.0,545.0
228.0,545.0
329.0,545.0
388.0,545.0
392.0,545.0
460.0,545.0
503.0,545.0
545.0,633.0
545.0,655.0
545.0,663.0
545.0,734.0
545.0,744.0
545.0,917.0
545.0,969.0
222.0,546.0
238.0,546.0
367.0,546.0
545.0,546.0
546.0,936.0
546.0,939.0
546.0,979.0
25.0,547.0
148.0,547.0
248.0,547.0
317.0,547.0
388.0,547.0
440.0,547.0
547.0,623.0
547.0,765.0
547.0,791.0
547.0,825.0
547.0,916.0
547.0,917.0
547.0,935.0
547.0,966.0
49.0,548.0
72.0,548.0
122.0,548.0
141.0,548.0
148.0,548.0
284.0,548.0
341.0,548.0
399.0,548.0
482.0,548.0
513.0,548.0
548.0,568.0
548.0,576.0
548.0,615.0
548.0,643.0
548.0,939.0
548.0,943.0
24.0,549.0
113.0,549.0
128.0,549.0
141.0,549.0
337.0,549.0
402.0,549.0
516.0,549.0
549.0,557.0
549.0,638.0
549.0,796.0
549.0,812.0
549.0,870.0
549.0,909.0
549.0,921.0
549.0,970.0
549.0,982.0
45.0,550.0
59.0,550.0
129.0,550.0
228.0,550.0
273.0,550.0
304.0,550.0
344.0,550.0
380.0,550.0
479.0,550.0
498.0,550.0
509.0,550.0
512.0,550.0
520.0,550.0
546.0,550.0
550.0,661.0
550.0,742.0
550.0,916.0
16.0,551.0
142.0,551.0
187.0,551.0
217.0,551.0
300.0,551.0
303.0,551.0
452.0,551.0
475.0,551.0
526.0,551.0
551.0,608.0
551.0,636.0
551.0,644.0
551.0,803.0
551.0,871.0
551.0,975.0
13.0,552.0
47.0,552.0
233.0,552.0
271.0,552.0
274.0,552.0
297.0,552.0
438.0,552.0
537.0,552.0
552.0,559.0
552.0,670.0
552.0,752.0
552.0,789.0
552.0,915.0
552.0,921.0
552.0,965.0
25.0,553.0
125.0,553.0
356.0,553.0
366.0,553.0
417.0,553.0
553.0,922.0
553.0,952.0
5.0,554.0
159.0,554.0
174.0,554.0
218.0,554.0
257.0,554.0
267.0,554.0
398.0,554.0
554.0,576.0
554.0,579.0
554.0,610.0
554.0,611.0
554.0,621.0
554.0,741.0
554.0,750.0
554.0,873.0
554.0,888.0
554.0,911.0
554.0,942.0
104.0,555.0
149.0,555.0
231.0,555.0
432.0,555.0
472.0,555.0
497.0,555.0
555.0,558.0
555.0,662.0
555.0,743.0
555.0,832.0
555.0,941.0
28.0,556.0
97.0,556.0
269.0,556.0
556.0,584.0
556.0,965.0
257.0,557.0
321.0,557.0
348.0,557.0
417.0,557.0
504.0,557.0
506.0,557.0
557.0,571.0
44.0,558.0
49.0,558.0
182.0,558.0
316.0,558.0
398.0,558.0
489.0,558.0
558.0,681.0
558.0,740.0
558.0,759.0
558.0,911.0
558.0,981.0
4.0,559.0
31.0,559.0
101.0,559.0
109.0,559.0
111.0,559.0
164.0,559.0
230.0,559.0
253.0,559.0
287.0,559.0
288.0,559.0
442.0,559.0
518.0,559.0
533.0,559.0
559.0,612.0
559.0,637.0
559.0,645.0
559.0,982.0
12.0,560.0
104.0,560.0
256.0,560.0
275.0,560.0
277.0,560.0
294.0,560.0
311.0,560.0
415.0,560.0
423.0,560.0
536.0,560.0
560.0,580.0
560.0,720.0
560.0,793.0
560.0,902.0
560.0,926.0
560.0,966.0
87.0,561.0
113.0,561.0
169.0,561.0
361.0,561.0
414.0,561.0
561.0,648.0
561.0,716.0
561.0,812.0
561.0,866.0
561.0,895.0
561.0,908.0
561.0,926.0
28.0,562.0
55.0,562.0
72.0,562.0
104.0,562.0
446.0,562.0
562.0,623.0
562.0,636.0
562.0,684.0
562.0,718.0
562.0,926.0
104.0,563.0
180.0,563.0
196.0,563.0
225.0,563.0
269.0,563.0
275.0,563.0
290.0,563.0
294.0,563.0
425.0,563.0
563.0,579.0
563.0,861.0
563.0,887.0
15.0,564.0
18.0,564.0
348.0,564.0
443.0,564.0
529.0,564.0
564.0,569.0
564.0,679.0
564.0,720.0
564.0,772.0
564.0,818.0
564.0,948.0
358.0,565.0
379.0,565.0
513.0,565.0
536.0,565.0
564.0,565.0
565.0,807.0
565.0,861.0
69.0,566.0
70.0,566.0
112.0,566.0
119.0,566.0
123.0,566.0
324.0,566.0
493.0,566.0
557.0,566.0
566.0,573.0
566.0,620.0
566.0,692.0
566.0,699.0
566.0,712.0
566.0,753.0
18.0,567.0
60.0,567.0
73.0,567.0
260.0,567.0
374.0,567.0
498.0,567.0
508.0,567.0
567.0,627.0
567.0,729.0
567.0,778.0
567.0,809.0
567.0,917.0
567.0,923.0
14.0,568.0
76.0,568.0
95.0,568.0
167.0,568.0
194.0,568.0
283.0,568.0
388.0,568.0
464.0,568.0
528.0,568.0
568.0,579.0
568.0,640.0
568.0,692.0
568.0,709.0
568.0,943.0
568.0,970.0
55.0,569.0
177.0,569.0
194.0,569.0
214.0,569.0
278.0,569.0
328.0,569.0
358.0,569.0
414.0,569.0
518.0,569.0
567.0,569.0
569.0,579.0
569.0,797.0
569.0,800.0
569.0,805.0
37.0,570.0
286.0,570.0
393.0,570.0
454.0,570.0
500.0,570.0
524.0,570.0
570.0,675.0
570.0,816.0
570.0,840.0
570.0,855.0
570.0,872.0
570.0,887.0
570.0,920.0
73.0,571.0
180.0,571.0
205.0,571.0
229.0,571.0
535.0,571.0
571.0,618.0
571.0,690.0
571.0,737.0
571.0,844.0
571.0,918.0
571.0,919.0
571.0,948.0
571.0,966.0
35.0,572.0
172.0,572.0
279.0,572.0
285.0,572.0
342.0,572.0
572.0,574.0
572.0,619.0
572.0,688.0
572.0,789.0
572.0,964.0
6.0,573.0
224.0,573.0
237.0,573.0
243.0,573.0
275.0,573.0
367.0,573.0
374.0,573.0
426.0,573.0
573.0,604.0
573.0,762.0
573.0,793.0
573.0,879.0
126.0,574.0
189.0,574.0
268.0,574.0
566.0,574.0
574.0,679.0
574.0,717.0
574.0,845.0
574.0,915.0
574.0,969.0
304.0,575.0
575.0,580.0
575.0,677.0
575.0,747.0
575.0,890.0
575.0,923.0
575.0,971.0
439.0,576.0
511.0,576.0
521.0,576.0
576.0,610.0
576.0,613.0
576.0,823.0
576.0,849.0
10.0,577.0
22.0,577.0
31.0,577.0
108.0,577.0
254.0,577.0
325.0,577.0
456.0,577.0
483.0,577.0
577.0,584.0
577.0,623.0
577.0,736.0
577.0,779.0
577.0,898.0
577.0,944.0
577.0,958.0
66.0,578.0
188.0,578.0
262.0,578.0
578.0,614.0
578.0,632.0
578.0,869.0
288.0,579.0
579.0,647.0
579.0,921.0
579.0,937.0
579.0,940.0
1.0,580.0
67.0,580.0
78.0,580.0
232.0,580.0
308.0,580.0
400.0,580.0
501.0,580.0
580.0,581.0
580.0,614.0
580.0,703.0
580.0,742.0
51.0,581.0
79.0,581.0
136.0,581.0
144.0,581.0
262.0,581.0
419.0,581.0
483.0,581.0
544.0,581.0
549.0,581.0
574.0,581.0
581.0,660.0
581.0,705.0
581.0,770.0
581.0,856.0
581.0,921.0
581.0,984.0
269.0,582.0
307.0,582.0
419.0,582.0
472.0,582.0
582.0,786.0
582.0,809.0
582.0,823.0
582.0,825.0
582.0,830.0
126.0,583.0
234.0,583.0
333.0,583.0
388.0,583.0
392.0,583.0
583.0,585.0
583.0,667.0
583.0,776.0
11.0,584.0
16.0,584.0
136.0,584.0
287.0,584.0
319.0,584.0
463.0,584.0
485.0,584.0
531.0,584.0
584.0,683.0
132.0,585.0
207.0,585.0
240.0,585.0
477.0,585.0
585.0,746.0
585.0,830.0
7.0,586.0
60.0,586.0
103.0,586.0
166.0,586.0
377.0,586.0
443.0,586.0
454.0,586.0
467.0,586.0
586.0,589.0
586.0,709.0
586.0,745.0
586.0,894.0
6.0,587.0
136.0,587.0
465.0,587.0
501.0,587.0
515.0,587.0
587.0,598.0
587.0,796.0
587.0,837.0
587.0,883.0
40.0,588.0
59.0,588.0
104.0,588.0
230.0,588.0
291.0,588.0
300.0,588.0
350.0,588.0
380.0,588.0
588.0,591.0
588.0,612.0
588.0,645.0
588.0,963.0
101.0,589.0
150.0,589.0
181.0,589.0
199.0,589.0
340.0,589.0
397.0,589.0
409.0,589.0
462.0,589.0
473.0,589.0
506.0,589.0
589.0,831.0
52.0,590.0
53.0,590.0
55.0,590.0
65.0,590.0
147.0,590.0
180.0,590.0
201.0,590.0
319.0,590.0
421.0,590.0
590.0,742.0
590.0,761.0
590.0,808.0
590.0,888.0
0.0,591.0
81.0,591.0
107.0,591.0
164.0,591.0
190.0,591.0
232.0,591.0
261.0,591.0
391.0,591.0
448.0,591.0
591.0,598.0
591.0,700.0
591.0,723.0
591.0,790.0
591.0,847.0
591.0,977.0
3.0,592.0
10.0,592.0
201.0,592.0
203.0,592.0
384.0,592.0
571.0,592.0
592.0,899.0
592.0,910.0
592.0,945.0
272.0,593.0
337.0,593.0
394.0,593.0
416.0,593.0
593.0,790.0
593.0,837.0
593.0,838.0
593.0,864.0
593.0,936.0
593.0,943.0
1.0,594.0
137.0,594.0
223.0,594.0
319.0,594.0
372.0,594.0
476.0,594.0
563.0,594.0
566.0,594.0
594.0,598.0
594.0,721.0
594.0,824.0
594.0,838.0
594.0,868.0
594.0,936.0
86.0,595.0
170.0,595.0
364.0,595.0
514.0,595.0
595.0,689.0
595.0,712.0
595.0,721.0
595.0,726.0
595.0,755.0
595.0,847.0
595.0,854.0
595.0,857.0
595.0,962.0
57.0,596.0
112.0,596.0
138.0,596.0
142.0,596.0
283.0,596.0
320.0,596.0
328.0,596.0
341.0,596.0
363.0,596.0
426.0,596.0
449.0,596.0
569.0,596.0
596.0,626.0
596.0,667.0
596.0,746.0
596.0,811.0
596.0,913.0
596.0,960.0
596.0,969.0
596.0,970.0
115.0,597.0
125.0,597.0
190.0,597.0
210.0,597.0
275.0,597.0
287.0,597.0
308.0,597.0
346.0,597.0
370.0,597.0
398.0,597.0
410.0,597.0
592.0,597.0
597.0,682.0
597.0,740.0
597.0,983.0
27.0,598.0
48.0,598.0
65.0,598.0
75.0,598.0
150.0,598.0
213.0,598.0
295.0,598.0
438.0,598.0
585.0,598.0
598.0,599.0
106.0,599.0
123.0,599.0
126.0,599.0
293.0,599.0
388.0,599.0
599.0,631.0
599.0,687.0
599.0,716.0
599.0,742.0
599.0,746.0
599.0,753.0
599.0,826.0
599.0,917.0
599.0,927.0
599.0,933.0
599.0,936.0
599.0,972.0
21.0,600.0
58.0,600.0
66.0,600.0
107.0,600.0
152.0,600.0
200.0,600.0
297.0,600.0
328.0,600.0
425.0,600.0
600.0,641.0
600.0,851.0
600.0,867.0
600.0,902.0
600.0,933.0
600.0,957.0
236.0,601.0
303.0,601.0
315.0,601.0
333.0,601.0
488.0,601.0
503.0,601.0
512.0,601.0
519.0,601.0
584.0,601.0
592.0,601.0
601.0,618.0
601.0,646.0
601.0,907.0
601.0,941.0
601.0,948.0
76.0,602.0
131.0,602.0
203.0,602.0
259.0,602.0
322.0,602.0
356.0,602.0
562.0,602.0
581.0,602.0
596.0,602.0
602.0,847.0
602.0,909.0
602.0,968.0
228.0,603.0
229.0,603.0
315.0,603.0
502.0,603.0
577.0,603.0
603.0,758.0
603.0,984.0
84.0,604.0
178.0,604.0
239.0,604.0
245.0,604.0
268.0,604.0
288.0,604.0
299.0,604.0
534.0,604.0
604.0,641.0
604.0,660.0
604.0,662.0
604.0,705.0
604.0,749.0
604.0,759.0
604.0,886.0
604.0,968.0
604.0,973.0
0.0,605.0
13.0,605.0
91.0,605.0
244.0,605.0
268.0,605.0
272.0,605.0
284.0,605.0
334.0,605.0
394.0,605.0
474.0,605.0
517.0,605.0
605.0,718.0
605.0,942.0
605.0,952.0
25.0,606.0
41.0,606.0
51.0,606.0
143.0,606.0
606.0,657.0
606.0,839.0
606.0,970.0
606.0,971.0
11.0,607.0
132.0,607.0
161.0,607.0
607.0,660.0
607.0,777.0
607.0,825.0
607.0,876.0
607.0,898.0
607.0,952.0
27.0,608.0
30.0,608.0
60.0,608.0
297.0,608.0
403.0,608.0
435.0,608.0
513.0,608.0
519.0,608.0
525.0,608.0
608.0,687.0
608.0,707.0
608.0,953.0
17.0,609.0
79.0,609.0
168.0,609.0
328.0,609.0
335.0,609.0
572.0,609.0
609.0,611.0
609.0,612.0
609.0,615.0
609.0,671.0
609.0,676.0
609.0,732.0
609.0,733.0
609.0,750.0
609.0,965.0
47.0,610.0
104.0,610.0
375.0,610.0
520.0,610.0
561.0,610.0
610.0,710.0
610.0,732.0
610.0,767.0
610.0,823.0
610.0,901.0
610.0,971.0
114.0,611.0
184.0,611.0
186.0,611.0
225.0,611.0
481.0,611.0
611.0,700.0
611.0,712.0
611.0,716.0
611.0,836.0
611.0,913.0
611.0,971.0
61.0,612.0
255.0,612.0
453.0,612.0
458.0,612.0
519.0,612.0
550.0,612.0
612.0,752.0
612.0,789.0
612.0,792.0
612.0,926.0
16.0,613.0
317.0,613.0
319.0,613.0
323.0,613.0
518.0,613.0
610.0,613.0
613.0,778.0
613.0,982.0
30.0,614.0
181.0,614.0
215.0,614.0
323.0,614.0
384.0,614.0
614.0,640.0
614.0,659.0
614.0,692.0
614.0,694.0
614.0,709.0
614.0,757.0
614.0,762.0
8.0,615.0
68.0,615.0
90.0,615.0
93.0,615.0
162.0,615.0
482.0,615.0
559.0,615.0
597.0,615.0
615.0,720.0
615.0,777.0
615.0,851.0
615.0,856.0
615.0,859.0
615.0,955.0
144.0,616.0
193.0,616.0
217.0,616.0
238.0,616.0
306.0,616.0
307.0,616.0
450.0,616.0
593.0,616.0
616.0,717.0
616.0,747.0
616.0,778.0
616.0,847.0
616.0,853.0
616.0,875.0
616.0,891.0
616.0,932.0
31.0,617.0
78.0,617.0
119.0,617.0
127.0,617.0
146.0,617.0
288.0,617.0
318.0,617.0
332.0,617.0
352.0,617.0
360.0,617.0
429.0,617.0
500.0,617.0
544.0,617.0
617.0,643.0
617.0,762.0
617.0,773.0
617.0,833.0
617.0,854.0
617.0,867.0
617.0,912.0
617.0,965.0
33.0,618.0
54.0,618.0
299.0,618.0
422.0,618.0
443.0,618.0
602.0,618.0
618.0,660.0
618.0,829.0
22.0,619.0
94.0,619.0
140.0,619.0
294.0,619.0
385.0,619.0
415.0,619.0
489.0,619.0
491.0,619.0
522.0,619.0
536.0,619.0
619.0,629.0
619.0,773.0
619.0,937.0
34.0,620.0
50.0,620.0
181.0,620.0
416.0,620.0
467.0,620.0
471.0,620.0
493.0,620.0
516.0,620.0
620.0,630.0
620.0,641.0
620.0,656.0
620.0,673.0
620.0,794.0
620.0,800.0
620.0,820.0
620.0,895.0
620.0,941.0
620.0,964.0
69.0,621.0
276.0,621.0
326.0,621.0
485.0,621.0
621.0,662.0
621.0,730.0
621.0,896.0
621.0,937.0
95.0,622.0
241.0,622.0
285.0,622.0
492.0,622.0
565.0,622.0
617.0,622.0
622.0,650.0
622.0,718.0
622.0,737.0
622.0,769.0
622.0,911.0
622.0,934.0
216.0,623.0
217.0,623.0
288.0,623.0
357.0,623.0
389.0,623.0
526.0,623.0
554.0,623.0
559.0,623.0
578.0,623.0
623.0,625.0
623.0,750.0
623.0,794.0
623.0,841.0
623.0,906.0
623.0,954.0
132.0,624.0
249.0,624.0
285.0,624.0
344.0,624.0
379.0,624.0
392.0,624.0
400.0,624.0
465.0,624.0
624.0,638.0
624.0,704.0
624.0,726.0
624.0,729.0
624.0,836.0
624.0,898.0
12.0,625.0
275.0,625.0
291.0,625.0
342.0,625.0
502.0,625.0
595.0,625.0
625.0,643.0
625.0,733.0
625.0,758.0
625.0,786.0
625.0,832.0
212.0,626.0
233.0,626.0
273.0,626.0
312.0,626.0
403.0,626.0
407.0,626.0
520.0,626.0
531.0,626.0
549.0,626.0
614.0,626.0
626.0,628.0
626.0,704.0
626.0,746.0
626.0,749.0
626.0,765.0
626.0,832.0
626.0,931.0
31.0,627.0
89.0,627.0
113.0,627.0
120.0,627.0
126.0,627.0
151.0,627.0
219.0,627.0
235.0,627.0
240.0,627.0
275.0,627.0
296.0,627.0
303.0,627.0
353.0,627.0
369.0,627.0
418.0,627.0
591.0,627.0
605.0,627.0
627.0,654.0
91.0,628.0
193.0,628.0
223.0,628.0
423.0,628.0
483.0,628.0
509.0,628.0
555.0,628.0
571.0,628.0
628.0,745.0
628.0,763.0
628.0,866.0
215.0,629.0
225.0,629.0
255.0,629.0
279.0,629.0
331.0,629.0
558.0,629.0
629.0,651.0
629.0,696.0
629.0,801.0
629.0,918.0
53.0,630.0
139.0,630.0
231.0,630.0
251.0,630.0
494.0,630.0
503.0,630.0
506.0,630.0
630.0,669.0
630.0,763.0
630.0,768.0
630.0,786.0
630.0,869.0
298.0,631.0
316.0,631.0
420.0,631.0
540.0,631.0
542.0,631.0
548.0,631.0
612.0,631.0
631.0,825.0
631.0,939.0
631.0,957.0
48.0,632.0
68.0,632.0
331.0,632.0
352.0,632.0
363.0,632.0
481.0,632.0
632.0,635.0
632.0,649.0
632.0,782.0
632.0,868.0
632.0,881.0
632.0,963.0
632.0,971.0
89.0,633.0
347.0,633.0
403.0,633.0
404.0,633.0
470.0,633.0
477.0,633.0
633.0,695.0
633.0,735.0
633.0,846.0
633.0,953.0
24.0,634.0
49.0,634.0
50.0,634.0
59.0,634.0
351.0,634.0
370.0,634.0
634.0,681.0
634.0,714.0
634.0,816.0
634.0,828.0
634.0,849.0
634.0,940.0
634.0,945.0
159.0,635.0
436.0,635.0
488.0,635.0
490.0,635.0
587.0,635.0
593.0,635.0
635.0,644.0
635.0,667.0
635.0,687.0
635.0,837.0
635.0,914.0
121.0,636.0
143.0,636.0
150.0,636.0
151.0,636.0
176.0,636.0
318.0,636.0
342.0,636.0
358.0,636.0
386.0,636.0
421.0,636.0
445.0,636.0
453.0,636.0
636.0,680.0
636.0,717.0
636.0,903.0
69.0,637.0
91.0,637.0
94.0,637.0
97.0,637.0
178.0,637.0
245.0,637.0
329.0,637.0
398.0,637.0
428.0,637.0
451.0,637.0
458.0,637.0
497.0,637.0
528.0,637.0
609.0,637.0
613.0,637.0
637.0,824.0
637.0,878.0
637.0,882.0
637.0,886.0
637.0,917.0
73.0,638.0
184.0,638.0
524.0,638.0
626.0,638.0
638.0,680.0
638.0,768.0
638.0,787.0
638.0,830.0
638.0,886.0
7.0,639.0
14.0,639.0
50.0,639.0
259.0,639.0
395.0,639.0
442.0,639.0
451.0,639.0
469.0,639.0
557.0,639.0
598.0,639.0
639.0,772.0
639.0,892.0
639.0,948.0
639.0,984.0
22.0,640.0
116.0,640.0
130.0,640.0
273.0,640.0
447.0,640.0
508.0,640.0
511.0,640.0
526.0,640.0
585.0,640.0
624.0,640.0
640.0,656.0
640.0,682.0
640.0,685.0
640.0,725.0
640.0,768.0
640.0,886.0
640.0,892.0
640.0,945.0
40.0,641.0
127.0,641.0
168.0,641.0
263.0,641.0
325.0,641.0
385.0,641.0
419.0,641.0
495.0,641.0
641.0,722.0
641.0,733.0
641.0,768.0
213.0,642.0
294.0,642.0
338.0,642.0
446.0,642.0
492.0,642.0
581.0,642.0
642.0,689.0
642.0,732.0
642.0,733.0
642.0,843.0
642.0,925.0
642.0,929.0
642.0,961.0
147.0,643.0
419.0,643.0
569.0,643.0
617.0,643.0
643.0,674.0
643.0,713.0
643.0,950.0
50.0,644.0
86.0,644.0
95.0,644.0
189.0,644.0
210.0,644.0
216.0,644.0
218.0,644.0
412.0,644.0
453.0,644.0
517.0,644.0
644.0,742.0
644.0,839.0
644.0,951.0
76.0,645.0
184.0,645.0
442.0,645.0
463.0,645.0
545.0,645.0
629.0,645.0
634.0,645.0
645.0,773.0
645.0,939.0
393.0,646.0
478.0,646.0
498.0,646.0
564.0,646.0
568.0,646.0
599.0,646.0
627.0,646.0
646.0,657.0
646.0,748.0
646.0,932.0
51.0,647.0
54.0,647.0
61.0,647.0
277.0,647.0
300.0,647.0
340.0,647.0
360.0,647.0
523.0,647.0
528.0,647.0
558.0,647.0
606.0,647.0
647.0,715.0
647.0,861.0
647.0,925.0
647.0,954.0
41.0,648.0
97.0,648.0
240.0,648.0
346.0,648.0
486.0,648.0
494.0,648.0
627.0,648.0
648.0,649.0
648.0,767.0
648.0,889.0
648.0,968.0
16.0,649.0
27.0,649.0
28.0,649.0
39.0,649.0
146.0,649.0
158.0,649.0
537.0,649.0
566.0,649.0
649.0,672.0
649.0,676.0
649.0,826.0
649.0,892.0
649.0,977.0
228.0,650.0
302.0,650.0
319.0,650.0
340.0,650.0
350.0,650.0
503.0,650.0
626.0,650.0
650.0,706.0
49.0,651.0
77.0,651.0
91.0,651.0
349.0,651.0
382.0,651.0
511.0,651.0
585.0,651.0
631.0,651.0
651.0,674.0
651.0,798.0
651.0,805.0
651.0,826.0
651.0,837.0
651.0,852.0
96.0,652.0
150.0,652.0
193.0,652.0
317.0,652.0
327.0,652.0
536.0,652.0
642.0,652.0
652.0,740.0
652.0,808.0
49.0,653.0
53.0,653.0
119.0,653.0
222.0,653.0
288.0,653.0
