i,j
398.0,724.0
94.0,399.0
109.0,399.0
313.0,399.0
399.0,589.0
399.0,622.0
399.0,678.0
281.0,400.0
400.0,427.0
400.0,753.0
400.0,983.0
131.0,401.0
350.0,401.0
401.0,795.0
98.0,402.0
351.0,402.0
402.0,619.0
49.0,403.0
95.0,403.0
167.0,403.0
301.0,403.0
403.0,657.0
403.0,895.0
404.0,841.0
404.0,876.0
360.0,405.0
405.0,431.0
405.0,538.0
405.0,601.0
405.0,610.0
405.0,663.0
258.0,406.0
294.0,406.0
315.0,406.0
345.0,406.0
406.0,445.0
406.0,486.0
406.0,631.0
379.0,407.0
407.0,414.0
407.0,580.0
407.0,631.0
407.0,757.0
407.0,770.0
164.0,408.0
171.0,408.0
178.0,408.0
333.0,408.0
334.0,408.0
409.0,446.0
409.0,548.0
410.0,546.0
410.0,551.0
410.0,564.0
411.0,485.0
411.0,769.0
411.0,977.0
118.0,412.0
233.0,412.0
257.0,412.0
407.0,412.0
412.0,413.0
412.0,647.0
77.0,413.0
358.0,413.0
413.0,539.0
413.0,753.0
413.0,787.0
413.0,824.0
413.0,996.0
23.0,414.0
113.0,414.0
136.0,414.0
245.0,414.0
282.0,414.0
305.0,414.0
414.0,430.0
414.0,704.0
414.0,777.0
414.0,888.0
43.0,415.0
229.0,415.0
376.0,415.0
415.0,744.0
415.0,835.0
223.0,416.0
251.0,416.0
367.0,416.0
416.0,754.0
95.0,417.0
417.0,448.0
417.0,619.0
417.0,815.0
417.0,873.0
141.0,418.0
388.0,418.0
418.0,592.0
418.0,664.0
418.0,796.0
418.0,835.0
406.0,419.0
419.0,604.0
419.0,820.0
419.0,944.0
186.0,420.0
289.0,420.0
404.0,420.0
420.0,588.0
420.0,836.0
96.0,421.0
421.0,441.0
421.0,635.0
421.0,795.0
421.0,862.0
10.0,422.0
56.0,422.0
169.0,422.0
188.0,422.0
242.0,422.0
328.0,422.0
422.0,950.0
232.0,423.0
6.0,424.0
71.0,424.0
106.0,424.0
205.0,424.0
295.0,424.0
424.0,506.0
424.0,519.0
424.0,529.0
424.0,618.0
424.0,796.0
196.0,425.0
425.0,471.0
425.0,691.0
425.0,831.0
302.0,426.0
407.0,426.0
426.0,486.0
426.0,528.0
415.0,427.0
427.0,689.0
427.0,711.0
149.0,428.0
183.0,428.0
348.0,428.0
428.0,641.0
428.0,870.0
135.0,429.0
270.0,429.0
429.0,745.0
352.0,430.0
430.0,590.0
430.0,715.0
55.0,431.0
432.0,451.0
432.0,625.0
432.0,698.0
432.0,780.0
432.0,853.0
102.0,433.0
433.0,613.0
433.0,641.0
433.0,713.0
433.0,914.0
433.0,928.0
433.0,933.0
433.0,948.0
433.0,988.0
434.0,482.0
434.0,970.0
385.0,435.0
435.0,659.0
435.0,690.0
436.0,835.0
436.0,857.0
436.0,940.0
15.0,437.0
173.0,437.0
300.0,437.0
437.0,490.0
437.0,648.0
437.0,654.0
437.0,997.0
66.0,438.0
396.0,438.0
403.0,438.0
438.0,617.0
438.0,637.0
438.0,782.0
438.0,928.0
133.0,439.0
174.0,439.0
240.0,439.0
439.0,821.0
439.0,837.0
439.0,892.0
439.0,981.0
421.0,440.0
423.0,440.0
440.0,795.0
407.0,441.0
441.0,931.0
441.0,953.0
433.0,442.0
442.0,471.0
35.0,443.0
431.0,443.0
443.0,449.0
443.0,484.0
131.0,444.0
216.0,444.0
444.0,605.0
444.0,939.0
364.0,445.0
445.0,608.0
445.0,928.0
124.0,446.0
342.0,446.0
446.0,631.0
446.0,776.0
17.0,447.0
298.0,447.0
323.0,447.0
447.0,579.0
447.0,763.0
342.0,448.0
352.0,448.0
395.0,448.0
432.0,448.0
448.0,523.0
448.0,957.0
41.0,449.0
77.0,449.0
449.0,533.0
449.0,578.0
449.0,648.0
449.0,965.0
5.0,450.0
23.0,450.0
367.0,450.0
389.0,450.0
450.0,461.0
450.0,971.0
450.0,999.0
227.0,451.0
242.0,451.0
451.0,539.0
270.0,452.0
333.0,452.0
452.0,809.0
452.0,850.0
40.0,453.0
336.0,453.0
453.0,470.0
453.0,569.0
453.0,581.0
453.0,647.0
453.0,686.0
453.0,953.0
353.0,454.0
357.0,454.0
412.0,454.0
454.0,551.0
454.0,612.0
454.0,622.0
454.0,640.0
372.0,455.0
423.0,455.0
455.0,519.0
455.0,652.0
455.0,972.0
189.0,456.0
216.0,456.0
338.0,456.0
456.0,990.0
238.0,457.0
264.0,457.0
457.0,502.0
457.0,628.0
457.0,642.0
457.0,677.0
36.0,458.0
458.0,563.0
458.0,623.0
458.0,643.0
143.0,459.0
351.0,459.0
459.0,470.0
459.0,541.0
459.0,584.0
459.0,911.0
167.0,460.0
313.0,460.0
453.0,460.0
460.0,669.0
460.0,696.0
460.0,977.0
338.0,461.0
75.0,462.0
383.0,462.0
462.0,602.0
462.0,657.0
462.0,979.0
37.0,463.0
65.0,463.0
432.0,463.0
463.0,729.0
463.0,802.0
18.0,464.0
186.0,464.0
250.0,464.0
459.0,464.0
464.0,467.0
464.0,880.0
465.0,619.0
465.0,662.0
465.0,926.0
189.0,466.0
466.0,467.0
466.0,584.0
73.0,467.0
467.0,493.0
467.0,575.0
467.0,774.0
342.0,468.0
468.0,506.0
468.0,546.0
468.0,662.0
468.0,710.0
382.0,469.0
455.0,469.0
469.0,497.0
469.0,634.0
469.0,840.0
469.0,950.0
470.0,477.0
470.0,710.0
470.0,926.0
470.0,930.0
170.0,471.0
251.0,471.0
471.0,499.0
471.0,609.0
471.0,642.0
471.0,743.0
471.0,853.0
471.0,858.0
63.0,472.0
154.0,472.0
262.0,472.0
417.0,472.0
472.0,567.0
472.0,676.0
229.0,473.0
318.0,473.0
327.0,473.0
349.0,473.0
421.0,473.0
473.0,600.0
473.0,790.0
473.0,916.0
277.0,474.0
474.0,498.0
474.0,507.0
474.0,511.0
474.0,665.0
474.0,779.0
474.0,844.0
474.0,975.0
146.0,475.0
368.0,475.0
475.0,564.0
475.0,867.0
34.0,476.0
212.0,477.0
477.0,504.0
477.0,552.0
477.0,577.0
347.0,478.0
376.0,478.0
472.0,478.0
478.0,706.0
478.0,788.0
478.0,815.0
73.0,479.0
201.0,479.0
339.0,479.0
351.0,479.0
479.0,583.0
479.0,942.0
479.0,966.0
32.0,480.0
275.0,480.0
395.0,480.0
480.0,532.0
480.0,640.0
480.0,740.0
480.0,914.0
12.0,481.0
209.0,481.0
433.0,481.0
468.0,481.0
481.0,588.0
481.0,622.0
481.0,857.0
481.0,973.0
202.0,482.0
350.0,482.0
482.0,486.0
482.0,566.0
482.0,568.0
482.0,600.0
482.0,765.0
270.0,483.0
296.0,483.0
356.0,483.0
483.0,522.0
483.0,769.0
483.0,882.0
99.0,484.0
101.0,484.0
484.0,927.0
485.0,634.0
485.0,854.0
188.0,486.0
418.0,486.0
486.0,487.0
487.0,557.0
487.0,561.0
487.0,645.0
487.0,820.0
330.0,488.0
488.0,765.0
488.0,788.0
377.0,489.0
417.0,489.0
489.0,854.0
206.0,490.0
231.0,490.0
490.0,637.0
110.0,491.0
191.0,491.0
222.0,491.0
414.0,491.0
17.0,492.0
374.0,492.0
438.0,492.0
492.0,663.0
492.0,958.0
212.0,493.0
493.0,893.0
493.0,958.0
85.0,494.0
148.0,494.0
349.0,494.0
392.0,494.0
494.0,633.0
494.0,675.0
494.0,755.0
494.0,913.0
494.0,989.0
153.0,495.0
261.0,495.0
269.0,495.0
495.0,498.0
495.0,620.0
495.0,636.0
495.0,729.0
12.0,496.0
82.0,496.0
86.0,496.0
142.0,496.0
180.0,496.0
333.0,496.0
493.0,496.0
496.0,591.0
496.0,730.0
496.0,905.0
496.0,970.0
344.0,497.0
373.0,497.0
378.0,497.0
497.0,498.0
497.0,737.0
497.0,799.0
497.0,822.0
217.0,498.0
498.0,673.0
498.0,936.0
303.0,499.0
425.0,499.0
499.0,850.0
160.0,500.0
492.0,500.0
500.0,576.0
500.0,606.0
500.0,742.0
500.0,843.0
437.0,501.0
501.0,579.0
501.0,886.0
501.0,909.0
113.0,502.0
223.0,502.0
254.0,502.0
369.0,502.0
374.0,502.0
502.0,985.0
187.0,503.0
448.0,503.0
466.0,503.0
503.0,846.0
503.0,865.0
461.0,504.0
504.0,685.0
504.0,733.0
505.0,761.0
356.0,506.0
399.0,506.0
493.0,506.0
113.0,507.0
136.0,507.0
137.0,507.0
375.0,507.0
388.0,507.0
428.0,507.0
482.0,507.0
488.0,507.0
507.0,721.0
507.0,741.0
507.0,817.0
332.0,508.0
508.0,790.0
508.0,953.0
100.0,509.0
406.0,509.0
509.0,585.0
509.0,668.0
509.0,719.0
509.0,933.0
135.0,510.0
224.0,510.0
346.0,510.0
367.0,510.0
451.0,510.0
510.0,582.0
510.0,601.0
168.0,511.0
294.0,511.0
44.0,512.0
167.0,512.0
389.0,512.0
416.0,512.0
512.0,565.0
512.0,569.0
512.0,673.0
42.0,513.0
254.0,513.0
321.0,513.0
505.0,513.0
513.0,715.0
513.0,857.0
197.0,514.0
282.0,514.0
375.0,514.0
492.0,514.0
514.0,612.0
514.0,735.0
27.0,515.0
284.0,515.0
509.0,515.0
515.0,539.0
515.0,648.0
515.0,956.0
515.0,974.0
516.0,712.0
516.0,813.0
517.0,959.0
518.0,581.0
518.0,690.0
518.0,875.0
21.0,519.0
121.0,519.0
266.0,519.0
519.0,874.0
279.0,520.0
291.0,520.0
375.0,520.0
406.0,520.0
520.0,636.0
23.0,521.0
41.0,521.0
130.0,521.0
145.0,521.0
166.0,521.0
331.0,521.0
452.0,521.0
521.0,883.0
96.0,522.0
198.0,522.0
344.0,522.0
413.0,522.0
493.0,522.0
522.0,679.0
522.0,790.0
522.0,831.0
230.0,523.0
368.0,523.0
523.0,850.0
235.0,524.0
478.0,524.0
499.0,524.0
524.0,598.0
90.0,525.0
217.0,525.0
290.0,525.0
382.0,525.0
525.0,956.0
76.0,526.0
250.0,526.0
347.0,526.0
476.0,526.0
342.0,527.0
348.0,527.0
263.0,528.0
528.0,566.0
528.0,662.0
528.0,780.0
318.0,529.0
407.0,529.0
449.0,529.0
529.0,547.0
529.0,587.0
529.0,801.0
164.0,530.0
394.0,530.0
398.0,530.0
423.0,530.0
447.0,530.0
477.0,530.0
530.0,661.0
4.0,531.0
91.0,531.0
395.0,531.0
422.0,531.0
531.0,611.0
531.0,987.0
510.0,532.0
532.0,831.0
532.0,930.0
532.0,954.0
17.0,533.0
21.0,533.0
185.0,533.0
298.0,533.0
319.0,533.0
367.0,533.0
478.0,533.0
533.0,552.0
533.0,595.0
533.0,620.0
533.0,625.0
533.0,658.0
533.0,915.0
533.0,924.0
6.0,534.0
348.0,534.0
437.0,534.0
534.0,851.0
534.0,874.0
535.0,540.0
535.0,758.0
366.0,536.0
536.0,734.0
536.0,994.0
342.0,537.0
376.0,537.0
442.0,537.0
537.0,619.0
537.0,720.0
69.0,538.0
319.0,538.0
358.0,538.0
451.0,538.0
538.0,665.0
538.0,692.0
538.0,774.0
202.0,539.0
242.0,539.0
313.0,539.0
539.0,555.0
179.0,540.0
226.0,540.0
497.0,540.0
540.0,606.0
540.0,852.0
540.0,954.0
100.0,541.0
147.0,541.0
159.0,541.0
395.0,541.0
541.0,850.0
219.0,542.0
244.0,542.0
349.0,542.0
360.0,542.0
469.0,542.0
542.0,969.0
112.0,543.0
321.0,543.0
438.0,543.0
543.0,671.0
543.0,755.0
543.0,938.0
52.0,544.0
544.0,562.0
544.0,679.0
245.0,545.0
486.0,545.0
545.0,559.0
545.0,596.0
545.0,683.0
545.0,904.0
443.0,546.0
518.0,546.0
241.0,547.0
256.0,547.0
547.0,637.0
547.0,660.0
547.0,917.0
547.0,926.0
219.0,548.0
519.0,548.0
388.0,549.0
549.0,610.0
549.0,630.0
549.0,727.0
549.0,800.0
549.0,831.0
209.0,550.0
220.0,550.0
251.0,550.0
311.0,550.0
356.0,550.0
314.0,551.0
374.0,551.0
551.0,855.0
551.0,938.0
551.0,993.0
552.0,584.0
552.0,975.0
34.0,553.0
84.0,553.0
128.0,553.0
215.0,553.0
375.0,553.0
553.0,692.0
388.0,554.0
439.0,554.0
554.0,962.0
554.0,975.0
152.0,555.0
269.0,555.0
539.0,555.0
555.0,788.0
555.0,922.0
556.0,657.0
556.0,727.0
556.0,988.0
418.0,557.0
557.0,640.0
557.0,665.0
557.0,745.0
557.0,997.0
101.0,558.0
414.0,558.0
558.0,944.0
419.0,559.0
496.0,559.0
546.0,559.0
24.0,560.0
420.0,560.0
436.0,560.0
560.0,562.0
560.0,909.0
2.0,561.0
478.0,561.0
558.0,561.0
561.0,687.0
561.0,853.0
561.0,871.0
33.0,562.0
156.0,562.0
199.0,562.0
280.0,562.0
426.0,562.0
451.0,562.0
562.0,645.0
562.0,776.0
562.0,935.0
418.0,563.0
563.0,654.0
563.0,757.0
178.0,564.0
331.0,564.0
458.0,564.0
488.0,564.0
552.0,564.0
564.0,659.0
564.0,857.0
564.0,985.0
329.0,565.0
528.0,565.0
536.0,565.0
565.0,649.0
399.0,566.0
566.0,681.0
566.0,838.0
215.0,567.0
305.0,567.0
567.0,709.0
567.0,852.0
567.0,909.0
24.0,568.0
407.0,568.0
549.0,568.0
568.0,621.0
568.0,633.0
568.0,662.0
568.0,752.0
568.0,815.0
160.0,569.0
435.0,569.0
498.0,569.0
569.0,698.0
569.0,864.0
259.0,570.0
312.0,570.0
314.0,570.0
379.0,570.0
427.0,570.0
162.0,571.0
571.0,817.0
390.0,572.0
510.0,572.0
60.0,573.0
160.0,573.0
261.0,573.0
517.0,573.0
567.0,573.0
573.0,680.0
573.0,938.0
238.0,574.0
145.0,575.0
312.0,575.0
575.0,672.0
575.0,864.0
390.0,576.0
438.0,576.0
468.0,576.0
507.0,576.0
531.0,576.0
576.0,723.0
576.0,887.0
371.0,577.0
413.0,577.0
416.0,577.0
439.0,577.0
451.0,577.0
490.0,577.0
501.0,577.0
577.0,585.0
577.0,966.0
577.0,995.0
578.0,589.0
578.0,596.0
578.0,655.0
578.0,886.0
578.0,985.0
123.0,579.0
483.0,579.0
529.0,579.0
555.0,579.0
579.0,889.0
352.0,580.0
368.0,580.0
393.0,580.0
400.0,580.0
580.0,694.0
580.0,793.0
580.0,925.0
353.0,581.0
393.0,581.0
434.0,581.0
191.0,582.0
231.0,582.0
305.0,582.0
436.0,582.0
582.0,770.0
582.0,870.0
76.0,583.0
435.0,583.0
583.0,681.0
583.0,856.0
583.0,934.0
368.0,584.0
453.0,584.0
584.0,776.0
46.0,585.0
117.0,585.0
188.0,585.0
481.0,585.0
585.0,659.0
175.0,586.0
468.0,586.0
586.0,589.0
586.0,646.0
586.0,841.0
377.0,587.0
396.0,587.0
437.0,587.0
587.0,670.0
587.0,682.0
587.0,746.0
587.0,882.0
235.0,588.0
490.0,588.0
588.0,629.0
588.0,664.0
588.0,891.0
69.0,589.0
302.0,589.0
319.0,589.0
465.0,589.0
519.0,589.0
561.0,589.0
589.0,762.0
589.0,859.0
589.0,873.0
401.0,590.0
496.0,590.0
590.0,598.0
590.0,637.0
590.0,852.0
525.0,591.0
591.0,655.0
591.0,677.0
591.0,792.0
591.0,987.0
425.0,592.0
592.0,787.0
592.0,887.0
40.0,593.0
109.0,593.0
227.0,593.0
363.0,593.0
418.0,593.0
504.0,593.0
3.0,594.0
29.0,594.0
297.0,594.0
318.0,594.0
344.0,594.0
351.0,594.0
503.0,594.0
485.0,595.0
492.0,595.0
595.0,775.0
359.0,596.0
374.0,596.0
596.0,645.0
596.0,741.0
149.0,597.0
223.0,597.0
231.0,597.0
565.0,597.0
597.0,828.0
597.0,984.0
380.0,598.0
408.0,598.0
458.0,598.0
0.0,599.0
72.0,600.0
104.0,600.0
400.0,600.0
493.0,600.0
572.0,600.0
600.0,711.0
600.0,982.0
412.0,601.0
163.0,602.0
200.0,602.0
427.0,602.0
602.0,630.0
602.0,727.0
602.0,808.0
602.0,926.0
272.0,603.0
326.0,603.0
571.0,603.0
601.0,603.0
603.0,608.0
603.0,648.0
603.0,689.0
603.0,924.0
23.0,604.0
309.0,604.0
350.0,604.0
397.0,604.0
604.0,697.0
604.0,777.0
274.0,605.0
463.0,605.0
511.0,605.0
512.0,605.0
531.0,605.0
566.0,605.0
605.0,694.0
605.0,775.0
605.0,865.0
605.0,975.0
605.0,989.0
104.0,606.0
151.0,606.0
171.0,606.0
423.0,606.0
606.0,803.0
14.0,607.0
222.0,607.0
362.0,607.0
607.0,872.0
607.0,885.0
607.0,937.0
26.0,608.0
314.0,608.0
376.0,608.0
608.0,659.0
608.0,727.0
170.0,609.0
465.0,609.0
609.0,617.0
133.0,610.0
208.0,610.0
211.0,610.0
293.0,610.0
336.0,610.0
543.0,610.0
610.0,613.0
226.0,611.0
611.0,757.0
611.0,973.0
152.0,612.0
248.0,612.0
333.0,612.0
371.0,612.0
612.0,624.0
612.0,837.0
612.0,876.0
612.0,989.0
23.0,613.0
208.0,613.0
375.0,613.0
586.0,613.0
613.0,854.0
613.0,931.0
158.0,614.0
388.0,614.0
421.0,614.0
502.0,614.0
545.0,614.0
614.0,641.0
614.0,661.0
614.0,786.0
614.0,871.0
614.0,901.0
292.0,615.0
487.0,615.0
615.0,781.0
83.0,616.0
200.0,616.0
601.0,616.0
616.0,707.0
616.0,931.0
153.0,617.0
395.0,617.0
496.0,617.0
617.0,772.0
180.0,618.0
245.0,618.0
295.0,618.0
541.0,618.0
609.0,618.0
265.0,619.0
596.0,619.0
611.0,619.0
619.0,729.0
619.0,772.0
486.0,620.0
620.0,702.0
453.0,621.0
621.0,626.0
621.0,688.0
621.0,845.0
621.0,910.0
1.0,622.0
203.0,622.0
588.0,622.0
622.0,633.0
622.0,783.0
342.0,623.0
436.0,623.0
486.0,623.0
623.0,630.0
623.0,758.0
623.0,808.0
4.0,624.0
65.0,624.0
336.0,624.0
420.0,624.0
484.0,624.0
624.0,732.0
104.0,625.0
505.0,625.0
625.0,762.0
625.0,878.0
104.0,626.0
461.0,626.0
626.0,974.0
0.0,627.0
324.0,628.0
271.0,629.0
361.0,629.0
509.0,629.0
535.0,629.0
563.0,629.0
33.0,630.0
191.0,630.0
365.0,630.0
397.0,630.0
630.0,745.0
138.0,631.0
306.0,631.0
312.0,631.0
341.0,631.0
600.0,631.0
191.0,632.0
409.0,632.0
530.0,632.0
632.0,642.0
632.0,655.0
326.0,633.0
558.0,633.0
181.0,634.0
419.0,634.0
634.0,674.0
634.0,683.0
35.0,635.0
49.0,635.0
57.0,636.0
275.0,636.0
507.0,636.0
636.0,837.0
636.0,997.0
324.0,637.0
402.0,637.0
616.0,637.0
637.0,717.0
637.0,801.0
637.0,995.0
83.0,638.0
198.0,638.0
591.0,638.0
638.0,703.0
638.0,771.0
638.0,815.0
638.0,839.0
638.0,987.0
115.0,639.0
272.0,639.0
352.0,639.0
368.0,639.0
444.0,639.0
544.0,639.0
569.0,639.0
639.0,884.0
116.0,640.0
274.0,640.0
605.0,640.0
640.0,679.0
39.0,641.0
94.0,641.0
163.0,641.0
641.0,656.0
92.0,642.0
267.0,642.0
343.0,642.0
350.0,642.0
426.0,642.0
528.0,642.0
622.0,642.0
642.0,854.0
47.0,643.0
212.0,643.0
224.0,643.0
397.0,643.0
533.0,643.0
580.0,643.0
643.0,861.0
644.0,826.0
644.0,886.0
644.0,931.0
644.0,944.0
1.0,645.0
53.0,645.0
513.0,645.0
645.0,646.0
191.0,646.0
252.0,646.0
584.0,646.0
622.0,646.0
646.0,681.0
646.0,682.0
646.0,750.0
646.0,807.0
646.0,856.0
646.0,954.0
646.0,969.0
0.0,647.0
648.0,658.0
429.0,649.0
460.0,649.0
615.0,649.0
649.0,657.0
649.0,735.0
132.0,650.0
650.0,801.0
161.0,651.0
125.0,652.0
146.0,652.0
328.0,652.0
471.0,652.0
480.0,652.0
483.0,652.0
521.0,652.0
533.0,652.0
652.0,769.0
652.0,946.0
44.0,653.0
133.0,653.0
205.0,653.0
303.0,653.0
653.0,721.0
31.0,654.0
254.0,654.0
319.0,654.0
439.0,654.0
453.0,654.0
482.0,654.0
644.0,654.0
654.0,723.0
654.0,729.0
654.0,862.0
654.0,920.0
28.0,655.0
250.0,655.0
274.0,655.0
296.0,655.0
414.0,655.0
616.0,655.0
655.0,754.0
358.0,656.0
348.0,657.0
382.0,657.0
657.0,705.0
657.0,715.0
657.0,818.0
127.0,658.0
161.0,658.0
437.0,658.0
599.0,658.0
629.0,658.0
32.0,659.0
285.0,659.0
293.0,659.0
435.0,659.0
659.0,660.0
193.0,660.0
587.0,660.0
660.0,819.0
374.0,661.0
375.0,661.0
140.0,662.0
241.0,662.0
366.0,662.0
630.0,662.0
226.0,663.0
476.0,663.0
491.0,663.0
32.0,664.0
100.0,664.0
251.0,664.0
267.0,665.0
317.0,665.0
405.0,665.0
665.0,919.0
36.0,666.0
51.0,666.0
198.0,666.0
411.0,666.0
496.0,666.0
666.0,710.0
666.0,722.0
666.0,782.0
666.0,831.0
666.0,926.0
113.0,667.0
266.0,667.0
567.0,667.0
667.0,926.0
266.0,668.0
339.0,668.0
460.0,668.0
470.0,668.0
668.0,818.0
668.0,863.0
668.0,870.0
668.0,903.0
309.0,669.0
539.0,669.0
669.0,801.0
669.0,959.0
669.0,973.0
75.0,670.0
248.0,670.0
343.0,670.0
631.0,670.0
670.0,725.0
670.0,729.0
670.0,836.0
671.0,815.0
671.0,854.0
9.0,672.0
258.0,672.0
398.0,672.0
672.0,813.0
672.0,919.0
670.0,673.0
673.0,792.0
673.0,879.0
673.0,908.0
34.0,674.0
236.0,674.0
244.0,674.0
674.0,686.0
182.0,675.0
280.0,675.0
396.0,675.0
675.0,951.0
116.0,676.0
298.0,676.0
676.0,751.0
676.0,759.0
676.0,854.0
177.0,677.0
363.0,677.0
538.0,677.0
646.0,677.0
675.0,677.0
677.0,829.0
677.0,970.0
417.0,678.0
476.0,678.0
576.0,678.0
583.0,678.0
668.0,678.0
678.0,682.0
678.0,901.0
678.0,980.0
441.0,679.0
603.0,679.0
679.0,754.0
679.0,786.0
679.0,937.0
210.0,680.0
406.0,680.0
578.0,680.0
680.0,758.0
680.0,961.0
153.0,681.0
417.0,681.0
525.0,681.0
592.0,681.0
681.0,693.0
681.0,773.0
67.0,682.0
114.0,682.0
213.0,682.0
325.0,682.0
610.0,682.0
682.0,689.0
682.0,695.0
115.0,683.0
166.0,683.0
232.0,683.0
578.0,683.0
683.0,729.0
683.0,742.0
683.0,866.0
683.0,904.0
683.0,913.0
683.0,917.0
36.0,684.0
442.0,684.0
684.0,694.0
684.0,860.0
93.0,685.0
234.0,685.0
242.0,685.0
340.0,685.0
562.0,685.0
576.0,685.0
685.0,694.0
685.0,889.0
291.0,686.0
312.0,686.0
353.0,686.0
582.0,686.0
591.0,686.0
686.0,754.0
686.0,870.0
603.0,687.0
687.0,891.0
160.0,688.0
376.0,688.0
615.0,688.0
679.0,688.0
688.0,937.0
178.0,689.0
249.0,689.0
565.0,689.0
667.0,689.0
689.0,738.0
689.0,773.0
689.0,918.0
689.0,966.0
689.0,977.0
689.0,989.0
184.0,690.0
318.0,690.0
690.0,992.0
167.0,691.0
172.0,691.0
249.0,691.0
341.0,691.0
586.0,691.0
656.0,691.0
692.0,723.0
692.0,973.0
692.0,988.0
105.0,693.0
186.0,693.0
275.0,693.0
404.0,693.0
408.0,693.0
693.0,741.0
693.0,810.0
693.0,879.0
693.0,892.0
693.0,911.0
353.0,694.0
495.0,694.0
694.0,728.0
694.0,782.0
694.0,813.0
694.0,853.0
88.0,695.0
343.0,695.0
558.0,695.0
598.0,695.0
601.0,695.0
659.0,695.0
695.0,922.0
695.0,927.0
85.0,696.0
678.0,696.0
696.0,721.0
696.0,780.0
696.0,833.0
696.0,992.0
163.0,697.0
363.0,697.0
406.0,697.0
642.0,697.0
676.0,697.0
697.0,785.0
697.0,830.0
109.0,698.0
482.0,698.0
615.0,698.0
693.0,698.0
695.0,698.0
698.0,721.0
698.0,889.0
334.0,699.0
401.0,699.0
546.0,699.0
699.0,898.0
699.0,991.0
17.0,700.0
105.0,700.0
399.0,700.0
700.0,776.0
700.0,927.0
122.0,701.0
223.0,701.0
469.0,701.0
701.0,928.0
311.0,702.0
353.0,702.0
553.0,702.0
702.0,844.0
60.0,703.0
68.0,703.0
130.0,703.0
241.0,703.0
340.0,703.0
694.0,703.0
481.0,704.0
542.0,704.0
704.0,739.0
704.0,838.0
704.0,904.0
385.0,705.0
432.0,705.0
705.0,991.0
373.0,706.0
456.0,706.0
494.0,706.0
689.0,706.0
693.0,706.0
706.0,743.0
706.0,802.0
670.0,707.0
707.0,716.0
707.0,761.0
144.0,708.0
306.0,708.0
575.0,708.0
687.0,708.0
708.0,805.0
708.0,965.0
708.0,977.0
305.0,709.0
361.0,709.0
402.0,709.0
474.0,709.0
669.0,709.0
709.0,727.0
255.0,710.0
696.0,710.0
710.0,851.0
710.0,866.0
710.0,968.0
208.0,711.0
371.0,711.0
459.0,711.0
460.0,711.0
668.0,711.0
711.0,806.0
711.0,850.0
711.0,987.0
135.0,712.0
297.0,712.0
652.0,712.0
685.0,712.0
712.0,845.0
712.0,855.0
712.0,917.0
232.0,713.0
327.0,713.0
616.0,713.0
623.0,713.0
713.0,721.0
713.0,820.0
714.0,718.0
449.0,715.0
630.0,715.0
703.0,715.0
712.0,715.0
715.0,872.0
715.0,879.0
716.0,726.0
716.0,773.0
716.0,906.0
73.0,717.0
172.0,717.0
533.0,717.0
81.0,718.0
404.0,718.0
718.0,883.0
69.0,719.0
226.0,719.0
348.0,719.0
349.0,719.0
719.0,730.0
719.0,826.0
71.0,720.0
222.0,720.0
3.0,721.0
25.0,721.0
44.0,722.0
129.0,722.0
272.0,722.0
504.0,722.0
722.0,789.0
722.0,859.0
40.0,723.0
140.0,723.0
470.0,723.0
703.0,723.0
723.0,954.0
122.0,724.0
724.0,767.0
724.0,807.0
724.0,813.0
724.0,993.0
725.0,741.0
88.0,726.0
726.0,762.0
726.0,901.0
319.0,727.0
373.0,727.0
727.0,998.0
171.0,728.0
176.0,728.0
243.0,728.0
319.0,728.0
471.0,728.0
584.0,728.0
728.0,881.0
728.0,929.0
728.0,931.0
677.0,729.0
729.0,876.0
729.0,917.0
729.0,981.0
227.0,730.0
246.0,730.0
371.0,730.0
730.0,809.0
730.0,920.0
435.0,731.0
691.0,731.0
731.0,751.0
339.0,732.0
703.0,732.0
732.0,771.0
732.0,899.0
732.0,977.0
116.0,733.0
399.0,733.0
404.0,733.0
619.0,733.0
733.0,842.0
733.0,956.0
124.0,734.0
502.0,734.0
732.0,734.0
734.0,763.0
734.0,772.0
734.0,903.0
734.0,994.0
188.0,735.0
240.0,735.0
278.0,735.0
494.0,735.0
508.0,735.0
660.0,735.0
735.0,970.0
438.0,736.0
570.0,736.0
736.0,926.0
736.0,993.0
4.0,737.0
159.0,737.0
188.0,737.0
227.0,737.0
231.0,737.0
303.0,737.0
694.0,737.0
737.0,747.0
737.0,807.0
737.0,894.0
434.0,738.0
488.0,738.0
627.0,738.0
689.0,738.0
736.0,738.0
738.0,858.0
332.0,739.0
470.0,739.0
541.0,739.0
739.0,884.0
89.0,740.0
256.0,740.0
282.0,740.0
304.0,741.0
483.0,741.0
661.0,741.0
675.0,741.0
220.0,742.0
310.0,742.0
412.0,742.0
581.0,742.0
742.0,956.0
37.0,743.0
120.0,743.0
138.0,743.0
202.0,743.0
588.0,743.0
743.0,831.0
743.0,876.0
169.0,744.0
361.0,744.0
611.0,744.0
675.0,744.0
739.0,744.0
289.0,745.0
313.0,745.0
324.0,745.0
745.0,786.0
51.0,746.0
103.0,746.0
569.0,746.0
670.0,746.0
743.0,746.0
746.0,841.0
746.0,968.0
121.0,747.0
339.0,747.0
666.0,747.0
747.0,876.0
747.0,914.0
747.0,998.0
106.0,748.0
121.0,748.0
126.0,748.0
202.0,748.0
