i,j
145.0,1002.0
145.0,534.0
145.0,398.0
145.0,709.0
145.0,177.0
145.0,338.0
145.0,369.0
145.0,200.0
145.0,109.0
145.0,850.0
146.0,712.0
146.0,221.0
146.0,1031.0
146.0,245.0
146.0,499.0
146.0,564.0
146.0,368.0
146.0,329.0
146.0,389.0
146.0,341.0
146.0,307.0
146.0,852.0
147.0,403.0
147.0,1034.0
147.0,699.0
147.0,617.0
147.0,54.0
147.0,857.0
147.0,520.0
147.0,311.0
147.0,863.0
147.0,306.0
147.0,201.0
147.0,348.0
148.0,384.0
148.0,914.0
148.0,1032.0
148.0,998.0
148.0,281.0
148.0,128.0
148.0,839.0
148.0,875.0
148.0,613.0
148.0,937.0
148.0,645.0
148.0,234.0
149.0,50.0
149.0,78.0
149.0,967.0
149.0,625.0
149.0,374.0
149.0,563.0
149.0,875.0
149.0,642.0
149.0,938.0
149.0,484.0
149.0,718.0
149.0,754.0
150.0,975.0
150.0,708.0
150.0,389.0
150.0,501.0
150.0,1035.0
150.0,157.0
150.0,112.0
150.0,164.0
150.0,395.0
150.0,561.0
150.0,624.0
150.0,1006.0
151.0,820.0
151.0,70.0
151.0,1030.0
151.0,67.0
151.0,369.0
151.0,210.0
151.0,493.0
151.0,564.0
151.0,127.0
151.0,959.0
151.0,47.0
151.0,304.0
152.0,375.0
152.0,266.0
152.0,21.0
152.0,40.0
152.0,125.0
152.0,685.0
152.0,48.0
152.0,617.0
152.0,382.0
152.0,888.0
152.0,814.0
152.0,564.0
153.0,615.0
153.0,1015.0
153.0,774.0
153.0,754.0
153.0,439.0
153.0,862.0
153.0,586.0
153.0,565.0
153.0,903.0
153.0,692.0
153.0,595.0
153.0,71.0
154.0,793.0
154.0,540.0
154.0,804.0
154.0,210.0
154.0,4.0
154.0,586.0
154.0,509.0
154.0,196.0
154.0,706.0
154.0,254.0
154.0,718.0
154.0,526.0
155.0,237.0
155.0,427.0
155.0,497.0
155.0,423.0
155.0,577.0
155.0,290.0
155.0,978.0
155.0,642.0
155.0,581.0
155.0,175.0
155.0,15.0
155.0,287.0
156.0,119.0
156.0,218.0
156.0,28.0
156.0,981.0
156.0,940.0
156.0,618.0
156.0,956.0
156.0,279.0
156.0,406.0
156.0,450.0
156.0,592.0
156.0,746.0
157.0,329.0
157.0,267.0
157.0,226.0
157.0,215.0
157.0,276.0
157.0,475.0
157.0,334.0
157.0,853.0
157.0,970.0
157.0,976.0
157.0,967.0
157.0,502.0
158.0,15.0
158.0,539.0
158.0,522.0
158.0,605.0
158.0,694.0
158.0,949.0
158.0,917.0
158.0,695.0
158.0,739.0
158.0,853.0
158.0,871.0
158.0,352.0
159.0,0.0
159.0,764.0
159.0,1009.0
159.0,69.0
159.0,540.0
159.0,877.0
159.0,578.0
159.0,960.0
159.0,387.0
159.0,512.0
159.0,659.0
159.0,438.0
160.0,399.0
160.0,368.0
160.0,1006.0
160.0,684.0
160.0,543.0
160.0,535.0
160.0,553.0
160.0,213.0
160.0,819.0
160.0,981.0
160.0,745.0
160.0,914.0
161.0,500.0
161.0,341.0
161.0,253.0
161.0,863.0
161.0,763.0
161.0,859.0
161.0,462.0
161.0,576.0
161.0,614.0
161.0,209.0
161.0,711.0
161.0,815.0
162.0,100.0
162.0,232.0
162.0,420.0
162.0,199.0
162.0,888.0
162.0,154.0
162.0,579.0
162.0,801.0
162.0,498.0
162.0,339.0
162.0,400.0
162.0,879.0
163.0,1007.0
163.0,781.0
163.0,107.0
163.0,970.0
163.0,944.0
163.0,1004.0
163.0,368.0
163.0,938.0
163.0,890.0
163.0,874.0
163.0,550.0
163.0,408.0
164.0,1021.0
164.0,449.0
164.0,341.0
164.0,763.0
164.0,452.0
164.0,579.0
164.0,1004.0
164.0,632.0
164.0,545.0
164.0,978.0
164.0,140.0
164.0,242.0
165.0,577.0
165.0,557.0
165.0,1027.0
165.0,280.0
165.0,651.0
165.0,686.0
165.0,674.0
165.0,244.0
165.0,428.0
165.0,524.0
165.0,570.0
165.0,791.0
166.0,52.0
166.0,244.0
166.0,927.0
166.0,17.0
166.0,1027.0
166.0,996.0
166.0,427.0
166.0,382.0
166.0,924.0
166.0,438.0
166.0,198.0
166.0,581.0
167.0,565.0
167.0,531.0
167.0,188.0
167.0,883.0
167.0,922.0
167.0,866.0
167.0,733.0
167.0,184.0
167.0,907.0
167.0,67.0
167.0,332.0
167.0,78.0
168.0,231.0
168.0,20.0
168.0,558.0
168.0,559.0
168.0,352.0
168.0,111.0
168.0,166.0
168.0,932.0
168.0,27.0
168.0,793.0
168.0,411.0
168.0,24.0
169.0,180.0
169.0,646.0
169.0,658.0
169.0,533.0
169.0,896.0
169.0,857.0
169.0,558.0
169.0,1005.0
169.0,369.0
169.0,388.0
169.0,825.0
169.0,384.0
170.0,360.0
170.0,662.0
170.0,1031.0
170.0,231.0
170.0,290.0
170.0,721.0
170.0,470.0
170.0,672.0
170.0,368.0
170.0,278.0
170.0,80.0
170.0,659.0
171.0,435.0
171.0,714.0
171.0,324.0
171.0,112.0
171.0,1020.0
171.0,206.0
171.0,98.0
171.0,807.0
171.0,829.0
171.0,755.0
171.0,416.0
171.0,696.0
172.0,359.0
172.0,442.0
172.0,66.0
172.0,848.0
172.0,427.0
172.0,438.0
172.0,0.0
172.0,808.0
172.0,522.0
172.0,541.0
172.0,540.0
172.0,608.0
173.0,782.0
173.0,421.0
173.0,564.0
173.0,86.0
173.0,459.0
173.0,40.0
173.0,936.0
173.0,401.0
173.0,562.0
173.0,172.0
173.0,585.0
173.0,592.0
174.0,288.0
174.0,250.0
174.0,620.0
174.0,401.0
174.0,126.0
174.0,574.0
174.0,645.0
174.0,449.0
174.0,848.0
174.0,925.0
174.0,444.0
174.0,160.0
175.0,67.0
175.0,163.0
175.0,268.0
175.0,931.0
175.0,257.0
175.0,672.0
175.0,310.0
175.0,357.0
175.0,497.0
175.0,710.0
175.0,668.0
175.0,546.0
176.0,942.0
176.0,107.0
176.0,430.0
176.0,69.0
176.0,1014.0
176.0,565.0
176.0,961.0
176.0,235.0
176.0,313.0
176.0,706.0
176.0,964.0
176.0,887.0
177.0,798.0
177.0,131.0
177.0,129.0
177.0,959.0
177.0,973.0
177.0,605.0
177.0,204.0
177.0,680.0
177.0,230.0
177.0,357.0
177.0,316.0
177.0,999.0
178.0,35.0
178.0,295.0
178.0,933.0
178.0,175.0
178.0,714.0
178.0,83.0
178.0,536.0
178.0,1028.0
178.0,952.0
178.0,985.0
178.0,682.0
178.0,383.0
179.0,464.0
179.0,712.0
179.0,868.0
179.0,695.0
179.0,947.0
179.0,855.0
179.0,781.0
179.0,711.0
179.0,620.0
179.0,580.0
179.0,6.0
179.0,721.0
180.0,405.0
180.0,757.0
180.0,874.0
180.0,660.0
180.0,408.0
180.0,933.0
180.0,40.0
180.0,119.0
180.0,468.0
180.0,726.0
180.0,755.0
180.0,892.0
181.0,64.0
181.0,157.0
181.0,592.0
181.0,359.0
181.0,102.0
181.0,656.0
181.0,507.0
181.0,540.0
181.0,594.0
181.0,925.0
181.0,272.0
181.0,163.0
182.0,400.0
182.0,913.0
182.0,515.0
182.0,923.0
182.0,159.0
182.0,170.0
182.0,380.0
182.0,204.0
182.0,307.0
182.0,318.0
182.0,934.0
182.0,584.0
183.0,638.0
183.0,466.0
183.0,566.0
183.0,642.0
183.0,990.0
183.0,539.0
183.0,352.0
183.0,212.0
183.0,167.0
183.0,491.0
183.0,489.0
183.0,265.0
184.0,68.0
184.0,321.0
184.0,588.0
184.0,611.0
184.0,654.0
184.0,562.0
184.0,765.0
184.0,64.0
184.0,381.0
184.0,834.0
184.0,375.0
184.0,152.0
185.0,865.0
185.0,870.0
185.0,28.0
185.0,237.0
185.0,62.0
185.0,859.0
185.0,605.0
185.0,386.0
185.0,811.0
185.0,57.0
185.0,309.0
185.0,579.0
186.0,968.0
186.0,521.0
186.0,52.0
186.0,454.0
186.0,333.0
186.0,785.0
186.0,713.0
186.0,677.0
186.0,376.0
186.0,275.0
186.0,730.0
186.0,577.0
187.0,145.0
187.0,524.0
187.0,1012.0
187.0,481.0
187.0,597.0
187.0,634.0
187.0,662.0
187.0,863.0
187.0,573.0
187.0,25.0
187.0,905.0
187.0,531.0
188.0,586.0
188.0,911.0
188.0,216.0
188.0,6.0
188.0,81.0
188.0,574.0
188.0,250.0
188.0,534.0
188.0,222.0
188.0,59.0
188.0,384.0
188.0,83.0
189.0,217.0
189.0,427.0
189.0,553.0
189.0,161.0
189.0,550.0
189.0,866.0
189.0,30.0
189.0,15.0
189.0,254.0
189.0,473.0
189.0,304.0
189.0,334.0
190.0,433.0
190.0,792.0
190.0,680.0
190.0,880.0
190.0,767.0
190.0,287.0
190.0,71.0
190.0,403.0
190.0,197.0
190.0,814.0
190.0,726.0
190.0,583.0
191.0,80.0
191.0,172.0
191.0,678.0
191.0,830.0
191.0,557.0
191.0,785.0
191.0,764.0
191.0,901.0
191.0,473.0
191.0,224.0
191.0,361.0
191.0,73.0
192.0,388.0
192.0,980.0
192.0,510.0
192.0,574.0
192.0,771.0
192.0,40.0
192.0,26.0
192.0,1015.0
192.0,588.0
192.0,352.0
192.0,585.0
192.0,762.0
193.0,296.0
193.0,179.0
193.0,744.0
193.0,655.0
193.0,1009.0
193.0,1006.0
193.0,773.0
193.0,583.0
193.0,740.0
193.0,1014.0
193.0,221.0
193.0,754.0
194.0,2.0
194.0,344.0
194.0,741.0
194.0,666.0
194.0,965.0
194.0,483.0
194.0,175.0
194.0,150.0
194.0,76.0
194.0,758.0
194.0,371.0
194.0,496.0
195.0,354.0
195.0,818.0
195.0,502.0
195.0,495.0
195.0,392.0
195.0,600.0
195.0,643.0
195.0,851.0
195.0,891.0
195.0,713.0
195.0,46.0
195.0,457.0
196.0,174.0
196.0,607.0
196.0,91.0
196.0,964.0
196.0,868.0
196.0,102.0
196.0,805.0
196.0,597.0
196.0,304.0
196.0,586.0
196.0,809.0
196.0,773.0
197.0,857.0
197.0,433.0
197.0,1015.0
197.0,341.0
197.0,210.0
197.0,403.0
197.0,114.0
197.0,617.0
197.0,630.0
197.0,190.0
197.0,123.0
197.0,786.0
198.0,795.0
198.0,705.0
198.0,695.0
198.0,31.0
198.0,887.0
198.0,367.0
198.0,47.0
198.0,196.0
198.0,579.0
198.0,614.0
198.0,545.0
198.0,542.0
199.0,227.0
199.0,739.0
199.0,517.0
199.0,639.0
199.0,586.0
199.0,310.0
199.0,104.0
199.0,786.0
199.0,671.0
199.0,677.0
199.0,416.0
199.0,836.0
200.0,918.0
200.0,999.0
200.0,398.0
200.0,342.0
200.0,742.0
200.0,335.0
200.0,10.0
200.0,904.0
200.0,331.0
200.0,518.0
200.0,121.0
200.0,968.0
201.0,86.0
201.0,89.0
201.0,28.0
201.0,382.0
201.0,947.0
201.0,282.0
201.0,564.0
201.0,459.0
201.0,676.0
201.0,204.0
201.0,641.0
201.0,468.0
202.0,698.0
202.0,600.0
202.0,94.0
202.0,1018.0
202.0,38.0
202.0,396.0
202.0,789.0
202.0,977.0
202.0,942.0
202.0,27.0
202.0,807.0
202.0,529.0
203.0,900.0
203.0,475.0
203.0,6.0
203.0,205.0
203.0,279.0
203.0,1027.0
203.0,614.0
203.0,332.0
203.0,374.0
203.0,893.0
203.0,905.0
203.0,695.0
204.0,1017.0
204.0,454.0
204.0,481.0
204.0,946.0
204.0,903.0
204.0,259.0
204.0,264.0
204.0,101.0
204.0,332.0
204.0,1027.0
204.0,155.0
204.0,890.0
205.0,483.0
205.0,897.0
205.0,996.0
205.0,66.0
205.0,683.0
205.0,275.0
205.0,327.0
205.0,1024.0
205.0,925.0
205.0,165.0
205.0,977.0
205.0,254.0
206.0,612.0
206.0,530.0
206.0,130.0
206.0,624.0
206.0,934.0
206.0,317.0
206.0,250.0
206.0,997.0
206.0,949.0
206.0,743.0
206.0,550.0
206.0,581.0
207.0,262.0
207.0,330.0
207.0,510.0
207.0,420.0
207.0,534.0
207.0,880.0
207.0,23.0
207.0,281.0
207.0,831.0
207.0,29.0
207.0,270.0
207.0,181.0
208.0,463.0
208.0,247.0
208.0,556.0
208.0,583.0
208.0,131.0
208.0,290.0
208.0,817.0
208.0,458.0
208.0,51.0
208.0,696.0
208.0,894.0
208.0,243.0
209.0,3.0
209.0,456.0
209.0,137.0
209.0,689.0
209.0,473.0
209.0,970.0
209.0,286.0
209.0,75.0
209.0,941.0
209.0,394.0
209.0,101.0
209.0,461.0
210.0,417.0
210.0,554.0
210.0,285.0
210.0,1006.0
210.0,820.0
210.0,1022.0
210.0,481.0
210.0,842.0
210.0,989.0
210.0,319.0
210.0,307.0
210.0,258.0
211.0,612.0
211.0,851.0
211.0,352.0
211.0,57.0
211.0,51.0
211.0,728.0
211.0,5.0
211.0,15.0
211.0,542.0
211.0,882.0
211.0,168.0
211.0,187.0
212.0,288.0
212.0,556.0
212.0,976.0
212.0,900.0
212.0,960.0
212.0,436.0
212.0,415.0
212.0,76.0
212.0,493.0
212.0,718.0
212.0,558.0
212.0,821.0
213.0,646.0
213.0,997.0
213.0,116.0
213.0,288.0
213.0,833.0
213.0,430.0
213.0,332.0
213.0,618.0
213.0,285.0
213.0,937.0
213.0,410.0
213.0,913.0
214.0,813.0
214.0,494.0
214.0,146.0
214.0,42.0
214.0,221.0
214.0,287.0
214.0,407.0
214.0,414.0
214.0,722.0
214.0,479.0
214.0,954.0
214.0,188.0
215.0,662.0
215.0,981.0
215.0,406.0
215.0,460.0
215.0,598.0
215.0,384.0
215.0,683.0
215.0,723.0
215.0,975.0
215.0,857.0
215.0,407.0
215.0,971.0
216.0,198.0
216.0,961.0
216.0,404.0
216.0,158.0
216.0,742.0
216.0,437.0
216.0,507.0
216.0,27.0
216.0,624.0
216.0,664.0
216.0,1012.0
216.0,949.0
217.0,710.0
217.0,170.0
217.0,440.0
217.0,948.0
217.0,123.0
217.0,179.0
217.0,484.0
217.0,608.0
217.0,430.0
217.0,431.0
217.0,1009.0
217.0,1019.0
218.0,329.0
218.0,774.0
218.0,444.0
218.0,70.0
218.0,706.0
218.0,54.0
218.0,287.0
218.0,580.0
218.0,281.0
218.0,737.0
218.0,154.0
218.0,401.0
219.0,770.0
219.0,734.0
219.0,713.0
219.0,429.0
219.0,45.0
219.0,25.0
219.0,111.0
219.0,906.0
219.0,1009.0
219.0,253.0
219.0,657.0
219.0,224.0
220.0,175.0
220.0,942.0
220.0,91.0
220.0,837.0
220.0,892.0
220.0,640.0
220.0,556.0
220.0,378.0
220.0,754.0
220.0,732.0
220.0,176.0
220.0,290.0
221.0,341.0
221.0,546.0
221.0,235.0
221.0,986.0
221.0,513.0
221.0,987.0
221.0,989.0
221.0,853.0
221.0,258.0
221.0,879.0
221.0,597.0
221.0,595.0
222.0,36.0
222.0,818.0
222.0,35.0
222.0,111.0
222.0,666.0
222.0,940.0
222.0,27.0
222.0,645.0
222.0,673.0
222.0,935.0
222.0,272.0
222.0,96.0
223.0,33.0
223.0,910.0
223.0,371.0
223.0,812.0
223.0,653.0
223.0,818.0
223.0,422.0
223.0,453.0
223.0,655.0
223.0,696.0
223.0,977.0
223.0,582.0
224.0,55.0
224.0,288.0
224.0,861.0
224.0,902.0
224.0,331.0
224.0,310.0
224.0,883.0
224.0,499.0
224.0,737.0
224.0,466.0
224.0,360.0
224.0,77.0
225.0,506.0
225.0,449.0
225.0,99.0
225.0,45.0
225.0,1010.0
225.0,640.0
225.0,767.0
225.0,345.0
225.0,627.0
225.0,386.0
225.0,597.0
225.0,663.0
226.0,737.0
226.0,1029.0
226.0,217.0
226.0,15.0
226.0,361.0
226.0,378.0
226.0,672.0
226.0,286.0
226.0,203.0
226.0,420.0
226.0,860.0
226.0,746.0
227.0,366.0
227.0,0.0
227.0,497.0
227.0,968.0
227.0,361.0
227.0,823.0
227.0,571.0
227.0,525.0
227.0,111.0
227.0,700.0
227.0,104.0
227.0,901.0
228.0,691.0
228.0,29.0
228.0,840.0
228.0,269.0
228.0,659.0
228.0,749.0
228.0,754.0
228.0,463.0
228.0,481.0
228.0,790.0
228.0,80.0
228.0,744.0
229.0,864.0
229.0,915.0
229.0,837.0
229.0,214.0
229.0,124.0
229.0,789.0
229.0,1028.0
229.0,600.0
229.0,838.0
229.0,471.0
229.0,277.0
229.0,34.0
230.0,699.0
230.0,380.0
230.0,349.0
230.0,616.0
230.0,182.0
230.0,71.0
230.0,564.0
230.0,601.0
230.0,762.0
230.0,132.0
230.0,798.0
230.0,576.0
231.0,856.0
231.0,533.0
231.0,592.0
231.0,89.0
231.0,489.0
231.0,719.0
231.0,725.0
231.0,517.0
231.0,44.0
231.0,905.0
231.0,854.0
231.0,335.0
232.0,369.0
232.0,210.0
232.0,624.0
232.0,88.0
232.0,38.0
232.0,1011.0
232.0,25.0
232.0,51.0
232.0,954.0
232.0,216.0
232.0,846.0
232.0,844.0
233.0,96.0
233.0,483.0
233.0,883.0
233.0,704.0
233.0,840.0
233.0,691.0
233.0,871.0
233.0,244.0
233.0,516.0
233.0,700.0
233.0,1010.0
233.0,442.0
234.0,819.0
234.0,288.0
234.0,943.0
234.0,745.0
234.0,207.0
234.0,488.0
234.0,116.0
234.0,962.0
234.0,752.0
234.0,788.0
234.0,212.0
234.0,839.0
235.0,66.0
235.0,720.0
235.0,221.0
235.0,203.0
235.0,781.0
235.0,261.0
235.0,530.0
235.0,32.0
235.0,428.0
235.0,1000.0
235.0,923.0
235.0,9.0
236.0,285.0
236.0,434.0
236.0,419.0
236.0,107.0
236.0,528.0
236.0,827.0
236.0,776.0
236.0,580.0
236.0,64.0
236.0,401.0
236.0,535.0
236.0,267.0
237.0,796.0
237.0,593.0
237.0,58.0
237.0,110.0
237.0,587.0
237.0,10.0
237.0,62.0
237.0,446.0
237.0,315.0
237.0,898.0
237.0,71.0
237.0,904.0
238.0,444.0
238.0,478.0
238.0,962.0
238.0,136.0
238.0,775.0
238.0,854.0
238.0,528.0
238.0,442.0
238.0,750.0
238.0,246.0
238.0,263.0
238.0,831.0
239.0,154.0
239.0,299.0
239.0,632.0
239.0,517.0
239.0,925.0
239.0,790.0
239.0,1015.0
239.0,879.0
239.0,596.0
239.0,1023.0
239.0,1011.0
239.0,769.0
240.0,88.0
240.0,993.0
240.0,923.0
240.0,567.0
240.0,689.0
240.0,129.0
240.0,109.0
240.0,132.0
240.0,1033.0
240.0,680.0
240.0,576.0
240.0,601.0
241.0,414.0
241.0,102.0
241.0,742.0
241.0,123.0
241.0,736.0
241.0,767.0
241.0,1027.0
241.0,119.0
241.0,339.0
241.0,837.0
241.0,746.0
241.0,232.0
242.0,665.0
242.0,894.0
242.0,56.0
242.0,257.0
242.0,743.0
242.0,738.0
242.0,167.0
242.0,731.0
242.0,920.0
242.0,747.0
242.0,170.0
242.0,539.0
243.0,755.0
243.0,877.0
243.0,563.0
243.0,795.0
243.0,662.0
243.0,777.0
243.0,515.0
243.0,127.0
243.0,611.0
243.0,751.0
243.0,756.0
243.0,846.0
244.0,793.0
244.0,959.0
244.0,632.0
244.0,509.0
244.0,335.0
244.0,1019.0
244.0,308.0
244.0,284.0
244.0,395.0
244.0,711.0
244.0,414.0
244.0,166.0
245.0,848.0
245.0,1008.0
245.0,191.0
245.0,310.0
245.0,67.0
245.0,914.0
245.0,516.0
245.0,337.0
245.0,266.0
245.0,910.0
245.0,686.0
245.0,327.0
246.0,256.0
246.0,741.0
246.0,77.0
246.0,920.0
246.0,849.0
246.0,906.0
246.0,929.0
246.0,781.0
246.0,213.0
246.0,810.0
246.0,937.0
246.0,812.0
247.0,465.0
247.0,23.0
247.0,849.0
247.0,875.0
247.0,951.0
247.0,923.0
247.0,816.0
247.0,619.0
247.0,833.0
247.0,151.0
247.0,511.0
247.0,589.0
248.0,65.0
248.0,24.0
248.0,132.0
248.0,679.0
248.0,576.0
248.0,31.0
248.0,89.0
248.0,605.0
248.0,531.0
248.0,706.0
248.0,707.0
248.0,630.0
249.0,446.0
249.0,968.0
249.0,904.0
249.0,835.0
249.0,31.0
249.0,1011.0
249.0,709.0
249.0,966.0
249.0,88.0
249.0,398.0
249.0,200.0
249.0,10.0
250.0,799.0
250.0,301.0
250.0,631.0
250.0,270.0
250.0,1027.0
250.0,183.0
250.0,618.0
250.0,747.0
250.0,384.0
250.0,642.0
250.0,578.0
250.0,319.0
251.0,1005.0
251.0,729.0
251.0,985.0
251.0,858.0
251.0,876.0
251.0,522.0
251.0,37.0
251.0,951.0
251.0,402.0
251.0,997.0
251.0,410.0
251.0,686.0
252.0,767.0
252.0,155.0
252.0,945.0
252.0,310.0
252.0,700.0
252.0,140.0
252.0,844.0
252.0,791.0
252.0,811.0
252.0,24.0
252.0,67.0
252.0,834.0
253.0,155.0
253.0,760.0
253.0,924.0
253.0,304.0
253.0,239.0
253.0,896.0
253.0,110.0
253.0,712.0
253.0,813.0
253.0,499.0
253.0,176.0
253.0,632.0
254.0,176.0
254.0,475.0
254.0,377.0
254.0,522.0
254.0,566.0
254.0,103.0
254.0,150.0
254.0,533.0
254.0,143.0
254.0,16.0
254.0,746.0
254.0,395.0
255.0,185.0
255.0,254.0
255.0,158.0
255.0,8.0
255.0,967.0
255.0,400.0
255.0,889.0
255.0,57.0
255.0,432.0
255.0,227.0
255.0,865.0
255.0,647.0
256.0,881.0
256.0,1017.0
256.0,914.0
256.0,36.0
256.0,269.0
256.0,16.0
256.0,755.0
256.0,736.0
256.0,859.0
256.0,377.0
256.0,7.0
256.0,965.0
257.0,416.0
257.0,753.0
257.0,231.0
257.0,682.0
257.0,20.0
257.0,808.0
257.0,96.0
257.0,195.0
257.0,273.0
257.0,366.0
257.0,61.0
257.0,631.0
258.0,487.0
258.0,385.0
258.0,531.0
258.0,747.0
258.0,615.0
258.0,974.0
258.0,564.0
258.0,621.0
258.0,788.0
258.0,301.0
258.0,282.0
258.0,754.0
259.0,155.0
259.0,869.0
259.0,527.0
259.0,204.0
259.0,462.0
259.0,934.0
259.0,712.0
259.0,187.0
259.0,629.0
259.0,925.0
259.0,791.0
259.0,939.0
260.0,37.0
260.0,753.0
260.0,816.0
260.0,256.0
260.0,876.0
260.0,167.0
260.0,985.0
260.0,582.0
260.0,633.0
260.0,1028.0
260.0,116.0
260.0,118.0
261.0,103.0
261.0,752.0
261.0,549.0
261.0,877.0
261.0,942.0
261.0,131.0
261.0,170.0
261.0,1027.0
261.0,279.0
261.0,273.0
261.0,210.0
261.0,32.0
262.0,381.0
262.0,43.0
262.0,726.0
262.0,716.0
262.0,305.0
262.0,800.0
262.0,534.0
262.0,184.0
262.0,375.0
262.0,108.0
262.0,409.0
262.0,114.0
263.0,188.0
263.0,1016.0
263.0,419.0
263.0,799.0
263.0,234.0
263.0,303.0
263.0,107.0
263.0,1032.0
263.0,238.0
263.0,1022.0
263.0,943.0
263.0,160.0
264.0,356.0
264.0,549.0
264.0,1025.0
264.0,57.0
264.0,823.0
264.0,255.0
264.0,334.0
264.0,939.0
264.0,216.0
264.0,68.0
264.0,364.0
264.0,351.0
265.0,658.0
265.0,817.0
265.0,115.0
265.0,170.0
265.0,482.0
265.0,181.0
265.0,428.0
265.0,72.0
265.0,952.0
265.0,266.0
265.0,77.0
265.0,335.0
266.0,250.0
266.0,154.0
266.0,755.0
266.0,231.0
266.0,749.0
266.0,224.0
266.0,824.0
266.0,577.0
266.0,1009.0
266.0,860.0
266.0,466.0
266.0,343.0
267.0,546.0
267.0,357.0
267.0,16.0
267.0,1008.0
267.0,47.0
267.0,370.0
267.0,156.0
267.0,296.0
267.0,576.0
267.0,69.0
267.0,480.0
267.0,986.0
268.0,929.0
268.0,598.0
268.0,135.0
268.0,146.0
268.0,273.0
268.0,410.0
268.0,310.0
268.0,623.0
268.0,183.0
268.0,423.0
268.0,36.0
268.0,246.0
269.0,895.0
269.0,56.0
269.0,640.0
269.0,108.0
269.0,228.0
269.0,369.0
269.0,531.0
269.0,307.0
269.0,466.0
269.0,746.0
269.0,107.0
269.0,132.0
270.0,156.0
270.0,148.0
270.0,881.0
270.0,979.0
270.0,986.0
270.0,419.0
270.0,234.0
270.0,477.0
270.0,108.0
270.0,1032.0
270.0,189.0
270.0,317.0
271.0,295.0
271.0,435.0
271.0,555.0
271.0,697.0
271.0,610.0
271.0,582.0
271.0,393.0
271.0,272.0
271.0,256.0
271.0,35.0
271.0,391.0
271.0,581.0
272.0,84.0
272.0,741.0
272.0,455.0
272.0,886.0
272.0,39.0
272.0,690.0
272.0,383.0
272.0,178.0
272.0,369.0
272.0,874.0
272.0,34.0
272.0,511.0
273.0,810.0
273.0,323.0
273.0,83.0
273.0,979.0
273.0,544.0
273.0,330.0
273.0,346.0
273.0,686.0
273.0,1017.0
273.0,300.0
273.0,67.0
273.0,894.0
274.0,927.0
274.0,485.0
274.0,663.0
274.0,63.0
274.0,145.0
274.0,241.0
274.0,549.0
274.0,248.0
274.0,293.0
274.0,939.0
274.0,823.0
274.0,742.0
275.0,87.0
275.0,52.0
275.0,165.0
275.0,610.0
275.0,96.0
275.0,594.0
275.0,881.0
275.0,1004.0
275.0,60.0
275.0,992.0
275.0,824.0
275.0,661.0
276.0,913.0
276.0,305.0
276.0,55.0
276.0,559.0
276.0,208.0
276.0,556.0
276.0,226.0
276.0,286.0
276.0,611.0
276.0,166.0
276.0,103.0
276.0,224.0
277.0,493.0
277.0,411.0
277.0,229.0
277.0,125.0
277.0,975.0
277.0,5.0
277.0,972.0
277.0,434.0
277.0,639.0
277.0,226.0
277.0,700.0
277.0,703.0
278.0,232.0
278.0,109.0
278.0,145.0
278.0,760.0
278.0,364.0
278.0,17.0
278.0,593.0
278.0,309.0
278.0,984.0
278.0,700.0
278.0,540.0
278.0,605.0
279.0,463.0
279.0,271.0
279.0,961.0
279.0,648.0
279.0,624.0
279.0,933.0
279.0,172.0
279.0,905.0
279.0,973.0
279.0,938.0
279.0,658.0
279.0,424.0
280.0,967.0
280.0,498.0
280.0,584.0
280.0,546.0
280.0,111.0
280.0,900.0
280.0,339.0
280.0,429.0
280.0,196.0
280.0,901.0
280.0,119.0
280.0,692.0
281.0,127.0
281.0,243.0
281.0,120.0
281.0,78.0
281.0,372.0
281.0,857.0
281.0,854.0
281.0,205.0
281.0,403.0
281.0,214.0
281.0,646.0
281.0,925.0
282.0,415.0
282.0,1012.0
282.0,68.0
282.0,320.0
282.0,771.0
282.0,125.0
282.0,201.0
282.0,153.0
282.0,192.0
282.0,638.0
282.0,144.0
282.0,800.0
283.0,932.0
283.0,969.0
283.0,599.0
283.0,27.0
283.0,731.0
283.0,686.0
283.0,191.0
283.0,900.0
283.0,293.0
283.0,79.0
283.0,412.0
283.0,924.0
284.0,492.0
284.0,740.0
284.0,835.0
284.0,195.0
284.0,744.0
284.0,418.0
284.0,17.0
284.0,188.0
284.0,182.0
284.0,714.0
284.0,607.0
284.0,622.0
285.0,897.0
285.0,609.0
285.0,774.0
285.0,831.0
285.0,173.0
285.0,962.0
285.0,963.0
285.0,775.0
285.0,444.0
285.0,508.0
285.0,649.0
285.0,297.0
286.0,415.0
286.0,701.0
286.0,344.0
286.0,808.0
286.0,946.0
286.0,900.0
286.0,553.0
286.0,166.0
286.0,992.0
286.0,78.0
286.0,684.0
286.0,327.0
287.0,869.0
287.0,989.0
287.0,68.0
287.0,156.0
287.0,157.0
287.0,994.0
287.0,564.0
287.0,844.0
287.0,445.0
287.0,291.0
287.0,218.0
287.0,366.0
288.0,1027.0
288.0,554.0
288.0,948.0
288.0,805.0
288.0,108.0
288.0,430.0
288.0,230.0
288.0,493.0
288.0,220.0
288.0,98.0
288.0,599.0
288.0,819.0
289.0,758.0
289.0,271.0
289.0,886.0
289.0,393.0
289.0,812.0
289.0,391.0
289.0,590.0
289.0,517.0
289.0,944.0
289.0,817.0
289.0,643.0
289.0,688.0
290.0,330.0
290.0,235.0
290.0,530.0
